# Started at: 2022-04-08 23:38:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0676.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0676.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09361,47900,47700,47700,46600,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
128.777,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
539.608,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
935.024,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.23,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,23.86,735135.280,,,,,,,,,,59.596,28,37,2.0202,2.0202,88
1115.98,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1994.07,48300,48500,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,735141.752,,,,,,,,,,59.4059,19.802,35.7143,1,7.92079,91.0891
2115.61,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2292.56,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2993.63,48300,48300,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,735148.195,,,,,,,,,,62.2449,18.1818,41.5842,3.0303,1,92
3115.08,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
3993.96,48300,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,735154.715,,,,,,,,,,59.8039,16,42.5743,4,5.05051,92
4114.89,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
4993.87,48500,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,735161.162,,,,,,,,,,60.396,18.8119,45,1.0101,1.96078,91.9192
5114.61,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
5993.75,48300,48500,48300,47400,48100,70000,896000,896000,896000,896000,600000,600000,,735167.646,,,,,,,,,,59.596,18.1818,36,6,3.0303,92.0792
6114.87,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
6993.99,48700,48500,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,735174.077,,,,,,,,,,60,23.2323,37,2.0202,1,91.0891
7115.11,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
7186.28,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7719.33,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7993.4,48700,48500,48500,47500,48100,70000,896000,896000,896000,896000,600000,600000,,735180.545,,,,,,,,,,60,17,42,5.05051,3.9604,91.9192
8115,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
8993.57,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,,735187.076,,,,,,,,,,60,23.7624,39.3939,1,3.0303,92
9114.72,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
9993.65,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,600000,600000,,735193.509,,,,,,,,,,59.4059,23.2323,36,2,3,92
