# Started at: 2022-04-08 22:30:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0269.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0269.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12836,48300,48100,48500,47000,47700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,33.3333,0,0,33.3333
150.169,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
151.533,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
367.394,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
990.91,48500,48500,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,24.171,710296.895,,,,,,,,,,55.102,6.12245,30.2083,87.8788,8,88.6598
1125.97,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
1157.59,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1991.79,48900,48500,48700,47700,48100,70000,896000,896000,896000,896000,600000,600000,,710303.528,,,,,,,,,,57.1429,6.93069,30,90,7,87
2126.56,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
2163.23,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2991.54,49100,48900,48700,47900,48100,70000,896000,896000,896000,896000,600000,600000,,710310.160,,,,,,,,,,59.4059,8.08081,24.7525,89.899,13,87.1287
3126.51,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3126.97,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
3802.2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3991.22,48900,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,710316.805,,,,,,,,,,61,16,21,89.899,7,87.8788
4127.39,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,
4131.86,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
4991.12,48900,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,710323.434,,,,,,,,,,55.4455,2.0202,34.6535,90.1961,13.8614,86.8687
5126.09,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,
5137.43,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5991.09,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,710330.063,,,,,,,,,,55.102,6.93069,32,90.8163,6.06061,87
6127.38,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,
6143.27,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6991.04,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,710336.726,,,,,,,,,,56.4356,6.06061,31.3131,90,8.08081,88
7126.09,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,
7148.96,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
7361.84,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
7991.26,49300,49100,49100,47900,48900,70000,896000,896000,896000,896000,600000,600000,,710343.293,,,,,,,,,,56.4356,3.0303,37,91.0891,7.07071,87.1287
8126.57,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,
8154.53,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
8991.24,49100,48900,49100,48100,48700,70000,896000,896000,896000,896000,600000,600000,,710349.919,,,,,,,,,,54.5455,0,36,90,8.08081,87
9126.83,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,
9160,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
9991.03,49300,49100,49100,48100,48500,70000,896000,896000,896000,896000,600000,600000,,710356.533,,,,,,,,,,56,6.06061,31.3131,89.899,7.92079,87.8788
