# Started at: 2022-04-08 22:29:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0261.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0261.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21223,47700,47400,47500,46400,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
146.971,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
181.045,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
213.739,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
651.381,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
994.032,47900,48100,47900,46800,47200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.225,709805.988,,,,,,,,,,54.6392,48.9796,7.21649,77.7778,88,5.94059
1155.17,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,
1459.73,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1660.81,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,
1993.87,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709812.587,,,,,,,,,,53.5354,55.8824,12.7451,77,97.9798,0
2163.25,,,,,,,,,,,,,,,,,,,,,,319,,,,,,,
2663.71,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,
2994.64,48300,48100,48300,47000,47500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709819.178,,,,,,,,,,57,54.902,10.2041,77.7778,98,0
3168.49,,,,,,,,,,,,,,,,,,,,,,478,,,,,,,
3254.53,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3673.42,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,
3993.87,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709825.690,,,,,,,,,,54.5455,57.732,11.8812,77.2277,97.9592,0
4176.45,,,,,,,,,,,,,,,,,,,,,,638,,,,,,,
4540.12,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4677.42,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,
4994.54,48300,48500,48300,47200,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709832.158,,,,,,,,,,54,57.5758,9.09091,77.551,98.0198,0
5181.03,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,
5680.13,,,,,,,,,,,,,,,,,,,,,,878,,,,,,,
5994.49,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709838.713,,,,,,,,,,54,49,8.16327,77.2277,98,4
6185.75,,,,,,,,,,,,,,,,,,,,,,956,,,,,,,
6336.13,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6685.68,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,
6994.14,48500,48300,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709845.190,,,,,,,,,,57.1429,53,11.1111,77.7778,97.9798,0
7189.14,,,,,,,,,,,,,,,,,,,,,,1115,,,,,,,
7689.02,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,
7994.21,48700,48500,48700,47400,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709851.754,,,,,,,,,,54,55.4455,13.7255,77,97.9798,0
8133.29,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
8191.69,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,,
8692.07,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,,
8994.35,48700,48500,49100,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709858.230,,,,,,,,,,55,57.5758,9.09091,78,98,0
9192.8,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,
9289.82,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9415.99,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
9694.13,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,,
9994.42,48900,48900,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709864.764,,,,,,,,,,55.5556,56,9,77,97.0588,0
