# Started at: 2022-04-08 22:44:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0350.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0350.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1176,48300,47700,48100,47000,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
134.409,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
137.774,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.103,48500,47900,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,24.107,715170.716,,,,,,,,,,30.303,90.8163,45.3608,8.08081,80,30.303
1107.71,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1110.46,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
1994.17,48700,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,715177.227,,,,,,,,,,40.404,91.1765,39,7,79,29.703
2109.58,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,
2994.21,48300,48100,48500,46800,47900,70000,896000,896000,896000,896000,600000,600000,,715183.710,,,,,,,,,,37.3737,91.9192,38.3838,9.90099,78.7879,28.2828
3108.95,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
3994.07,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,715190.173,,,,,,,,,,37.6238,91.9192,39.604,6.06061,79,37.6238
4109.37,,,,,,,,,,,,,,,,,,,,,,,255,,,,,,
4993.97,48700,48300,48300,47400,48100,70000,896000,896000,896000,896000,600000,600000,,715196.732,,,,,,,,,,39,91.0891,43.4343,4,79,32
5108.32,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,
5695.62,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5994.38,48700,48100,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,715203.199,,,,,,,,,,36,92,41.4141,4.0404,79,36
6107.68,,,,,,,,,,,,,,,,,,,,,,,385,,,,,,
6994.39,48700,48500,48700,47500,47700,70000,896000,896000,896000,896000,600000,600000,,715209.684,,,,,,,,,,37.7551,91.9192,39,9.09091,78,31
7106.98,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,
7994.27,48500,48500,48900,47400,47900,70000,896000,896000,896000,896000,600000,600000,,715216.165,,,,,,,,,,39,91.0891,44,4,79,32
8110.31,,,,,,,,,,,,,,,,,,,,,,,516,,,,,,
8744.16,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8994.38,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,715222.650,,,,,,,,,,31,91.8367,48,11,78.7879,29.2929
9109.67,,,,,,,,,,,,,,,,,,,,,,,581,,,,,,
9994.4,48900,48500,48700,47700,48100,70000,896000,896000,896000,896000,600000,600000,,715229.092,,,,,,,,,,32.6531,92.0792,45,8.08081,79.2079,32.6733
