# Started at: 2022-04-08 21:54:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0057.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0057.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09861,48300,47900,48300,47000,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
129.595,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
637.699,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.005,48300,48100,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,24.439,697193.385,,,,,,,,,,9.09091,9,0,82.6531,35,1.0101
1106.52,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
1993.16,48300,48300,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,697199.809,,,,,,,,,,3,0,1,83.1683,31.3131,14
2105.12,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,
2993.79,48300,48100,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,697206.123,,,,,,,,,,9.09091,0,1.0101,82.8283,38.3838,0
3108.41,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,
3520.82,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3993.34,48700,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,697212.460,,,,,,,,,,1.0101,8.08081,0,82.8283,34.3434,0
4107.35,,,,,,,,,,,,,,,,,,,,,,252,,,,,,,
4993.08,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,697218.784,,,,,,,,,,3,0,1.9802,83.1683,34,13.7255
5109.02,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,
5993.91,48700,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,697225.151,,,,,,,,,,2.0202,8,0,82.8283,39,0
6107.8,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,
6397.21,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
6993.14,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,600000,600000,,697231.419,,,,,,,,,,10.8911,1,0,83,35,0
7106.57,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,
7993.61,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,697237.829,,,,,,,,,,2.0202,0,1,83,32,11.2245
8105.35,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,
8993.59,49100,48500,49100,47500,47900,70000,896000,896000,896000,896000,600000,600000,,697244.142,,,,,,,,,,2,8.91089,0,83.6735,38.7755,0
9108.6,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,
9272.43,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
9993.35,49100,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,697250.489,,,,,,,,,,2,7.14286,0,83,35,0
