# Started at: 2022-04-08 23:17:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0551.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0551.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08236,48300,48100,47900,47200,47500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
135.47,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
136.854,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
650.065,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
994.125,47900,47700,48100,46800,47500,70000,600000,600000,600000,600000,600000,600000,23.967,727419.954,,,,,,,,,,2.0202,1,63,30.6931,31.3131,13
1105.54,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
1117.6,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
1160.08,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
1672.67,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
1994,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,727425.515,,,,,,,,,,7,0.990099,63,31,26.4706,8.16327
2105.64,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
2115.49,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
2182.57,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
2696.05,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,
2993.89,47700,47500,47700,46800,47500,70000,600000,600000,600000,600000,600000,600000,,727431.137,,,,,,,,,,10,3.0303,58.5859,30.303,22.2222,8.16327
3105.92,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,
3113.77,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
3205.99,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
3993.81,47900,47400,47900,46600,47200,70000,600000,600000,600000,600000,600000,600000,,727436.652,,,,,,,,,,2,2,60,31,31.3131,7
4107.01,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,
4108.42,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,
4111.26,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
4620.99,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
4994.35,47700,47400,47900,46600,47200,70000,600000,600000,600000,600000,600000,600000,,727442.241,,,,,,,,,,3.0303,1,59,31,25,13
5107,,,,,,,,,,,,,,,,,,,,,,248,,,,,,,
5108.92,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
5130.75,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,
5643.67,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,
5994.12,47700,47400,47900,46600,47200,70000,600000,600000,600000,600000,600000,600000,,727447.773,,,,,,,,,,2.0202,11.1111,60,31.3131,23.7624,9
6107.21,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,
6107.35,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,
6153.7,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,
6666.86,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,
6993.73,47500,47700,47500,46400,47200,70000,600000,600000,600000,600000,600000,600000,,727453.305,,,,,,,,,,3.0303,9.90099,59.4059,30.303,25,8.82353
7105.69,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,
7107.46,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,
7176.84,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,
7689.4,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,
7993.78,47500,47400,47500,46000,47200,70000,600000,600000,600000,600000,600000,600000,,727458.906,,,,,,,,,,2.0202,8,59.596,31.6832,28,5.15464
8107.68,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,
8120.26,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,
8199.31,,,,,,,,,,,,,,,,,,,,281,,,,,,,,,
8994.47,47500,47400,47500,46200,47200,70000,600000,600000,600000,600000,600000,600000,,727464.463,,,,,,,,,,3,12.7451,59.4059,30.303,26.2626,7.92079
9108.05,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,
9118.35,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,
9119.93,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,
9633.11,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,
9994.14,47400,47000,47500,46000,46800,70000,600000,600000,600000,600000,600000,600000,,727469.968,,,,,,,,,,12.1212,0,59.596,31,22.2222,7
