# Started at: 2022-04-08 23:17:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0549.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0549.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10898,48700,48100,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
267.291,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
278.945,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
400.091,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.13,48700,48900,49100,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,23.957,727295.693,,,,,,,,,,9.09091,80.6122,62,3.06122,80.6122,7.21649
1994.14,49100,48700,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727302.472,,,,,,,,,,21.2121,79,61.3861,0,81,0
2994.82,49100,48900,49100,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727309.149,,,,,,,,,,3.0303,80,61.6162,13.2653,81.1881,0.990099
3225.13,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3994.77,48700,48900,49100,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727315.892,,,,,,,,,,4,79,61,9,81.8182,3.06122
4994.95,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727322.594,,,,,,,,,,9.90099,79.798,66,9,81,0
5714.23,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5994.49,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727329.355,,,,,,,,,,1.02041,79,62,7.07071,81,5
6182.63,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
6994.97,49500,49100,49100,47700,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727336.029,,,,,,,,,,5.76923,81,61.3861,14.8515,82,0.990099
7994.18,49100,49300,49300,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727342.780,,,,,,,,,,4.0404,84,61,11.1111,81,0
8994.94,49100,48900,49300,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727349.484,,,,,,,,,,9,79,61.6162,12,81,0
9138.31,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
9994.86,49500,49300,49500,47700,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,727356.192,,,,,,,,,,8.16327,78.7879,61.7647,8.91089,81.1881,0
