# Started at: 2022-04-09 00:14:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0889.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0889.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12186,47000,46800,47200,46000,46600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
114.385,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
489.228,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
987.813,47400,47200,47500,46000,47000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,13.1313,83.6735,48.9583,6.06061,80.4124,22.6804
1141.17,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1162.58,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1988.28,47700,47500,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,23.839,748129.396,,,,,,,,,,6.06061,85,43,16,78.2178,22
2210.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2503.56,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2987.69,47900,47400,47700,46400,47200,70000,896000,896000,896000,896000,600000,600000,,748136.295,,,,,,,,,,16.1616,85.8586,44,3,80.8081,26.2626
3257.9,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3888.61,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3987.88,47900,47500,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,748143.227,,,,,,,,,,8.08081,84.1584,48,2.06186,80.8081,28
4305.68,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
4506.55,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4988.22,48100,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,748149.988,,,,,,,,,,13,85.8586,53.0612,1.9802,78.2178,22
5353.81,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
5988.52,48100,47900,47900,47000,47500,70000,896000,896000,896000,896000,600000,600000,,748156.812,,,,,,,,,,15,85.1485,51.4851,0,78.7879,22
6401.68,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
6509.13,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6988.33,48300,48100,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,748163.611,,,,,,,,,,11.3402,86,43.4343,2,81.1881,29.2929
7090.66,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
7449.91,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
7988.53,48300,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,748170.451,,,,,,,,,,7,85.1485,43.5644,10.7843,81,31.3725
8497.71,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
8513.77,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8988.48,48300,48100,48700,47200,47700,70000,896000,896000,896000,896000,600000,600000,,748177.301,,,,,,,,,,6.93069,85.8586,43.4343,10.101,77.7778,30
9988.61,48700,48300,48700,47200,48100,70000,896000,896000,896000,896000,600000,600000,,748184.092,,,,,,,,,,14.8515,85,50,2.0202,79,23
