# Started at: 2022-04-08 23:34:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0648.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0648.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12748,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
131.214,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
139.423,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
630.628,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,
647.297,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
994.024,48100,47700,47900,47000,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,23.946,733402.892,,,,,,,,,,62.2449,2.0202,10.2041,19.802,56.1224,1.02041
1130.53,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,
1176.19,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
1630.55,,,,,,,,,,,,,,,,,,,,,,931,,,,,,,
1683.88,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
1993.84,47900,47700,47700,46800,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,733408.753,,,,,,,,,,63.3663,1.96078,4.0404,15.1515,57.1429,2.9703
2130.58,,,,,,,,,,,,,,,,,,,,,,981,,,,,,,
