# Started at: 2022-04-08 23:04:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0470.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0470.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13923,49500,49300,49900,48500,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
139.067,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
149.925,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
643.772,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
994.324,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,24.021,722438.049,,,,,,,,,,2.0202,10.2041,8.16327,59.7938,44,9.18367
1122.6,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1144.93,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
1649.74,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
1994.14,49500,49100,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,,722443.892,,,,,,,,,,1.0101,12,14.1414,59.4059,42,4.85437
2120.49,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
2150.71,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
2654.69,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
2994.05,49300,48900,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722449.870,,,,,,,,,,2,11,1,60,48,8.16327
3118.21,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
3155.46,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,
3659.35,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,
3994.02,49100,49100,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722455.776,,,,,,,,,,2,11.1111,0,59.596,44,12.1212
4116.04,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
4160.41,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,
4664.53,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,
4994.26,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722461.611,,,,,,,,,,2,11,1.9802,59.596,41.4141,14.8515
5121.25,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
5165.5,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,
5669.39,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
5994.01,49100,48900,49300,47900,48300,70000,896000,896000,896000,896000,600000,600000,,722467.603,,,,,,,,,,2,11.8812,0,60,47.4747,10.2041
6118.82,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
6170.19,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,
6675.09,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,
6994.61,49100,48700,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722473.494,,,,,,,,,,2.04082,16,1,59.8039,52.9412,0
7116.65,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,
7175.99,,,,,,,,,,,,,,,,,,,,,259,,,,,,,,
7679.88,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,
7994.13,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722479.399,,,,,,,,,,7,12,1,59.596,42,10
8121.74,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
8180.78,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,
8684.86,,,,,,,,,,,,,,,,,,,,,327,,,,,,,,
8994.21,48900,48500,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,722485.266,,,,,,,,,,1.0101,11,1,60,42,13.1313
9119.6,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
9185.67,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,
9690.56,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,
9994.16,49100,48500,48700,47900,48300,70000,896000,896000,896000,896000,600000,600000,,722491.221,,,,,,,,,,3.9604,11,11,59.596,45.4545,4.0404
