# Started at: 2022-04-08 23:15:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0536.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0536.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09086,47900,47700,47900,46800,47500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,50
129.057,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
138.521,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.802,47900,47700,47900,46600,47500,70000,896000,896000,896000,896000,600000,600000,23.957,726506.121,,,,,,,,,,11.1111,1.0101,8,32.6733,0,5.15464
1113.42,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1994.83,47900,47400,47500,46800,47200,70000,896000,896000,896000,896000,600000,600000,,726511.658,,,,,,,,,,4.0404,0.990099,7.07071,31.3131,0,7
2112.23,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2993.8,47700,47500,47700,46600,47000,70000,896000,896000,896000,896000,600000,600000,,726517.266,,,,,,,,,,5,0,5.05051,32.6733,0,9.09091
3110.94,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3994.58,47700,47500,47500,46600,47200,70000,896000,896000,896000,896000,600000,600000,,726522.805,,,,,,,,,,5.94059,0,2.9703,31.3131,0,7.92079
4109.3,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
4994.12,47500,47400,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,726528.378,,,,,,,,,,5,2.91262,7.07071,36.6337,5,1.0101
5107.91,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
5994.41,47500,47400,47500,46200,47200,70000,896000,896000,896000,896000,600000,600000,,726533.999,,,,,,,,,,4.08163,0,0,34,0,14.8515
6113.92,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
6994.56,47500,47200,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,,726539.611,,,,,,,,,,7,0,6,31.3131,0,7.14286
7112.98,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
7994.5,47400,47000,47400,46000,46800,70000,896000,896000,896000,896000,600000,600000,,726545.186,,,,,,,,,,5,1,5,40,0,7.07071
8111.81,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
8994.18,47400,47400,47500,46000,46800,70000,896000,896000,896000,896000,600000,600000,,726550.751,,,,,,,,,,4.0404,1.9802,0,32,0,13
9111.52,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
9994.68,47500,47000,47400,46200,47200,70000,896000,896000,896000,896000,600000,600000,,726556.355,,,,,,,,,,6.93069,0,1.02041,34,0,15.6863
