# Started at: 2022-04-08 21:57:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0071.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0071.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10011,48300,48300,48300,47200,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,66.6667,0,0,0,50
119.355,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
128.02,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
128.806,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
628.082,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,
994.071,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,24.439,698030.565,,,,,,,,,,10.101,49.0196,75.7576,9.09091,88,26.2626
1098.92,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,
1106.36,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
1128.5,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,
1629.68,,,,,,,,,,,,,,,,,,,,,,744,,,,,,,
1994.35,49100,48900,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,698037.130,,,,,,,,,,11.7647,48,76.4706,3,96.0396,27.7228
2100.67,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,
2103.04,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
2129.97,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,
