# Started at: 2022-04-08 22:19:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0200.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0200.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14185,48300,48300,48300,47000,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,0
109.458,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
109.512,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
113.842,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
614.236,,,,,,,,,,,,,,,,,,,,,,,253,,,,,,
622.928,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
993.925,48500,48500,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,24.268,706112.506,,,,,,,,,,50,55.102,9.09091,92.9293,24.2424,78.2178
1090.63,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,
1115.31,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,
1139.54,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
1614.87,,,,,,,,,,,,,,,,,,,,,,,651,,,,,,
1653.18,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
1993.64,48900,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,706119.031,,,,,,,,,,49.4949,50.9804,5.10204,92,29.703,78.7879
2089.55,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
2115.47,,,,,,,,,,,,,,,,,,,,,,,796,,,,,,
2169.17,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
2616.27,,,,,,,,,,,,,,,,,,,,,,,1050,,,,,,
2682.22,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
2994.04,48700,48500,48500,47900,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,706125.555,,,,,,,,,,55,50.5051,8.08081,91,24.2424,78.7879
3088.39,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,
3117.62,,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,
3198.29,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
3618.22,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,
3711.3,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,
3993.41,48700,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,706132.076,,,,,,,,,,50,55.5556,12.8713,92.0792,26.4706,78.2178
4087.07,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,
4117.82,,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,
4227.87,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
4588.42,,,,,,,,,,,,,,,,,,,427,,,,,,,,,,
4618.4,,,,,,,,,,,,,,,,,,,,,,,1849,,,,,,
4741.81,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,
4994.05,48900,48700,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,706138.644,,,,,,,,,,50.495,57.4257,7.07071,91.0891,22.2222,79
5091.66,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,
