# Started at: 2022-04-08 23:11:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0514.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0514.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12085,47500,47500,47500,46400,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
245.567,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.196,47500,47400,47500,46600,47000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,23.957,725177.306,,,,,,,,,,61.7647,5.05051,8.91089,36.6337,2,5
1146.34,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1994.14,47700,47400,47900,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725183.352,,,,,,,,,,61.6162,4.9505,0,38,2.0202,6.86275
2993.45,47900,47400,47500,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725189.535,,,,,,,,,,61.6162,3.0303,0,36.3636,0.990099,8.08081
3993.16,47900,47500,47900,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725195.636,,,,,,,,,,61.3861,0,0.990099,37.6238,4,4.0404
4993.99,47900,47400,47500,46400,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725201.764,,,,,,,,,,62.6263,7,0,36.3636,0,5.05051
5993.19,47500,47400,47900,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725207.936,,,,,,,,,,62,1,5.94059,37,0,8
6253.1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
6993.99,47900,47700,47700,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725213.971,,,,,,,,,,61,1,6.93069,38.3838,0,3
7993.97,47900,47900,47900,46400,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725220.132,,,,,,,,,,62,0,3.9604,41.5842,7.14286,0
8993.99,47500,47400,47900,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725226.127,,,,,,,,,,61.2245,9.90099,0,36.3636,2,1.0101
9994.08,47700,47400,47700,46600,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,725230.913,,,,,,,,,,62.3762,5.05051,0.990099,37.6238,6.06061,0
