# Started at: 2022-04-09 00:33:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0997.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0997.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12798,47900,47700,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
133.908,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
136.563,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
146.284,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
635.372,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,
988.28,47700,47700,47900,46800,47000,70000,896000,896000,896000,896000,600000,600000,23.806,754816.501,,,,,,,,,,53.5354,21.2121,8.24742,58.3333,74.2268,5.20833
1115,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1117.36,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1135.95,,,,,,,,,,,,,,,,,,,,,281,,,,,,,,
1635.81,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,
1988.18,47900,47700,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,754822.701,,,,,,,,,,46.4646,23,7.92079,58.4158,75,12.8713
2114.03,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2136.22,,,,,,,,,,,,,,,,,,,,,561,,,,,,,,
2636.58,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,
2988.07,47900,47400,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,754828.905,,,,,,,,,,47,32,3.0303,59.4059,74,6
3113.26,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
3136.87,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,
3636.97,,,,,,,,,,,,,,,,,,,,,1093,,,,,,,,
3987.62,47900,47500,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,754835.013,,,,,,,,,,47,30,1.0101,56.5657,74.7475,13
4112.41,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
4137.43,,,,,,,,,,,,,,,,,,,,,1123,,,,,,,,
4638.27,,,,,,,,,,,,,,,,,,,,,1374,,,,,,,,
4987.93,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,754841.176,,,,,,,,,,46.4646,22.2222,7.14286,56,74.2574,10
5115.98,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
5138.82,,,,,,,,,,,,,,,,,,,,,1402,,,,,,,,
5639.27,,,,,,,,,,,,,,,,,,,,,1653,,,,,,,,
5987.73,47700,47700,48100,46800,47400,70000,896000,896000,896000,896000,600000,600000,,754847.309,,,,,,,,,,47,27.2727,3.0303,63.3663,74.7475,5.05051
6115.2,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
6139.6,,,,,,,,,,,,,,,,,,,,,1683,,,,,,,,
6640.04,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,
6988.56,47900,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,754853.507,,,,,,,,,,46.5347,22.7723,14,60.396,74.7475,6.06061
7114.31,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
7140.29,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,
7640.6,,,,,,,,,,,,,,,,,,,,,2215,,,,,,,,
7988.18,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,754859.612,,,,,,,,,,50.5051,21.4286,6.93069,56,74.7573,9.09091
8113.44,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
8141.89,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,
8642.19,,,,,,,,,,,,,,,,,,,,,2496,,,,,,,,
8987.82,47900,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,754865.775,,,,,,,,,,46.4646,22,6.06061,56.5657,74.7475,12.8713
9115.07,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
9142.33,,,,,,,,,,,,,,,,,,,,,2526,,,,,,,,
9642.62,,,,,,,,,,,,,,,,,,,,,2777,,,,,,,,
9988.65,47900,47400,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,754871.951,,,,,,,,,,48,28,4,61,75,6.93069
