# Started at: 2022-04-08 23:06:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0484.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0484.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11186,49500,48900,49300,48300,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
132.506,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
334.378,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
519.783,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.49,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
993.138,49500,49300,49700,48300,48700,70000,600000,600000,600000,600000,600000,600000,23.999,723319.289,,,,,,,,,,57.1429,8.08081,11,73.4694,9.18367,75
1175.14,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
1689.95,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
1993.91,49700,49500,49500,48500,48900,70000,600000,600000,600000,600000,600000,600000,,723324.044,,,,,,,,,,57.4257,16.8317,5,74.2574,2.94118,78.5714
2215.93,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
2730.86,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,
2993.87,49500,49300,49500,48500,48700,70000,600000,600000,600000,600000,600000,600000,,723330.240,,,,,,,,,,66.6667,12,0,74,3,77
3257.01,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
3771.69,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,
3994.09,49300,49300,49500,48500,48700,70000,600000,600000,600000,600000,600000,600000,,723336.376,,,,,,,,,,56.5657,12.1212,10.2041,74.4898,0,74
4297.88,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,
4813.23,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,
4993.61,49500,49300,49500,48500,48900,70000,600000,600000,600000,600000,600000,600000,,723342.539,,,,,,,,,,56.4356,9,10.2041,74,2.0202,79.798
5339.24,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,
5993.37,49500,49300,49700,48700,48700,70000,600000,600000,600000,600000,600000,600000,,723348.747,,,,,,,,,,56,0,11.1111,74,4,78.7879
6107.49,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,
6622.62,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,
6993.55,49500,49300,49500,48500,48700,70000,600000,600000,600000,600000,600000,600000,,723354.881,,,,,,,,,,57,0,22.7723,74,0,78
7148.67,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,
7663.67,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
7993.2,49900,49300,49500,48500,48900,70000,600000,600000,600000,600000,600000,600000,,723361.072,,,,,,,,,,56.4356,0.990099,27.7228,74,1.96078,74.4898
8190.37,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,
8705.13,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,
8993.17,49500,49300,49500,48300,49100,70000,600000,600000,600000,600000,600000,600000,,723367.247,,,,,,,,,,56.5657,5.94059,16.1616,74,3.0303,75.9615
9231.17,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,
9258.23,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9745.98,,,,,,,,,,,,,,,,,,,,,,,242,,,,,,
9993.41,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,723373.363,,,,,,,,,,57,0,18.1818,75,2.0202,78.3505
