# Started at: 2022-04-09 00:05:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0837.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0837.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11011,47000,46600,47200,45800,46600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,0,0,50,0
137.339,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
642.626,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
994.562,47200,47000,47400,46000,46600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,23.86,744948.676,,,,,,,,,,3.0303,9.09091,86.8687,89.899,3.0303,2.04082
1150.57,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
1655.16,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,
1993.54,47400,47000,47400,45800,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744954.805,,,,,,,,,,2,0,100,95.9596,4.0404,4
2162.71,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
2667.13,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,
2994,47500,47400,47500,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744961.016,,,,,,,,,,1,0,99,95,3.0303,5
3175.04,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,
3679.75,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,
3993.49,47500,47400,47700,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744967.183,,,,,,,,,,2,0,100,95.1456,7.84314,4.9505
4187.35,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,
4692.02,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,
4993.72,47500,47400,47500,46200,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744973.440,,,,,,,,,,1.0101,0,100,95.9596,4.0404,3.0303
5199.83,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,
5704.32,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,
5994.15,47500,47400,47700,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744979.670,,,,,,,,,,2,0,99.0099,95,0.990099,9.80392
6211.99,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,
6716.65,,,,,,,,,,,,,,,,,,,,403,,,,,,,,,
6994.47,47500,47200,47500,46200,46800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744985.862,,,,,,,,,,1.0101,0,100,96,1,9
7224.48,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,
7729.15,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,
7993.94,47900,47400,47900,46200,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744992.076,,,,,,,,,,2,0,100,95.0495,0,10
8236.72,,,,,,,,,,,,,,,,,,,,496,,,,,,,,,
8741.58,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,
8993.65,47900,47500,47900,46600,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,744998.304,,,,,,,,,,2.9703,0,100,95,0,8.91089
9249.2,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,
9753.78,,,,,,,,,,,,,,,,,,,,589,,,,,,,,,
9993.75,47900,47400,47900,46600,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,745004.524,,,,,,,,,,2.9703,0,99.0099,96,1,9
