# Started at: 2022-04-08 22:07:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0135.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0135.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09773,49300,48900,49500,48100,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,50
169.123,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
198.606,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
821.828,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
993.13,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,600000,600000,24.364,702002.420,,,,,,,,,,68.6869,21.2121,88,11,84.8485,0
1346.49,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1608.47,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1732.02,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1992.87,49700,49700,49700,48500,48700,70000,600000,600000,600000,600000,600000,600000,,702008.787,,,,,,,,,,69,11.2245,96.9697,13.8614,89.1089,0
2395.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2500.27,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2992.72,49900,49700,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,702015.201,,,,,,,,,,68.6869,1,96.9697,18.8119,88.8889,6
3182.55,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3647.52,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3835.59,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3992.93,49700,49700,49700,48300,49100,70000,600000,600000,600000,600000,600000,600000,,702021.530,,,,,,,,,,69.3069,1.0101,97.0297,16.1616,87,5
4622.64,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
4794.39,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
4992.69,49900,49700,49900,48100,49100,70000,600000,600000,600000,600000,600000,600000,,702027.922,,,,,,,,,,69,1.0101,96.9697,19.1919,88.8889,3.9604
5409.54,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
5942.54,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
5992.68,49500,49700,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,702034.280,,,,,,,,,,68.6869,10.7843,97.0297,7.14286,87,6.12245
6196.36,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
6849.28,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
6993.62,49700,49700,49900,48300,48900,70000,600000,600000,600000,600000,600000,600000,,702040.680,,,,,,,,,,69,3,96.9697,17,87,5.88235
7089.66,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
7636.31,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
7993.46,49900,49700,49500,48700,48900,70000,600000,600000,600000,600000,600000,600000,,702047.074,,,,,,,,,,68.6869,0,97.9592,19,86.1386,4
8267.38,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
8422.87,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
8993.44,49900,49700,49700,48300,48700,70000,600000,600000,600000,600000,600000,600000,,702053.402,,,,,,,,,,69.6078,12.8713,97.0297,9.90099,88.8889,3
9210,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
9422.3,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
9862.81,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
9993.13,49700,49500,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,702059.827,,,,,,,,,,68.6869,20.202,96.9697,8.08081,86.7347,2.0202
