# Started at: 2022-06-22 19:53:17 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0070.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0070.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
52.1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
552.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,
906.149,50000,50000,48500,50000,47000,48750,49400,0,1.4025e+08,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.034e+06,2.033e+06,630078,928710,1.6e+09,8,19192,153,32,19192,614,8,4816,38,166,19208,3188,44,19200,844,144,4816,693,0,,,,,,,56.5217,0,1.08696,3.26087,1.08696,58.6957
1051.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,,,,,,,,,,,
1115.85,50500,50500,49000,50500,47000,48750,49400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.033e+06,630078,917968,1.6e+09,8,19192,153,32,19192,614,12,4816,57,172,19200,3340,48,19200,921,148,4816,712,0,,,,,,,40,0,0,0,0,38.0952
1552.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,,,,,,
2052.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744,,,,,,,,,,,
2283.16,50500,50500,49000,50500,47000,48750,49900,0,1.4025e+08,1.996e+06,2.034e+06,2.035e+06,1.996e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,200,19200,3840,64,19192,1228,160,4816,770,0,,,,,,,58.9744,0.854701,0.854701,1.7094,2.54237,61.2069
2552.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587,,,,,,,,,,,
3051.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623,,,,,,,,,,,
3399.09,51000,51000,49000,51000,47000,48750,49900,0,1.4025e+08,1.995e+06,2.035e+06,2.035e+06,1.995e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19184,690,12,4816,57,208,19200,3993,76,19192,1458,160,4816,770,0,,,,,,,56.7568,0,0,0.892857,0.892857,58.9286
3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3462,,,,,,,,,,,
4052.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499,,,,,,,,,,,
4118.63,50500,50500,49000,50500,47000,48750,49900,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,8,4816,38,180,19200,3456,48,19200,921,156,4816,751,0,,,,,,,33.3333,0,0,1.38889,0,36.6197
4551.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4323,,,,,,,,,,,
5052.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4360,,,,,,,,,,,
5117.48,50500,50500,49000,50500,47000,48750,50200,188,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.039e+06,630078,909375,1.6e+09,8,19192,153,36,19184,690,12,4816,57,180,19200,3456,48,19200,921,160,4816,770,0,,,,,,,51.5152,0,0,0,1.0101,54.5455
5552.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,
6051.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5239,,,,,,,,,,,
6500.61,51000,51000,49000,51000,47000,48750,50200,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19184,690,8,4816,38,214,19200,4108,80,19192,1535,160,4816,770,0,,,,,,,66.1871,0,0,2.15827,0.724638,66.9065
6552.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6081,,,,,,,,,,,
7052.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6118,,,,,,,,,,,
7532.95,51000,51000,49000,51000,47000,48750,49900,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.038e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19192,4222,84,19192,1612,164,4816,789,0,,,,,,,53.3981,0,0.970874,0,0,55.7692
7552.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6945,,,,,,,,,,,
8052.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6982,,,,,,,,,,,
8115.35,50500,50500,49000,50500,47000,48750,49900,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.033e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,178,19200,3417,48,19200,921,156,4816,751,0,,,,,,,18.6441,0,0,0,0,22.4138
8552.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7823,,,,,,,,,,,
9052.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7859,,,,,,,,,,,
9502.07,51000,51000,49000,51000,47000,48750,49900,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.997e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,214,19200,4108,80,19192,1535,160,4816,770,0,,,,,,,65.4412,0,0,2.14286,0,67.1533
9552.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8700,,,,,,,,,,,
10051.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8736,,,,,,,,,,,
10498.7,51000,51000,49000,51000,47000,48750,49900,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,216,19192,4145,80,19192,1535,164,4816,789,0,,,,,,,51.5152,0,0,1.02041,1.0101,54
10551.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9561,,,,,,,,,,,
11052.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9598,,,,,,,,,,,
11475.3,51000,51000,49000,51000,47000,48750,49900,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.996e+06,1.995e+06,1.994e+06,630078,898632,1.6e+09,8,19184,153,36,19184,690,8,4816,57,214,19200,4108,80,19192,1535,160,4816,770,0,,,,,,,51.0204,0,0,1.02041,0,53.5354
11552.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10441,,,,,,,,,,,
12052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10477,,,,,,,,,,,
12552.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11321,,,,,,,,,,,
12851,50500,50500,49000,50500,47000,48750,49900,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,180,19200,3456,48,19192,921,156,4816,751,0,,,,,,,44.2029,0,0,0.724638,1.44928,47.4453
13052.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11358,,,,,,,,,,,
13539.4,51000,51000,49000,51000,47000,48750,49900,133,1.4025e+08,1.995e+06,2.036e+06,2.035e+06,1.995e+06,1.995e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,38,218,19192,4183,84,19192,1612,164,4816,789,0,,,,,,,72.8571,0,1.42857,1.47059,4.28571,73.5294
13552.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12183,,,,,,,,,,,
14052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12219,,,,,,,,,,,
14552.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13065,,,,,,,,,,,
