# Started at: 2022-06-23 03:44:54 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0524.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0524.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29.1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
528.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,,,,,,,,
914.967,51000,51000,49500,51000,47000,49000,50700,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,40,19168,766,12,4816,57,286,19184,5486,116,19176,2224,256,4808,1230,0,,,,,,,0,97.8261,0,75,42.3913,30.1075
1024.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1029.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,
1074.44,51500,51500,49500,51500,47000,49000,50700,0,1.4025e+08,2.037e+06,2.034e+06,2.034e+06,2.036e+06,2.033e+06,2.035e+06,630078,909375,1.6e+09,8,19176,153,40,19168,766,12,4816,57,290,19184,5563,116,19176,2224,264,4808,1269,0,,,,,,,0,70.5882,0,37.5,37.5,37.5
1264.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1269.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1529.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,,,,,,,,
2023.37,51000,51000,49500,51000,47000,49250,50700,0,1.4025e+08,1.981e+06,2.035e+06,2.035e+06,1.983e+06,1.983e+06,1.986e+06,630078,887890,1.6e+09,8,19176,153,44,19168,843,12,4816,57,288,19184,5524,112,19176,2147,268,4808,1288,0,,,,,,,3.125,95.7447,0,68.4211,35.4167,25.2632
2032.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,2155,,,,,,,,
2388.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2529.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,,,,,,,,
3029.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225,,,,,,,,
3035.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
3035.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3284.15,53000,53000,49500,53000,47000,49250,50900,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19160,153,44,19152,842,12,4816,57,354,19168,6785,156,19160,2988,324,4808,1557,0,,,,,,,0.813008,96.063,0,76.9841,51.5873,43.6508
3528.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3967,,,,,,,,
4029.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4299,,,,,,,,
4040.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
4129.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4528.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040,,,,,,,,
4528.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
4571.82,52000,52000,50000,52000,47000,49500,51000,0,1.4025e+08,1.998e+06,2.033e+06,2.035e+06,1.997e+06,1.996e+06,1.997e+06,630078,898632,1.6e+09,8,19160,153,44,19152,842,12,4816,57,346,19176,6634,152,19160,2912,308,4808,1480,0,,,,,,,1.5625,96.124,0,76.7442,38.7597,24.031
5028.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5368,,,,,,,,
5255.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
5529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6109,,,,,,,,
5531.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
5679.1,52000,52000,50000,52000,47000,49500,51800,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.041e+06,2.036e+06,2.034e+06,630078,909375,1.6e+09,8,19160,153,44,19152,842,12,4816,57,340,19176,6519,152,19160,2912,300,4808,1442,0,,,,,,,2.72727,96.3964,0.892857,73.6364,34.5455,26.1261
6029.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6439,,,,,,,,
6376.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
6529.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7181,,,,,,,,
6758.63,52000,52000,50000,52000,47000,49500,51800,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.034e+06,630078,898632,1.6e+09,8,19168,153,44,19160,843,8,4816,38,330,19176,6328,144,19168,2760,292,4808,1403,0,,,,,,,0,95.4128,0.934579,68.8073,36.1111,27.1028
7022.78,51500,51500,50000,51500,47000,49500,51800,0,1.4025e+08,1.984e+06,2.035e+06,2.034e+06,1.983e+06,1.983e+06,1.98e+06,630078,887890,1.6e+09,8,19176,153,44,19168,843,8,4816,38,290,19184,5563,112,19176,2147,272,4808,1307,0,,,,,,,3.84615,81.4815,0,7.40741,3.7037,3.7037
7032.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7509,,,,,,,,
7065.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
7529.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,,,,,,,,
8029.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8583,,,,,,,,
8118.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
8469.84,52500,52500,50000,52500,47000,49500,51500,0,1.4025e+08,2.035e+06,2.035e+06,2.033e+06,2.036e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19160,153,44,19152,842,8,4816,38,356,19168,6823,160,19160,3065,320,4808,1538,0,,,,,,,1.3986,96.5517,0,79.1667,52.4138,38.8889
8529.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9325,,,,,,,,
9028.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9654,,,,,,,,
9241.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
9529.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10396,,,,,,,,
9559.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
9878.57,51500,51500,50000,51500,47000,49500,51200,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,44,19160,843,8,4816,38,316,19176,6059,132,19168,2530,284,4808,1365,0,,,,,,,0.719424,97.1429,0.70922,68.0851,27.6596,21.2766
10029.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10726,,,,,,,,
10365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
10501.7,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19160,153,44,19152,842,8,4816,38,352,19168,6747,156,19160,2988,316,4808,1519,0,,,,,,,3.1746,92.0635,0,77.7778,61.9048,46.0317
10528.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11467,,,,,,,,
10567.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
11029.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11797,,,,,,,,
11528.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12539,,,,,,,,
11563.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
11648.6,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,1.996e+06,2.034e+06,2.034e+06,1.998e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19160,153,44,19152,842,8,4816,38,342,19176,6558,152,19160,2912,300,4808,1442,0,,,,,,,0.877193,95.6897,0.862069,73.913,33.3333,26.7241
12029.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12868,,,,,,,,
12105.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
12528.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13610,,,,,,,,
12533,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,2.042e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19160,153,44,19152,842,12,4816,57,350,19168,6708,156,19160,2988,312,4808,1500,0,,,,,,,0,94.382,1.13636,67.0455,44.4444,32.5843
13028.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13938,,,,,,,,
13228.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
13514,52500,52500,50000,52500,47000,49500,51200,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.997e+06,1.996e+06,1.998e+06,630078,898632,1.6e+09,8,19160,153,44,19152,842,8,4816,38,352,19168,6747,156,19160,2988,316,4808,1519,0,,,,,,,1.03093,95.8763,0,69.697,38.7755,28.866
13529.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14680,,,,,,,,
14029.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15009,,,,,,,,
14351.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
14529.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15750,,,,,,,,
14780.3,52500,52500,50000,52500,47000,49750,51200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.036e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,44,19160,843,8,4816,57,332,19176,6366,144,19168,2760,292,4808,1403,0,,,,,,,2.3622,96.0938,0.8,72.4409,30.1587,23.0159
15029.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16079,,,,,,,,
15434.7,53500,53500,50000,53500,47000,49750,51500,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.998e+06,1.996e+06,1.998e+06,630078,898632,1.6e+09,8,19160,153,44,19152,842,12,4816,57,360,19168,6900,160,19160,3065,324,4808,1557,0,,,,,,,0,92.4242,0,63.6364,58.4615,43.9394
15528.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820,,,,,,,,
16028.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17150,,,,,,,,
16063.9,52500,52500,50000,52500,47000,49500,51500,0,1.4025e+08,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,630078,909375,1.6e+09,8,19168,153,44,19160,843,12,4816,57,302,19184,5831,120,19168,2300,280,4808,1346,0,,,,,,,1.5625,93.5484,0,51.6129,9.375,9.375
16093.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
16529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17892,,,,,,,,
17029.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18221,,,,,,,,
