# Started at: 2022-05-11 19:02:06 +0000, Version: v0.1-161-g45b9662, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/tx2/all/inst_0387.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0387.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11777,48000,48000,47000,48000,45000,46000,47600,0,1.4025e+08,1.42e+06,1.42e+06,1.421e+06,1.422e+06,1.42e+06,1.42e+06,630078,728906,1.6e+09,8,19200,153,36,19192,690,12,4816,57,162,19208,3111,32,19200,614,168,4816,809,0,,,,,,,0,66.6667,0,0,0,0
23.3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
23.6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
23.7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
523.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,,,,,,
523.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,,,,,,,,
1000.39,48000,48000,47000,48000,45000,46500,48200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.036e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,208,19200,3993,76,19192,1458,160,4816,770,0,,,,,,,0,24,21,72.7273,80.198,67.6768
1014.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,
1023.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,
1023.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,
1523.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,,,,,,,,
1523.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,
2000.57,48500,48500,47000,48500,45000,46500,48100,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,212,19192,4068,80,19192,1535,160,4816,770,0,,,,,,,3,23.2323,21,73,81.8182,67
2016.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,
2023.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272,,,,,,
2023.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369,,,,,,,,
2523.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177,,,,,,,,
2523.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116,,,,,,
3000.18,48500,48500,47000,48500,45000,46500,48100,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,4.0404,24.2424,21.2121,74.2574,81.1881,68.3168
3015.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,
3023.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412,,,,,,
3023.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3557,,,,,,,,
3523.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256,,,,,,
3523.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4366,,,,,,,,
4001.19,48500,48500,47500,48500,45000,46500,47900,0,1.4025e+08,2.036e+06,2.036e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,1.0101,24,20.202,73,81,67
4014.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,
4023.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,,
4023.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4551,,,,,,
4523.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5393,,,,,,
4523.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550,,,,,,,,
5001.22,48500,48500,47500,48500,45000,46750,48500,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.033e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,212,19192,4068,80,19192,1535,160,4816,770,0,,,,,,,1.0101,24,21,74,81,68
5015.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,
5023.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5928,,,,,,,,
5023.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5688,,,,,,
5523.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6735,,,,,,,,
5523.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6530,,,,,,
6000.53,48500,48500,47500,48500,45000,46750,48800,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,8,4816,38,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,5.05051,23.2323,21,73,81,68
6014.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,,,,,,,,,,
6023.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7114,,,,,,,,
6023.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6824,,,,,,
6523.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7920,,,,,,,,
6523.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7666,,,,,,
7000.74,48500,48500,47000,48500,45000,46750,49000,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,1.0101,23.2323,21,74,81,67
7015.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,,,,,,,,,,
7023.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7962,,,,,,
7023.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8301,,,,,,,,
7523.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8804,,,,,,
7523.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108,,,,,,,,
8000.56,48500,48500,47500,48500,45000,46750,48700,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.036e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,2.0202,24,21,73,81.1881,68
8015.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,
8023.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9097,,,,,,
8023.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9486,,,,,,,,
8523.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9936,,,,,,
8523.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10290,,,,,,,,
9000.63,49000,49000,47500,49000,45000,46750,48700,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,4.0404,24,20.202,74,81.8182,67
9016.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,,,,,,,,,,
9023.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10231,,,,,,
9023.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10668,,,,,,,,
9523.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11475,,,,,,,,
9523.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11075,,,,,,
10001.1,48500,48500,47500,48500,45000,46750,49000,0,1.4025e+08,2.034e+06,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,8,4816,38,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,2.0202,24,21.2121,73,81,68
10014.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,
10023.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11853,,,,,,,,
10023.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11368,,,,,,
10523.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12661,,,,,,,,
10523.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12212,,,,,,
11000.2,48500,48500,47000,48500,45000,46750,48700,0,1.4025e+08,2.034e+06,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,1.0101,23.2323,21,74,81,68
11015.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865,,,,,,,,,,
11023.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12507,,,,,,
11023.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13040,,,,,,,,
11523.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13846,,,,,,,,
11523.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13349,,,,,,
12000.4,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,214,19192,4107,80,19192,1535,160,4816,770,0,,,,,,,4.0404,24.7525,21.7822,74,81,67.6768
12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,
12023.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14225,,,,,,,,
12023.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13643,,,,,,
12523.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14487,,,,,,
12523.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15034,,,,,,,,
