# Started at: 2022-06-23 04:50:36 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0587.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0587.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
717.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
869.803,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,2.036e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,8,4816,38,232,19192,4452,72,19184,1381,220,4816,1059,0,,,,,,,98.8764,1.14943,72.4138,97.7011,1.14943,2.27273
1524.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1751.84,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,1.998e+06,2.034e+06,2.033e+06,1.998e+06,1.996e+06,1.995e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,236,19192,4529,76,19184,1457,224,4816,1078,0,,,,,,,90.8046,0,70.7865,84.2697,1.13636,0
2173.92,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.034e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,8,4816,38,224,19192,4299,68,19184,1304,212,4816,1020,0,,,,,,,78.5714,0,40.4762,65.8537,2.32558,0
2329.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3133.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3797.66,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,1.997e+06,2.036e+06,2.035e+06,1.997e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,234,19192,4490,76,19184,1457,224,4808,1076,0,,,,,,,95.0617,0.613497,66.6667,91.358,0.621118,0
3806.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4387.94,49000,49000,47500,49000,45000,46500,48100,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.998e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,236,19192,4529,76,19184,1457,220,4816,1059,0,,,,,,,84.7458,0,64.4068,76.2712,0,0
4605.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5120.35,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.996e+06,2.034e+06,2.037e+06,1.996e+06,1.996e+06,1.995e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19192,4222,64,19192,1228,212,4816,1020,0,,,,,,,89.0411,0,49.3151,79.7297,1.36986,0
5414.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
5912.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
6132.69,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.996e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19192,4260,68,19184,1304,212,4816,1020,0,,,,,,,91.0891,0,63,86.1386,0.980392,0.980392
6222.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
7026.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
7107.71,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.998e+06,2.034e+06,2.034e+06,1.996e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,222,19192,4260,64,19192,1228,212,4808,1019,0,,,,,,,91.7526,0,61.2245,85.567,0,0
7688.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
8358.38,48500,48500,47500,48500,45000,46750,48400,134,1.4025e+08,1.996e+06,2.034e+06,2.035e+06,1.998e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,236,19192,4529,76,19184,1457,220,4816,1059,0,,,,,,,92.8,0,70.9677,88.0952,2.4,1.6
8496.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
9059.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
9307.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
9844.23,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.034e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,232,19192,4452,72,19184,1381,224,4816,1078,0,,,,,,,94.5946,0,60.4027,90.5405,0,0
10118.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
10359.5,49000,49000,47500,49000,45000,46750,48400,170,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.998e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,234,19192,4490,76,19184,1457,220,4816,1059,0,,,,,,,82.3529,0,69.2308,72.549,0,0
10780.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
11713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
11728.1,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,8,4816,38,238,19192,4529,76,19184,1457,224,4816,1078,0,,,,,,,94.1176,0,65.4412,89.781,0.735294,0
12339.5,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,218,19192,4183,60,19192,1151,208,4816,1001,0,,,,,,,91.1357,0,60.4426,84.6473,0.827586,0
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,21,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
18977.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
19395.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
19734.2,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,236,19192,4529,76,19184,1457,224,4816,1078,0,,,,,,,94.8052,0,81.5789,96.0526,0,1.2987
20204.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
20289.4,49000,49000,47500,49000,45000,46500,48400,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.997e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,230,19192,4414,72,19184,1381,216,4808,1038,0,,,,,,,85.4545,0,50.9091,73.2143,0,1.78571
21014.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
21681.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
21894.6,48500,48500,47500,48500,45000,46750,48400,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.995e+06,1.996e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,228,19192,4375,72,19184,1381,220,4816,1057,0,,,,,,,94.375,0,60.2484,89.375,1.24224,0
22472.5,49000,49000,47000,49000,45000,46750,48400,0,1.4025e+08,1.997e+06,2.036e+06,2.035e+06,1.997e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,238,19192,4567,80,19184,1534,224,4816,1078,0,,,,,,,86.2069,0,81.0345,81.0345,1.72414,0
22488.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
22980.7,48500,48500,47000,48500,45000,46750,48400,0,1.4025e+08,2.035e+06,2.034e+06,2.036e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19184,690,12,4816,57,214,19200,4108,60,19192,1151,208,4816,1001,0,,,,,,,88,0,30.6122,76.4706,0,0
23275.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
23295.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
24107.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
24688,48500,48500,47500,48500,45000,46750,48200,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.996e+06,1.997e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,238,19192,4567,80,19184,1534,224,4816,1078,0,,,,,,,93.5294,0,73.0994,90.0585,1.75439,0.584795
24773.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
25487.9,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,2.034e+06,2.036e+06,2.034e+06,2.035e+06,2.036e+06,2.034e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,238,19192,4567,80,19184,1534,224,4816,1078,0,,,,,,,88.75,0,60,82.2785,1.25,0
25582.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
26390.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
26565.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
26767.9,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,1.996e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,236,19192,4529,76,19184,1457,224,4816,1078,0,,,,,,,93.75,0,60.1562,89.0625,0.78125,0
27200.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
27625,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.997e+06,2.034e+06,2.035e+06,1.997e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,246,19192,4721,80,19184,1534,224,4808,1076,0,,,,,,,89.4118,0,72.9412,83.5294,2.32558,0
27865.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
28416.1,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.036e+06,2.037e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,236,19192,4529,76,19184,1457,220,4816,1059,0,,,,,,,89.8734,0,51.8987,81.25,1.26582,0
28676.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
29059.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
29198.9,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.036e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,228,19192,4375,72,19184,1381,216,4816,1040,0,,,,,,,88.4615,1.28205,52.5641,81.8182,3.79747,1.2987
29489.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
30298.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
30313.9,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,1.996e+06,2.034e+06,2.034e+06,1.997e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,232,19192,4452,76,19184,1457,220,4816,1059,0,,,,,,,92.7928,0,66.6667,86.7257,0.900901,0.892857
31108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
31535.5,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,1.999e+06,2.035e+06,2.035e+06,1.996e+06,1.996e+06,1.998e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,240,19192,4606,80,19184,1534,224,4808,1076,0,,,,,,,92.623,0,69.1057,88.5246,0.826446,0
31772.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
32580.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
32844.8,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,8,4816,38,232,19192,4452,72,19184,1381,224,4816,1078,0,,,,,,,93.8462,0,54.6154,89.2308,0.763359,0
33388.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
33537.5,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,240,19192,4606,80,19184,1534,224,4808,1076,0,,,,,,,87.1429,0,76.8116,79.7101,1.44928,0
34196.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
34778.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
34862.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
34940.8,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,2.045e+06,2.035e+06,2.036e+06,2.035e+06,2.024e+06,2.034e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,220,19192,4222,68,19192,1228,212,4816,1020,0,,,,,,,92.8058,0,51.4286,84.2857,0.719424,0
35445.4,49000,49000,47500,49000,45000,46750,48400,0,1.4025e+08,1.996e+06,2.033e+06,2.035e+06,1.997e+06,1.996e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,238,19192,4567,76,19184,1457,220,4808,1057,0,,,,,,,86.2745,0,86.2745,86.2745,0,0
35503.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
35671.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
36405.4,49000,49000,47500,49000,45000,46750,48100,0,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.997e+06,1.997e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,8,4816,38,238,19192,4567,76,19184,1457,220,4816,1059,0,,,,,,,91.5789,0,61.0526,85.2632,2.06186,0
36479.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
