# Started at: 2022-05-11 12:39:12 +0000, Version: v0.1-161-g45b9662, Generated by: thermobench --verbose --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/tx2/all/inst_0019.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0019.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1207,48000,48000,46500,48000,44000,46000,47900,0,1.4025e+08,1.382e+06,1.421e+06,1.42e+06,1.415e+06,1.382e+06,1.383e+06,630078,748242,1.6e+09,8,19192,153,36,19184,690,8,4816,38,198,19200,3801,60,19192,1151,172,4816,828,0,,,,,,,0,50,0,0,0,0
20.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
20.7733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
520.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,
520.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938,,,,,,,,,,
1000.68,48500,48500,47000,48500,44000,46250,48800,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,242,19192,4644,112,19184,2148,160,4816,770,0,,,,,,,1.0101,81.8182,1,46,83.8384,2
1020.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,,,,,,,
1020.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,
1520.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501,,,2250,,,,,,,
2001.08,48000,48000,47000,48000,44000,46250,48500,0,1.4025e+08,2.046e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,244,19192,4682,112,19184,2148,156,4816,751,0,,,,,,,1.9802,82,0,46,82.1782,2
2020.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140,,,,,,,,,,
2020.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820,,,,,,,
2520.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3665,,,,,,,
2520.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4130,,,,,,,,,,
