# Started at: 2022-05-25 18:37:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0206.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0206.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12953,45600,46800,47000,45000,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
166.799,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
993.633,45800,46800,47000,45000,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.442,2805590.446,,,,,,,,,,3.06122,5,2.04082,2.0202,41.8367,25.5102
1138.28,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,
1140.47,,,,,,,,,,,,,,,,,,,0,,,,58,,,,,,
1993.73,45600,46800,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805596.749,,,,,,,,,,0,3,0,0,42,26.7327
2139.72,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,
2141.1,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
2161.63,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2994,45400,46600,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805603.116,,,,,,,,,,0.990099,3,0,0,42.4242,26.2626
3138.4,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,
3139.28,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,
3157.64,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3993.97,45600,46400,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805609.423,,,,,,,,,,1.9802,3,0,0,42.5743,27.451
4138.76,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,
4141.44,,,,,,,,,,,,,,,,,,,,,,,252,,,,,,
4153.63,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4994.2,45800,46400,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805615.779,,,,,,,,,,0,3,0,0,43,27
5138.2,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,
5139.83,,,,,,,,,,,,,,,,,,,,,,,316,,,,,,
5149.61,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
5994.3,45400,46600,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805622.091,,,,,,,,,,0,3.9604,0,0,42,26.2626
6139.44,,,,,,,,,,,,,,,,,,,,,,1402,,,,,,,
6141.36,,,,,,,,,,,,,,,,,,,,,,,381,,,,,,
6145.61,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
6993.89,45400,46400,46400,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805628.455,,,,,,,,,,1,3,0,0,42.5743,26.7327
7139.07,,,,,,,,,,,,,,,,,,,,,,1638,,,,,,,
7139.09,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,
7141.59,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
7994,45400,46400,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805634.747,,,,,,,,,,0,3,0,0,42.4242,27
8138.53,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,
8139.8,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,
8162.4,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8993.59,45400,46400,46600,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805641.115,,,,,,,,,,0.990099,3,0,0,42,26.2626
9139.77,,,,,,,,,,,,,,,,,,,,,,2111,,,,,,,
9139.99,,,,,,,,,,,,,,,,,,,,,,,575,,,,,,
9158.36,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
9994.32,45400,46400,46400,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805647.407,,,,,,,,,,1,3,0,0,43,26.7327
10139.2,,,,,,,,,,,,,,,,,,,,,,2347,,,,,,,
10141.4,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,
10154.3,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
10993.6,45400,46600,46600,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.442,2805653.778,,,,,,,,,,0,3.9604,0,0,41.4141,27
11138.7,,,,,,,,,,,,,,,,,,,,,,2583,,,,,,,
11140.4,,,,,,,,,,,,,,,,,,,,,,,705,,,,,,
11150.3,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
11993.4,45400,46600,46600,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805660.088,,,,,,,,,,0,3,0,0,43,26.2626
12138.2,,,,,,,,,,,,,,,,,,,,,,2819,,,,,,,
12141.8,,,,,,,,,,,,,,,,,,,,,,,770,,,,,,
12146.3,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
12993.9,45400,46400,46600,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805666.455,,,,,,,,,,0,2.0202,0,0,42,26.7327
13139.5,,,,,,,,,,,,,,,,,,,,,,,834,,,,,,
13139.5,,,,,,,,,,,,,,,,,,,,,,3056,,,,,,,
13142.3,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
13994.1,45400,46600,46600,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805672.762,,,,,,,,,,0,3.9604,0,0,42,27
14138.3,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
14138.9,,,,,,,,,,,,,,,,,,,,,,3292,,,,,,,
14139,,,,,,,,,,,,,,,,,,,,,,,899,,,,,,
14994,45400,46800,46600,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805679.118,,,,,,,,,,1.96078,3,0,0,43.5644,26.7327
15138.4,,,,,,,,,,,,,,,,,,,,,,3528,,,,,,,
15139.4,,,,,,,,,,,,,,,,,,,,,,,964,,,,,,
15159.1,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
15993.4,45400,46400,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805685.474,,,,,,,,,,1,3,0,0,42.5743,27
16139.6,,,,,,,,,,,,,,,,,,,,,,3765,,,,,,,
16139.7,,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,
16155.1,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
16994.1,45400,46800,46800,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805691.776,,,,,,,,,,0,3,0,0,42.4242,27.7228
17139.2,,,,,,,,,,,,,,,,,,,,,,4001,,,,,,,
17139.9,,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,
17151.1,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
17994.3,45400,46400,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805698.131,,,,,,,,,,1,3,0,0,42.5743,26
18138.6,,,,,,,,,,,,,,,,,,,,,,4237,,,,,,,
18139.2,,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,
18147.1,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
18993.3,45600,46400,46400,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805704.434,,,,,,,,,,0,3,0,0,42,27
19138.7,,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,
19139.8,,,,,,,,,,,,,,,,,,,,,,4474,,,,,,,
19143.1,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
19994.2,45600,46800,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2805710.782,,,,,,,,,,0,3.9604,0.990099,0,43,26.2626
20138.8,,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,
