# Started at: 2022-05-25 18:09:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0179.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0179.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40091,46600,47500,47700,45800,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
175.922,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
175.954,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
685.087,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
994.236,46800,47700,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.613,2793597.845,,,,,,,,,,11.2245,77.551,5.05051,6.12245,21.6495,0
1150.72,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,
1153.03,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1192.54,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
1701.16,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,
1993.73,46400,47400,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2793604.083,,,,,,,,,,11,75.7576,0,0,25.7426,0
2150.22,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,
2158.01,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
2208.6,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
2717.14,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,
2993.46,46200,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2793610.255,,,,,,,,,,11.1111,75.4902,0,0.990099,24,0
3149.73,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,
3163.04,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
3224.69,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
3733.22,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,
