# Started at: 2022-05-25 23:23:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0478.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0478.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39054,48100,49500,49500,47500,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,50
135.43,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
135.486,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
637.503,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
994.186,48100,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.611,2925390.238,,,,,,,,,,4.08163,89.899,13.2653,14.1414,3.0303,59.596
1110.69,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
1138.18,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,
1639.62,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,
1994.25,48100,49500,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2925397.435,,,,,,,,,,0,94,13,16,1,60
2109.71,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,
2140.23,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,
2322.71,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2641.75,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,
2993.4,48100,49100,49300,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2925404.613,,,,,,,,,,1,93.9394,13.1313,15.1515,0,60
3110.5,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,
3142.41,,,,,,,,,,,,,,,,,,,927,,,,,,,,,,
