# Started at: 2022-05-25 21:56:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0395.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0395.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11953,48500,49500,49900,48100,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,33.3333
164.759,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
165.581,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
170.383,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
197.301,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.907,49300,51100,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.782,2888639.441,,,,,,,,,,62,68.3168,14.1414,22.2222,85.8586,5
1141.05,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
1164.56,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1268.64,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1993.4,48900,51100,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888647.795,,,,,,,,,,64,66,15.1515,23.2323,90.099,0
2141.59,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
2163.95,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2351.01,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2993.2,49100,51100,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888656.222,,,,,,,,,,63,67,16,23.2323,90.9091,0
3142.19,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
3163.52,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3433.52,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
3993.35,49100,51300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888664.566,,,,,,,,,,63.6364,66.6667,15.1515,24,90,0
4142.78,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
4157.76,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
4163.06,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4992.97,49100,51100,50300,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888672.923,,,,,,,,,,63,67.3267,16,24.2424,90,0
5134.82,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,
5162.63,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
5227.86,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5239.93,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
5573.37,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5992.83,49300,51300,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888681.349,,,,,,,,,,63.6364,66,15.1515,24,91,0
6135.37,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
6162.03,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
6322.2,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
6993.19,49100,51100,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888689.700,,,,,,,,,,63,67,16,24,90.099,0
7136.02,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
7161.62,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
7404.52,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
7993.07,49300,51100,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888698.132,,,,,,,,,,64.3564,67,15.1515,23.2323,90,0
8136.55,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,
8161.11,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
8487.02,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
8993.11,49300,51100,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888706.485,,,,,,,,,,63,66,16.8317,25.4902,90,0
9137.48,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,
9160.46,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
9211.65,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
9752.31,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
9992.73,49500,51500,50700,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888714.918,,,,,,,,,,63.6364,67,16,23.2323,90.9091,0
10138,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,
10159.8,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
10294.7,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
10946.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10992.9,49300,51500,50700,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.793,2888723.274,,,,,,,,,,63,67,16,24,90.099,0
11138.6,,,,,,,,,,,,,,,,,,,,,304,,,,,,,,
11159.1,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
11377.6,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
11992.7,49300,51500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888731.734,,,,,,,,,,63.6364,67,16,24.7525,90,0
12139.1,,,,,,,,,,,,,,,,,,,,,332,,,,,,,,
12158.5,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
12460.3,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
12992.5,49300,51500,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888740.109,,,,,,,,,,63,66.3366,15.1515,24,90.9091,0
13139.8,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,
13158.1,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
13184.9,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
13993.1,49500,51500,50900,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888748.567,,,,,,,,,,64,67,16,23.2323,90.099,0
14140.3,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,
14157.5,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
14267.9,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
14606.1,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
14992.5,49700,51500,51100,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2888756.941,,,,,,,,,,63.3663,66.6667,16,24.7525,90.099,0
15140.9,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,
15156.9,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,
