# Started at: 2022-05-25 22:28:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0426.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0426.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13553,49100,50300,50500,48500,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,50
142.364,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
144.605,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
147.01,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.321,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,
890.254,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
994.476,49500,51100,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.461,2902305.551,,,,,,,,,,79.5918,86.8687,46.4646,65.3061,3.06122,87.7551
1117.41,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
1142.61,,,,,,,,,,,,,,,,,,,,,452,,,,,,,,
1444.93,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1642.2,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,
1994.85,49300,50700,50300,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902313.809,,,,,,,,,,81,97,44.5545,67,1,88
2116.5,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,
2142.4,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,
2358.08,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2643.24,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,
2994.13,49100,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902322.134,,,,,,,,,,80.8081,96,45.5446,67,0,88
3115.55,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,
3143.43,,,,,,,,,,,,,,,,,,,,,1359,,,,,,,,
3271.44,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
3575.59,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3644.35,,,,,,,,,,,,,,,,,,,,,1698,,,,,,,,
3994.14,48900,50700,50300,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902330.357,,,,,,,,,,80.198,96,44.4444,67.3267,0,89
4114.66,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,
4144.52,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,
4184.83,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
4645.42,,,,,,,,,,,,,,,,,,,,,2152,,,,,,,,
4901.72,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
4994.94,48900,50900,50500,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902338.667,,,,,,,,,,80,97,44,66.3265,1,88
5122.33,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,
5145.63,,,,,,,,,,,,,,,,,,,,,2267,,,,,,,,
5376.37,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5456.77,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
5646.64,,,,,,,,,,,,,,,,,,,,,2606,,,,,,,,
5994.38,49300,51100,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902346.917,,,,,,,,,,80.8081,96,45,67,0,88
6121.39,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,
6146.82,,,,,,,,,,,,,,,,,,,,,2721,,,,,,,,
6370.17,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
6646.27,,,,,,,,,,,,,,,,,,,,,3059,,,,,,,,
6802.13,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6994.74,49500,51100,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902355.243,,,,,,,,,,81.1881,96.0396,44.4444,67.3267,1.9802,88
7120.44,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,
7146.46,,,,,,,,,,,,,,,,,,,,,3174,,,,,,,,
7283.6,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
7647.41,,,,,,,,,,,,,,,,,,,,,3513,,,,,,,,
7994.21,49300,51100,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902363.574,,,,,,,,,,80,96,44.5545,66.6667,0,87.8788
8119.49,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,
8147.67,,,,,,,,,,,,,,,,,,,,,3628,,,,,,,,
8196.81,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
8647.21,,,,,,,,,,,,,,,,,,,,,3966,,,,,,,,
8913.7,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
8994.88,49700,51100,50900,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902371.822,,,,,,,,,,80.8081,97,45,67,0,88
9118.5,,,,,,,,,,,,,,,,,,,,466,,,,,,,,,
9147.46,,,,,,,,,,,,,,,,,,,,,4081,,,,,,,,
9468.79,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
9648.45,,,,,,,,,,,,,,,,,,,,,4420,,,,,,,,
9994.54,49700,51100,50900,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2902380.079,,,,,,,,,,80,96.0396,44.4444,68,0,88
10028.9,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
10117.6,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,
10148.6,,,,,,,,,,,,,,,,,,,,,4535,,,,,,,,
10382,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
10601.9,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
10648.2,,,,,,,,,,,,,,,,,,,,,4873,,,,,,,,
10994.7,49700,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.471,2902388.412,,,,,,,,,,81,96,45.098,66.6667,0,88
11116.6,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,
11148.2,,,,,,,,,,,,,,,,,,,,,4988,,,,,,,,
11295.5,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
11649.2,,,,,,,,,,,,,,,,,,,,,5327,,,,,,,,
