# Started at: 2022-05-26 05:33:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0823.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0823.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13678,47000,48100,48100,46600,46800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,33.3333,0,0,0,0
171.018,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
171.074,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
671.414,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,
994.013,47400,48300,48100,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.978,3080724.102,,,,,,,,,,62.6263,33.6735,86,38,2.0202,2.0202
1144.14,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,
1148.15,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
1172.22,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,
1673.6,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,
1994.11,47000,48100,48300,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080731.506,,,,,,,,,,64,36,98,38,0,0
2144.92,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,
2147.02,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
2150.51,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2173.98,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,
2674.09,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,
2994.04,47000,47900,48300,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080738.970,,,,,,,,,,64,36,98.9899,37,0,0.990099
3144.46,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,
3144.6,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3144.93,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,
3173.98,,,,,,,,,,,,,,,,,,614,,,,,,,,,,,
3576.35,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3673.92,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,
3993.19,47200,48100,48300,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080746.364,,,,,,,,,,63,35,98,37.6238,0,0
4144.46,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
4145.17,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,
4147.99,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,
4173.79,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,
4673.78,,,,,,,,,,,,,,,,,,984,,,,,,,,,,,
4993.93,47400,48100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080753.824,,,,,,,,,,64.3564,36,98.0198,38,1,1
5144.3,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
5144.52,,,,,,,,,,,,,,,,,,,,,1231,,,,,,,,
5145.7,,,,,,,,,,,,,,,,,,,327,,,,,,,,,,
5173.65,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,
5673.6,,,,,,,,,,,,,,,,,,1191,,,,,,,,,,,
5993.9,47000,47900,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080761.213,,,,,,,,,,63.2653,35.3535,98.9899,36.3636,0,1
6143.98,,,,,,,,,,,,,,,,,,,,,1481,,,,,,,,
6144.1,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
6149.03,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,
6173.62,,,,,,,,,,,,,,,,,,1235,,,,,,,,,,,
6673.66,,,,,,,,,,,,,,,,,,1398,,,,,,,,,,,
6742.61,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6993.42,47200,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080768.675,,,,,,,,,,63.7255,36.6337,98,37.6238,0,0
7143.9,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
7144.8,,,,,,,,,,,,,,,,,,,,,1732,,,,,,,,
7146.74,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,
7173.54,,,,,,,,,,,,,,,,,,1442,,,,,,,,,,,
7673.64,,,,,,,,,,,,,,,,,,1605,,,,,,,,,,,
7993.3,47200,48100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080776.070,,,,,,,,,,64,36,98,37.3737,1.96078,1
8144.13,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,
8144.46,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
8144.71,,,,,,,,,,,,,,,,,,,526,,,,,,,,,,
8173.61,,,,,,,,,,,,,,,,,,1649,,,,,,,,,,,
8673.47,,,,,,,,,,,,,,,,,,1812,,,,,,,,,,,
8993.69,47400,48100,48500,46400,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080783.540,,,,,,,,,,63,36.2745,99.0099,37,1,1.96078
9144.27,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,
9144.98,,,,,,,,,,,,,,,,,,,,,2233,,,,,,,,
9147.9,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,
9176.41,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,,
9676.4,,,,,,,,,,,,,,,,,,2020,,,,,,,,,,,
9908.6,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
9993.77,47400,48100,48500,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080791.016,,,,,,,,,,63.6364,35.3535,98.0198,37.6238,0,0
10144.1,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
10144.4,,,,,,,,,,,,,,,,,,,,,2483,,,,,,,,
10145.6,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,
10179.4,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,
10682.2,,,,,,,,,,,,,,,,,,2229,,,,,,,,,,,
10993.9,47000,48100,48100,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.957,3080798.421,,,,,,,,,,64.3564,35.3535,98,37.3737,0,1.9802
11144,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
11145,,,,,,,,,,,,,,,,,,,,,2734,,,,,,,,
11149,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,
11182,,,,,,,,,,,,,,,,,,2273,,,,,,,,,,,
11681.8,,,,,,,,,,,,,,,,,,2436,,,,,,,,,,,
11993.6,47400,48300,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080805.913,,,,,,,,,,63,36,98,37.6238,0,1
12144.3,,,,,,,,,,,,,,,,,,,,,2984,,,,,,,,
12144.5,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
12147,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,
12182,,,,,,,,,,,,,,,,,,2480,,,,,,,,,,,
12682,,,,,,,,,,,,,,,,,,2643,,,,,,,,,,,
12993.5,47400,48300,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080813.311,,,,,,,,,,64,36,99,37.6238,1,0
13075.3,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
13144.3,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,
13144.8,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,
13145.1,,,,,,,,,,,,,,,,,,,,,3235,,,,,,,,
13182.1,,,,,,,,,,,,,,,,,,2687,,,,,,,,,,,
13681.9,,,,,,,,,,,,,,,,,,2850,,,,,,,,,,,
13993.9,47400,48700,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080820.720,,,,,,,,,,63,35,98,36.7347,1.96078,1
14144.1,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
14144.4,,,,,,,,,,,,,,,,,,,,,3485,,,,,,,,
14148.3,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,
14182.2,,,,,,,,,,,,,,,,,,2894,,,,,,,,,,,
14682.2,,,,,,,,,,,,,,,,,,3057,,,,,,,,,,,
14993.9,47400,48500,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080828.187,,,,,,,,,,64,37.2549,98,37,0,1
15144,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,
