# Started at: 2022-05-26 02:41:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0659.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0659.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1259,44600,45600,45800,44000,44200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
154.654,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
155.006,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
156.086,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
991.97,45000,46000,46200,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.064,3008019.552,,,,,,,,,,6.06061,6.06061,40.8163,32,29,66
1127.86,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,
1128.28,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
1129.01,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,
1991.87,44600,46400,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3008027.281,,,,,,,,,,0,0,43,32.3232,28.2828,65.6566
2127.7,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,
2128.19,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,
2128.3,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,
2992.83,45000,46000,46200,44600,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3008034.956,,,,,,,,,,0,0,43,33.6634,29,66
3127.7,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,
3127.94,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,
3128.41,,,,,,,,,,,,,,,,,,,,,513,,,,,,,,
3992.33,45000,46200,46000,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3008042.621,,,,,,,,,,0,0,43.5644,33,29,65
4127.74,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,
4128.59,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,
