# Started at: 2022-05-25 20:51:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0334.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0334.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15028,49300,50300,50500,48500,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,33.3333,0,0,0
160.968,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
165.497,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
661.118,,,,,,,,,,,,,,,,,,,,,,,279,,,,,,
994.279,49300,51100,50500,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.986,2861826.980,,,,,,,,,,5.10204,5.10204,31.9588,84.8485,1.02041,84.5361
1160.92,,,,,,,,,,,,,,,,,,,,,,,476,,,,,,
1200.8,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1660.57,,,,,,,,,,,,,,,,,,,,,,,755,,,,,,
1994.55,49300,51100,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2861834.412,,,,,,,,,,0.990099,0,32.6733,90.099,0,85.1485
2160.17,,,,,,,,,,,,,,,,,,,,,,,952,,,,,,
2235.93,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2661.56,,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,
