# Started at: 2022-05-26 00:41:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0545.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0545.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11203,46200,47200,47500,45600,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,0
163.122,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
163.918,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
662.72,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
665.725,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
994.061,46200,47000,47000,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.182,2957422.073,,,,,,,,,,9.09091,1.02041,58.5859,66.3265,0,2
1163.24,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,
1166.3,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
1664.1,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,
1667.76,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,
1994.53,46000,47200,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957428.133,,,,,,,,,,0,0,57.4257,66.3366,0,0
2164.55,,,,,,,,,,,,,,,,,,,,,713,,,,,,,,
2168.33,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,
2665.31,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,
2669.82,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,
2994.47,45800,46800,47000,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957434.174,,,,,,,,,,0,0,57.5758,67.3267,0,0
3165.77,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,
3170.39,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,
3666.52,,,,,,,,,,,,,,,,,,,,,1338,,,,,,,,
3671.95,,,,,,,,,,,,,,,,,,,,263,,,,,,,,,
3994.24,46000,46800,47000,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957440.220,,,,,,,,,,0,0.990099,58,67,0,0.990099
4166.94,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,
4172.53,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,
4667.86,,,,,,,,,,,,,,,,,,,,,1695,,,,,,,,
4673.94,,,,,,,,,,,,,,,,,,,,331,,,,,,,,,
4994.58,45800,46800,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957446.251,,,,,,,,,,0,0,57,66.3366,0,0
5168.35,,,,,,,,,,,,,,,,,,,,,1784,,,,,,,,
5174.48,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,
5669.37,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,
5675.89,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,
5994.79,45400,46800,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957452.302,,,,,,,,,,0.990099,0.990099,57.5758,66.6667,0,0
6169.93,,,,,,,,,,,,,,,,,,,,,2141,,,,,,,,
6176.46,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,
6670.74,,,,,,,,,,,,,,,,,,,,,2409,,,,,,,,
6678.13,,,,,,,,,,,,,,,,,,,,467,,,,,,,,,
6994.6,45400,46800,47000,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957458.304,,,,,,,,,,0.990099,0,57,67,0,0
7171.2,,,,,,,,,,,,,,,,,,,,,2498,,,,,,,,
7178.69,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,
7672.2,,,,,,,,,,,,,,,,,,,,,2766,,,,,,,,
7680.11,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,
7994,45600,46600,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957464.346,,,,,,,,,,0,0,58.8235,66,0.990099,0
8172.68,,,,,,,,,,,,,,,,,,,,,2855,,,,,,,,
8180.67,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,
8673.52,,,,,,,,,,,,,,,,,,,,,3123,,,,,,,,
8682.27,,,,,,,,,,,,,,,,,,,,603,,,,,,,,,
8993.93,45600,46800,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957470.344,,,,,,,,,,0,0,57.5758,67.3267,0,0
9174.01,,,,,,,,,,,,,,,,,,,,,3212,,,,,,,,
9182.84,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,
9674.78,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,
9684.47,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,
9994.56,45600,46800,47000,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957476.416,,,,,,,,,,0.990099,1,57,66.3366,0,0
10175.2,,,,,,,,,,,,,,,,,,,,,3569,,,,,,,,
10185.1,,,,,,,,,,,,,,,,,,,,680,,,,,,,,,
10676,,,,,,,,,,,,,,,,,,,,,3837,,,,,,,,
10686.8,,,,,,,,,,,,,,,,,,,,739,,,,,,,,,
10994.5,45600,46800,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.15,2957482.402,,,,,,,,,,0,0.990099,58,66.6667,0,0
11176.4,,,,,,,,,,,,,,,,,,,,,3926,,,,,,,,
11187.4,,,,,,,,,,,,,,,,,,,,748,,,,,,,,,
11677.2,,,,,,,,,,,,,,,,,,,,,4194,,,,,,,,
11689,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,
11994.1,45600,46800,46800,45000,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957488.496,,,,,,,,,,0,0,57.5758,66.6667,0,0
12177.7,,,,,,,,,,,,,,,,,,,,,4283,,,,,,,,
12189.6,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,
12678.8,,,,,,,,,,,,,,,,,,,,,4551,,,,,,,,
12691,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,
12994,45600,46800,47000,45000,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957494.528,,,,,,,,,,0,1.96078,57.4257,66.3366,0,0
13179.3,,,,,,,,,,,,,,,,,,,,,4640,,,,,,,,
13191.6,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,
13680.3,,,,,,,,,,,,,,,,,,,,,4908,,,,,,,,
13692.9,,,,,,,,,,,,,,,,,,,,943,,,,,,,,,
13994.4,45600,46800,47000,45000,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957500.600,,,,,,,,,,0,1,58,67,0,0
14180.8,,,,,,,,,,,,,,,,,,,,,4997,,,,,,,,
14193.6,,,,,,,,,,,,,,,,,,,,952,,,,,,,,,
14681.8,,,,,,,,,,,,,,,,,,,,,5265,,,,,,,,
14695,,,,,,,,,,,,,,,,,,,,1011,,,,,,,,,
14994.7,45800,47000,46800,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957506.604,,,,,,,,,,1,1,57.4257,67.3267,0,0
15182.3,,,,,,,,,,,,,,,,,,,,,5354,,,,,,,,
15195.5,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,
15683.4,,,,,,,,,,,,,,,,,,,,,5622,,,,,,,,
15696.9,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,
15994.5,45400,46800,46800,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957512.695,,,,,,,,,,0,0,58,66.3366,0,0
16184,,,,,,,,,,,,,,,,,,,,,5711,,,,,,,,
16197.5,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,
16684.9,,,,,,,,,,,,,,,,,,,,,5979,,,,,,,,
16699,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,
16994.3,45600,46800,46800,45000,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957517.254,,,,,,,,,,0,1,57.5758,67,0,0
17185.4,,,,,,,,,,,,,,,,,,,,,6068,,,,,,,,
17199.6,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,
17686.2,,,,,,,,,,,,,,,,,,,,,6336,,,,,,,,
17701.2,,,,,,,,,,,,,,,,,,,,1215,,,,,,,,,
17994.4,45600,46800,46600,45000,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2957523.344,,,,,,,,,,0,0,57,66,0,0
18186.6,,,,,,,,,,,,,,,,,,,,,6425,,,,,,,,
18201.8,,,,,,,,,,,,,,,,,,,,1224,,,,,,,,,
18687.5,,,,,,,,,,,,,,,,,,,,,6693,,,,,,,,
18703.2,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,
