# Started at: 2022-05-25 21:02:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0344.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0344.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13328,48900,49900,50300,48300,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
162.627,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
261.014,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.782,48500,49900,49900,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.115,2866444.248,,,,,,,,,,1.02041,13.2653,62.2449,1,3.06122,2.04082
1994.65,48500,49300,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866450.766,,,,,,,,,,0,15.8416,62.3762,0,0,0
2994.65,48300,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866457.349,,,,,,,,,,0,15.1515,62.3762,0,0,0
3994.77,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866463.851,,,,,,,,,,0,15.8416,62,0,0,0
4994.24,47900,49100,49300,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866470.415,,,,,,,,,,0.990099,16,62,1,0,0
5994.69,47900,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866476.907,,,,,,,,,,0,15,62,0,0,0
6994.62,47900,49100,49300,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866483.463,,,,,,,,,,0,16,62,0,0,0
7994.37,47700,48900,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866489.955,,,,,,,,,,0,15,61.6162,0,0,0
8994.21,47900,49100,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866496.502,,,,,,,,,,0,16,62.3762,0,0,0
9994.74,47900,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866502.999,,,,,,,,,,0,15,62,0,0,0
10995.1,47700,49100,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.083,2866509.567,,,,,,,,,,0,16,62,0.990099,0,0
11994.5,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866516.055,,,,,,,,,,0,16,62,0,0,0
12994.5,47900,48700,49300,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866522.633,,,,,,,,,,0,15,62,0,0,0
13995.2,47700,48900,49100,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866529.123,,,,,,,,,,0.990099,16,62,0,0,0
14994.6,47700,49100,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866535.678,,,,,,,,,,0,15.8416,61.6162,0,0,0
15994.7,48100,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866542.172,,,,,,,,,,0,16,62,0.990099,0,0
16396.8,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
16995.2,47700,49100,49100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866548.756,,,,,,,,,,0,15,62.7451,0,0,0
17995.1,47900,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866555.266,,,,,,,,,,0,16,61.6162,0,0,0
18995,48100,48700,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866561.854,,,,,,,,,,1,15.8416,63,1,0,0
19994.4,48100,49100,49100,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866568.415,,,,,,,,,,0,15.1515,62,0,0,0
20994.7,47700,48900,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.051,2866574.915,,,,,,,,,,0,16.6667,62,0,0,0
21995.1,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866581.486,,,,,,,,,,1,15.1515,62,0,0,0
22995.1,48100,49100,49100,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866586.566,,,,,,,,,,0.990099,15.8416,62.3762,0,0,0
23994.8,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866593.163,,,,,,,,,,0,15.1515,62,0,0.990099,0
24994.6,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866599.672,,,,,,,,,,0,16,62.3762,0,0,0
25994.4,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866606.242,,,,,,,,,,1,15,62,0.990099,0,0
26995.1,48100,49100,49300,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866612.743,,,,,,,,,,0,16,62,0,0,0
27994.8,48100,49100,49300,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866619.309,,,,,,,,,,0,15.8416,62,0,0,0
28994.8,48100,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866625.839,,,,,,,,,,0.990099,15.1515,62,0,0,0
29994.2,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866632.401,,,,,,,,,,0,15.8416,62,0,0,0
30995.1,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.986,2866638.911,,,,,,,,,,0,15.1515,62,0,0,0
31994.7,48100,49100,49300,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866645.500,,,,,,,,,,1.96078,15.8416,61.6162,0,0,0
32616.6,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
32994.6,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866652.007,,,,,,,,,,0,15.1515,62.3762,0,0,0
33994.7,48100,49100,49500,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866658.582,,,,,,,,,,0,15.8416,62,0,0,0
34994.3,47900,49500,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866665.089,,,,,,,,,,0.990099,16,62,0,0,0
35994.6,48100,49100,49500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866671.660,,,,,,,,,,0,15,62,0,0,0
36994.6,48100,49100,49300,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866678.241,,,,,,,,,,0,16,61.6162,0,0,0
37994.6,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866684.739,,,,,,,,,,0,16,62,0,0,0
38994.4,48100,49100,49700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866691.314,,,,,,,,,,0,15.8416,62,0,0,0
39994.5,48100,49300,49700,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866697.813,,,,,,,,,,1,15.1515,62,0,0,0
40994.3,48100,49500,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.954,2866704.372,,,,,,,,,,0,15.8416,62.3762,0,0,0
41994.7,48100,49300,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866710.875,,,,,,,,,,0,16,62,0,0,0
42995,48100,49100,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866717.451,,,,,,,,,,0,15,62,0,0,0
43995.1,48100,49100,49300,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866723.971,,,,,,,,,,0,16,61.6162,0,0,0
44994.3,48100,49300,49300,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866730.533,,,,,,,,,,1.96078,15,62,0,0,0
45994.7,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866737.092,,,,,,,,,,0,16,62,0,0,0
46994.9,47900,49100,49100,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866743.605,,,,,,,,,,0,15,62,0,0,0
47994.3,48100,49500,49500,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866750.184,,,,,,,,,,0,16,62.6263,0,0,0
48994.7,48100,49500,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2866756.689,,,,,,,,,,0.990099,16.6667,62.3762,0,0,0
49210.7,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
