# Started at: 2022-05-25 17:42:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0153.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0153.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1254,46600,47700,47900,46000,46200,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,33.3333,50,0,0,0,0
179.411,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
179.664,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
680.559,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,
681.647,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
994.029,47400,49100,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.731,2781713.007,,,,,,,,,,65.3061,7.92079,82.8283,1,84.8485,1.03093
1180.1,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,
1187.01,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
1680.74,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,
1688.55,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,
1878.05,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1993.79,47200,49100,48300,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781721.341,,,,,,,,,,67.3267,0,94.0594,0,91,0.990099
2182.14,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,
2193.73,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,
2682.92,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,
2695.61,,,,,,,,,,,,,,,,,,,,281,,,,,,,,,
2993.99,47400,49100,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781729.582,,,,,,,,,,67,0,93.9394,1.96078,90,0
3184.35,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,
3200.97,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,
3538.06,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3684.98,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,
3702.79,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,
3994.13,47400,49100,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781737.906,,,,,,,,,,66,0,93.9394,1,90,0
4186.36,,,,,,,,,,,,,,,,,,1426,,,,,,,,,,,
4208.09,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,
4687.07,,,,,,,,,,,,,,,,,,1694,,,,,,,,,,,
4709.88,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,
4993.21,47400,49100,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781746.159,,,,,,,,,,67,0,93.0693,0,90.9091,0
5188.49,,,,,,,,,,,,,,,,,,1783,,,,,,,,,,,
5198.68,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5215.25,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,
5689.17,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,,
5717.09,,,,,,,,,,,,,,,,,,,,614,,,,,,,,,
5993.5,47400,49300,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781754.484,,,,,,,,,,67.3267,0.990099,94.0594,0,90,0
6188.75,,,,,,,,,,,,,,,,,,2139,,,,,,,,,,,
6222.51,,,,,,,,,,,,,,,,,,,,666,,,,,,,,,
6689.36,,,,,,,,,,,,,,,,,,2407,,,,,,,,,,,
6724.34,,,,,,,,,,,,,,,,,,,,725,,,,,,,,,
6762.41,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6993.89,47500,49500,48700,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781762.737,,,,,,,,,,66,0,93.9394,1.9802,91,0
7188.97,,,,,,,,,,,,,,,,,,2495,,,,,,,,,,,
7229.67,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,
7689.79,,,,,,,,,,,,,,,,,,2763,,,,,,,,,,,
7731.24,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,
7993.24,47700,49900,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781771.069,,,,,,,,,,67,1,93.0693,1,89.899,0
8191.29,,,,,,,,,,,,,,,,,,2852,,,,,,,,,,,
8236.56,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,
8422.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
8692.16,,,,,,,,,,,,,,,,,,3120,,,,,,,,,,,
8738.12,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,
8993.44,47700,49900,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781779.328,,,,,,,,,,67,0.990099,94.0594,0,91.0891,0
9193.58,,,,,,,,,,,,,,,,,,3209,,,,,,,,,,,
9243.34,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,
9694.09,,,,,,,,,,,,,,,,,,3477,,,,,,,,,,,
9744.99,,,,,,,,,,,,,,,,,,,,1058,,,,,,,,,
9986.39,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
9993.53,47900,49500,48900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781787.673,,,,,,,,,,66.3366,0,94.0594,1,90,0
10195.5,,,,,,,,,,,,,,,,,,3566,,,,,,,,,,,
10250.3,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,
10696,,,,,,,,,,,,,,,,,,3834,,,,,,,,,,,
10751.9,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,
10993.9,47900,49700,48900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.731,2781795.928,,,,,,,,,,67,1,94,1,90.099,0
11197.4,,,,,,,,,,,,,,,,,,3923,,,,,,,,,,,
11257.1,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,
11645.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
11698,,,,,,,,,,,,,,,,,,4191,,,,,,,,,,,
11758.8,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,
11993.2,47700,49900,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781804.265,,,,,,,,,,66.3366,0,93,1,90.8163,0
12199.5,,,,,,,,,,,,,,,,,,4280,,,,,,,,,,,
12264.1,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,
12700.1,,,,,,,,,,,,,,,,,,4548,,,,,,,,,,,
12765.6,,,,,,,,,,,,,,,,,,,,1391,,,,,,,,,
12994.2,48100,49900,48900,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781812.604,,,,,,,,,,67.3267,1,94,0.990099,90.1961,0
13201.4,,,,,,,,,,,,,,,,,,4637,,,,,,,,,,,
13270.8,,,,,,,,,,,,,,,,,,,,1443,,,,,,,,,
13305.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
13702,,,,,,,,,,,,,,,,,,4905,,,,,,,,,,,
13772.5,,,,,,,,,,,,,,,,,,,,1502,,,,,,,,,
13994.1,48100,49900,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781820.861,,,,,,,,,,66.6667,0,93.9394,1.9802,90.9091,0
14203.4,,,,,,,,,,,,,,,,,,4994,,,,,,,,,,,
14277.7,,,,,,,,,,,,,,,,,,,,1554,,,,,,,,,
14704.1,,,,,,,,,,,,,,,,,,5262,,,,,,,,,,,
14779.2,,,,,,,,,,,,,,,,,,,,1613,,,,,,,,,
14869.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
14993.9,48100,49900,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781829.197,,,,,,,,,,66,0,93.2039,1.9802,90,0
15205.4,,,,,,,,,,,,,,,,,,5351,,,,,,,,,,,
15284.3,,,,,,,,,,,,,,,,,,,,1665,,,,,,,,,
15706,,,,,,,,,,,,,,,,,,5619,,,,,,,,,,,
15785.8,,,,,,,,,,,,,,,,,,,,1724,,,,,,,,,
15994,48500,50300,49300,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781837.449,,,,,,,,,,67,0,93.9394,0,91,0
16207.4,,,,,,,,,,,,,,,,,,5708,,,,,,,,,,,
16290.9,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,,
16531,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
16708.2,,,,,,,,,,,,,,,,,,5976,,,,,,,,,,,
16792.6,,,,,,,,,,,,,,,,,,,,1835,,,,,,,,,
16993.7,48100,49900,49100,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781845.801,,,,,,,,,,67,1,94,0,90,0.990099
17209.5,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,
17297.9,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,
17710.2,,,,,,,,,,,,,,,,,,6333,,,,,,,,,,,
17799.5,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,
17993.4,48300,50100,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781854.057,,,,,,,,,,66,0,93,0.990099,90,0
18191.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
18209.7,,,,,,,,,,,,,,,,,,6421,,,,,,,,,,,
18304.6,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,
18710.6,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,,
18806.2,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,
18993.4,48500,50300,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781860.302,,,,,,,,,,67.6471,0,94.0594,1,91.0891,0
19210.1,,,,,,,,,,,,,,,,,,6777,,,,,,,,,,,
19311.4,,,,,,,,,,,,,,,,,,,,2109,,,,,,,,,
19710.8,,,,,,,,,,,,,,,,,,7045,,,,,,,,,,,
19755.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
19812.9,,,,,,,,,,,,,,,,,,,,2168,,,,,,,,,
19994.1,48500,50300,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781868.571,,,,,,,,,,66,0,94,1,90,0
20212.2,,,,,,,,,,,,,,,,,,7134,,,,,,,,,,,
20318.1,,,,,,,,,,,,,,,,,,,,2220,,,,,,,,,
20712.9,,,,,,,,,,,,,,,,,,7402,,,,,,,,,,,
20819.8,,,,,,,,,,,,,,,,,,,,2279,,,,,,,,,
20994,48500,50300,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.688,2781876.932,,,,,,,,,,67,0,94,1,90.9091,0
21214.2,,,,,,,,,,,,,,,,,,7491,,,,,,,,,,,
21325,,,,,,,,,,,,,,,,,,,,2331,,,,,,,,,
21415.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
21714.8,,,,,,,,,,,,,,,,,,7759,,,,,,,,,,,
21826.7,,,,,,,,,,,,,,,,,,,,2390,,,,,,,,,
21994,48900,50500,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781885.201,,,,,,,,,,67,0,93,0.990099,90,0
22216.1,,,,,,,,,,,,,,,,,,7848,,,,,,,,,,,
22332,,,,,,,,,,,,,,,,,,,,2442,,,,,,,,,
22716.9,,,,,,,,,,,,,,,,,,8116,,,,,,,,,,,
22833.6,,,,,,,,,,,,,,,,,,,,2501,,,,,,,,,
22978.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
22994,48700,50300,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781893.556,,,,,,,,,,66.6667,0,94,0,90.099,0
23218.3,,,,,,,,,,,,,,,,,,8205,,,,,,,,,,,
23338.9,,,,,,,,,,,,,,,,,,,,2553,,,,,,,,,
23718.9,,,,,,,,,,,,,,,,,,8473,,,,,,,,,,,
23840.6,,,,,,,,,,,,,,,,,,,,2612,,,,,,,,,
23993.8,48500,50700,49900,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781901.824,,,,,,,,,,66.6667,0.990099,94.1176,1,90.9091,0
24220.2,,,,,,,,,,,,,,,,,,8562,,,,,,,,,,,
24345.8,,,,,,,,,,,,,,,,,,,,2664,,,,,,,,,
24638.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
24721,,,,,,,,,,,,,,,,,,8830,,,,,,,,,,,
24847.5,,,,,,,,,,,,,,,,,,,,2723,,,,,,,,,
24993.7,48900,50700,49900,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781910.175,,,,,,,,,,67,0,93.0693,0,90.099,0
25222.4,,,,,,,,,,,,,,,,,,8919,,,,,,,,,,,
25352.7,,,,,,,,,,,,,,,,,,,,2775,,,,,,,,,
25723,,,,,,,,,,,,,,,,,,9187,,,,,,,,,,,
25854.4,,,,,,,,,,,,,,,,,,,,2834,,,,,,,,,
25993.6,48900,50700,49900,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781918.468,,,,,,,,,,66,0,93.9394,1,90.8163,0
26224.3,,,,,,,,,,,,,,,,,,9276,,,,,,,,,,,
26297.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
26359.5,,,,,,,,,,,,,,,,,,,,2886,,,,,,,,,
26725.1,,,,,,,,,,,,,,,,,,9544,,,,,,,,,,,
26861,,,,,,,,,,,,,,,,,,,,2945,,,,,,,,,
26994.2,48900,50700,50300,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781926.825,,,,,,,,,,66.6667,0,94,0.990099,90.1961,0
27226.5,,,,,,,,,,,,,,,,,,9633,,,,,,,,,,,
27366.2,,,,,,,,,,,,,,,,,,,,2997,,,,,,,,,
27727.1,,,,,,,,,,,,,,,,,,9901,,,,,,,,,,,
27860.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
27867.9,,,,,,,,,,,,,,,,,,,,3056,,,,,,,,,
27994.2,48900,51100,50100,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781935.103,,,,,,,,,,67.3267,0,94,0,90.9091,0
28228.4,,,,,,,,,,,,,,,,,,9990,,,,,,,,,,,
28373.1,,,,,,,,,,,,,,,,,,,,3108,,,,,,,,,
28729.3,,,,,,,,,,,,,,,,,,10258,,,,,,,,,,,
28874.6,,,,,,,,,,,,,,,,,,,,3167,,,,,,,,,
28993.9,48900,51100,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781943.463,,,,,,,,,,66.6667,0,93.1373,1,90,0
29228.8,,,,,,,,,,,,,,,,,,10346,,,,,,,,,,,
29379.8,,,,,,,,,,,,,,,,,,,,3219,,,,,,,,,
29520.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
29729.3,,,,,,,,,,,,,,,,,,10614,,,,,,,,,,,
29881.5,,,,,,,,,,,,,,,,,,,,3278,,,,,,,,,
29993.7,49100,50900,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781951.835,,,,,,,,,,66.6667,0,93.9394,1.9802,90.099,0
30228.8,,,,,,,,,,,,,,,,,,10702,,,,,,,,,,,
30386.7,,,,,,,,,,,,,,,,,,,,3330,,,,,,,,,
30729.5,,,,,,,,,,,,,,,,,,10970,,,,,,,,,,,
30888.4,,,,,,,,,,,,,,,,,,,,3389,,,,,,,,,
30994.1,48900,50900,50300,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.688,2781960.117,,,,,,,,,,67,0.990099,94,0.990099,90.9091,0
31180.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
31229,,,,,,,,,,,,,,,,,,11058,,,,,,,,,,,
31393.5,,,,,,,,,,,,,,,,,,,,3441,,,,,,,,,
31729.6,,,,,,,,,,,,,,,,,,11326,,,,,,,,,,,
31895,,,,,,,,,,,,,,,,,,,,3500,,,,,,,,,
31993.2,49100,51100,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781968.395,,,,,,,,,,66,0,93,0,90,0
32229,,,,,,,,,,,,,,,,,,11414,,,,,,,,,,,
32400.2,,,,,,,,,,,,,,,,,,,,3552,,,,,,,,,
32729.8,,,,,,,,,,,,,,,,,,11682,,,,,,,,,,,
32743.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
32901.9,,,,,,,,,,,,,,,,,,,,3611,,,,,,,,,
32994.1,49300,51100,50300,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781976.761,,,,,,,,,,67.3267,0,94.1176,1.9802,90.9091,0
33231.1,,,,,,,,,,,,,,,,,,11771,,,,,,,,,,,
33407,,,,,,,,,,,,,,,,,,,,3663,,,,,,,,,
33731.7,,,,,,,,,,,,,,,,,,12039,,,,,,,,,,,
33908.5,,,,,,,,,,,,,,,,,,,,3722,,,,,,,,,
33993.7,49300,51100,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781985.134,,,,,,,,,,66.6667,0,93.9394,1,90.099,0
34231.1,,,,,,,,,,,,,,,,,,12127,,,,,,,,,,,
34403.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
34413.6,,,,,,,,,,,,,,,,,,,,3774,,,,,,,,,
34731.8,,,,,,,,,,,,,,,,,,12395,,,,,,,,,,,
34915.3,,,,,,,,,,,,,,,,,,,,3833,,,,,,,,,
34993.6,49100,51100,50500,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2781993.423,,,,,,,,,,66.6667,0,93.9394,0,90,0
35233.1,,,,,,,,,,,,,,,,,,12484,,,,,,,,,,,
35420.6,,,,,,,,,,,,,,,,,,,,3885,,,,,,,,,
35733.6,,,,,,,,,,,,,,,,,,12752,,,,,,,,,,,
35922.2,,,,,,,,,,,,,,,,,,,,3944,,,,,,,,,
35966.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
35994,49300,51100,50500,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782001.794,,,,,,,,,,66.6667,0,93.1373,1,90.9091,0
36233,,,,,,,,,,,,,,,,,,12840,,,,,,,,,,,
36427.4,,,,,,,,,,,,,,,,,,,,3996,,,,,,,,,
36733.8,,,,,,,,,,,,,,,,,,13108,,,,,,,,,,,
36928.9,,,,,,,,,,,,,,,,,,,,4055,,,,,,,,,
36994.1,49300,51300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782010.077,,,,,,,,,,66,1,93.9394,1,90.099,0
37235.1,,,,,,,,,,,,,,,,,,13197,,,,,,,,,,,
37434.1,,,,,,,,,,,,,,,,,,,,4107,,,,,,,,,
37626.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
37735.7,,,,,,,,,,,,,,,,,,13465,,,,,,,,,,,
37935.6,,,,,,,,,,,,,,,,,,,,4166,,,,,,,,,
37993.8,49300,51500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782018.369,,,,,,,,,,67,0,94.0594,1,91,0
38235.1,,,,,,,,,,,,,,,,,,13553,,,,,,,,,,,
38440.7,,,,,,,,,,,,,,,,,,,,4218,,,,,,,,,
38736,,,,,,,,,,,,,,,,,,13821,,,,,,,,,,,
38942.3,,,,,,,,,,,,,,,,,,,,4277,,,,,,,,,
38993.5,49700,51500,50700,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782026.736,,,,,,,,,,67.3267,1,93.1373,0,90,0
39237.2,,,,,,,,,,,,,,,,,,13910,,,,,,,,,,,
39286,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
39447.5,,,,,,,,,,,,,,,,,,,,4329,,,,,,,,,
39737.8,,,,,,,,,,,,,,,,,,14178,,,,,,,,,,,
39949.1,,,,,,,,,,,,,,,,,,,,4388,,,,,,,,,
39993.3,49700,51500,50700,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782035.120,,,,,,,,,,66.6667,0,94,1.9802,90.9091,0.990099
40239.1,,,,,,,,,,,,,,,,,,14267,,,,,,,,,,,
40454.4,,,,,,,,,,,,,,,,,,,,4440,,,,,,,,,
40739.8,,,,,,,,,,,,,,,,,,14535,,,,,,,,,,,
40849.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
40956.1,,,,,,,,,,,,,,,,,,,,4499,,,,,,,,,
40993.2,49300,51500,50700,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.656,2782043.411,,,,,,,,,,66.6667,0,93.9394,1,90.099,0
41241,,,,,,,,,,,,,,,,,,14624,,,,,,,,,,,
41461.2,,,,,,,,,,,,,,,,,,,,4551,,,,,,,,,
41741.7,,,,,,,,,,,,,,,,,,14892,,,,,,,,,,,
41962.8,,,,,,,,,,,,,,,,,,,,4610,,,,,,,,,
41994,49700,51500,50700,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782051.789,,,,,,,,,,67,0,93.1373,1,90.099,0
42241.1,,,,,,,,,,,,,,,,,,14980,,,,,,,,,,,
42467.9,,,,,,,,,,,,,,,,,,,,4662,,,,,,,,,
42508.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
42741.8,,,,,,,,,,,,,,,,,,15248,,,,,,,,,,,
42969.4,,,,,,,,,,,,,,,,,,,,4721,,,,,,,,,
42993.6,49700,51500,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782060.077,,,,,,,,,,66,0,93.9394,1,90.8163,0
43243.1,,,,,,,,,,,,,,,,,,15337,,,,,,,,,,,
43474.6,,,,,,,,,,,,,,,,,,,,4773,,,,,,,,,
43743.7,,,,,,,,,,,,,,,,,,15605,,,,,,,,,,,
43976.3,,,,,,,,,,,,,,,,,,,,4832,,,,,,,,,
43993.5,49700,51900,51100,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782068.467,,,,,,,,,,67.3267,1,94,1.9802,90.1961,0
44169.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44243.1,,,,,,,,,,,,,,,,,,15693,,,,,,,,,,,
44481.5,,,,,,,,,,,,,,,,,,,,4884,,,,,,,,,
44743.7,,,,,,,,,,,,,,,,,,15961,,,,,,,,,,,
44983.2,,,,,,,,,,,,,,,,,,,,4943,,,,,,,,,
44993.4,49700,51500,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782076.762,,,,,,,,,,67,0,94,0,90.9091,0
45245,,,,,,,,,,,,,,,,,,16050,,,,,,,,,,,
45488.4,,,,,,,,,,,,,,,,,,,,4995,,,,,,,,,
45733.3,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45745.5,,,,,,,,,,,,,,,,,,16318,,,,,,,,,,,
45990.1,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,
45993.2,49900,51500,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782085.147,,,,,,,,,,66.3366,0,93,1,90,0
46244.9,,,,,,,,,,,,,,,,,,16406,,,,,,,,,,,
46495.4,,,,,,,,,,,,,,,,,,,,5106,,,,,,,,,
46745.7,,,,,,,,,,,,,,,,,,16674,,,,,,,,,,,
46993.2,49700,51900,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782093.450,,,,,,,,,,66.6667,0,94.0594,0,90.9091,0
46997.1,,,,,,,,,,,,,,,,,,,,5165,,,,,,,,,
47245.1,,,,,,,,,,,,,,,,,,16762,,,,,,,,,,,
47392.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47502.2,,,,,,,,,,,,,,,,,,,,5217,,,,,,,,,
47745.7,,,,,,,,,,,,,,,,,,17030,,,,,,,,,,,
47994,49900,51900,51100,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782101.825,,,,,,,,,,67,0,94,1.96078,90.099,0
48003.8,,,,,,,,,,,,,,,,,,,,5276,,,,,,,,,
48245.2,,,,,,,,,,,,,,,,,,17118,,,,,,,,,,,
48509,,,,,,,,,,,,,,,,,,,,5328,,,,,,,,,
48745.8,,,,,,,,,,,,,,,,,,17386,,,,,,,,,,,
48956.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
48993.2,49700,51700,51100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2782110.133,,,,,,,,,,66.3366,0,93.0693,1.9802,90,0
49010.7,,,,,,,,,,,,,,,,,,,,5387,,,,,,,,,
49247.3,,,,,,,,,,,,,,,,,,17475,,,,,,,,,,,
49515.8,,,,,,,,,,,,,,,,,,,,5439,,,,,,,,,
49747.8,,,,,,,,,,,,,,,,,,17743,,,,,,,,,,,
