# Started at: 2022-05-26 03:43:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0718.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0718.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12903,46200,47200,47500,45800,45800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
137.703,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
138.662,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
139.81,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.56,46200,47500,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.785,3034503.865,,,,,,,,,,49.4949,16.8317,8.08081,4.0404,13.1313,2.0202
1112.1,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
1122.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1126.44,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1140.08,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
1994.74,45800,47000,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034510.017,,,,,,,,,,50.5051,11.1111,10,0,12.8713,0
2111.59,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,
2118.78,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2138.58,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
2994.69,45800,47200,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034516.232,,,,,,,,,,50,11.8812,11,0,12.1212,0
3112.63,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,
3114.88,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
3137.19,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
3994.54,45800,47000,46800,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034522.422,,,,,,,,,,51,11.1111,9.09091,0,13,0
4112.02,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,
4122.26,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
4135.69,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
4993.89,45800,46800,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034528.583,,,,,,,,,,50.5051,11.8812,10,0,13,0
5112.9,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,
5118.33,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
5134.12,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
5994.32,45800,46800,46800,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034534.793,,,,,,,,,,50.495,11.1111,10.8911,0,13,0.990099
6112.37,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,
6114.37,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
6132.72,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,
6994.42,45600,46800,47200,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034540.947,,,,,,,,,,50.5051,11.8812,9.09091,0,13,0
7111.79,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,
7121.74,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
7131.25,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,
7993.88,45800,46800,47000,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034547.182,,,,,,,,,,50.495,11,10,0,13.8614,0
8112.73,,,,,,,,,,,,,,,,,,,,529,,,,,,,,,
8117.79,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
8129.65,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,
8994.21,45800,46800,47000,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034553.369,,,,,,,,,,51,11.1111,10.101,0.990099,13,0
9112.19,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,
9113.8,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
9128.31,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,
9994.08,45800,46800,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3034559.498,,,,,,,,,,50,11,10,0,13,0
10111.6,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,
10121.1,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,
10127,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,
10994.7,45800,46800,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.828,3034565.679,,,,,,,,,,50.5051,12,10,0,13,0
11112.5,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,
11117.2,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,
