# Started at: 2022-05-26 08:26:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0988.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0988.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1289,48500,49500,49900,47900,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,66.6667,0,33.3333,0,0,0
188.627,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
189.198,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
190.787,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.362,48500,49500,49500,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.053,3154018.037,,,,,,,,,,3.09278,5,82.8283,12.3711,14.1414,24.4898
1160.55,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,
1161.71,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1994.27,48100,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154025.299,,,,,,,,,,0.990099,0,98.9899,12.8713,14.8515,26
2160.1,,,,,,,,,,,,,,,,,,,,,,,289,,,,,,
2181.61,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2994.57,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154032.650,,,,,,,,,,0,1,99,12.1212,15,25
3159.6,,,,,,,,,,,,,,,,,,,,,,,442,,,,,,
3176.78,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3635.39,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3994.77,48100,49100,49100,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154039.908,,,,,,,,,,0,0,98.9899,13,15,26.7327
4159.12,,,,,,,,,,,,,,,,,,,,,,,595,,,,,,
4171.95,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4993.93,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154047.252,,,,,,,,,,0.990099,0,99,13,14.1414,25.2525
5160.29,,,,,,,,,,,,,,,,,,,,,,,749,,,,,,
5167.13,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
5994.64,47700,48900,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154054.535,,,,,,,,,,0,0,99.0099,13,15,25.2525
6159.77,,,,,,,,,,,,,,,,,,,,,,,902,,,,,,
6162.28,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
6875.98,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6994.22,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154061.880,,,,,,,,,,0,1,98.9899,13.8614,15,26
7159.21,,,,,,,,,,,,,,,,,,,,,,,1055,,,,,,
7182.16,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
7994.02,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154069.183,,,,,,,,,,0,0.990099,99,12.2449,14.8515,25.2525
8160.35,,,,,,,,,,,,,,,,,,,,,,,1209,,,,,,
8177.34,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
8994.72,48100,48900,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154076.526,,,,,,,,,,1,0,98.9899,13,15,25.7426
9159.9,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,
9172.51,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
9994.26,48100,48900,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154083.786,,,,,,,,,,0,1.9802,99,13,15,25.2525
10113.4,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
10159.3,,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,
10167.6,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
10994.3,47900,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.053,3154091.131,,,,,,,,,,0,0,99.0099,12,15,26
11160.3,,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,
11162.7,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
11994.8,48300,49100,49100,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154098.456,,,,,,,,,,0,1,99,13,15,25.2525
12159.7,,,,,,,,,,,,,,,,,,,,,,,1822,,,,,,
12182.6,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
12993.9,48100,49300,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154105.744,,,,,,,,,,0.990099,0,99,13,14.8515,27.451
13159.1,,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,
13177.7,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,
13359.9,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
13994.8,48100,49100,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154113.104,,,,,,,,,,0,0,98.9899,13,14.1414,25
14160.2,,,,,,,,,,,,,,,,,,,,,,,2129,,,,,,
14172.8,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,
14994.4,48100,49300,49500,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154120.385,,,,,,,,,,0,0,99,12.1212,15,25.2525
15159.5,,,,,,,,,,,,,,,,,,,,,,,2282,,,,,,
15168,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,
15994.6,48500,49100,49300,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154127.746,,,,,,,,,,0.990099,0.990099,98.9899,13,15,26
16160.5,,,,,,,,,,,,,,,,,,,,,,,2436,,,,,,
16163.1,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
16597.3,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
16994.9,48300,49100,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3154135.019,,,,,,,,,,0,0,99.0099,13,15,25.2525
17160,,,,,,,,,,,,,,,,,,,,,,,2589,,,,,,
17183,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
