# Started at: 2022-05-26 04:09:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0743.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0743.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11915,46600,47400,47700,46200,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,50,0,0
146.526,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
153.072,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
342.734,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
651.332,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
993.51,47000,47900,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.053,3045858.676,,,,,,,,,,69.697,8,4.0404,70.7071,58.7629,23.4694
1154.7,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
1170.16,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1657.15,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
1994.11,47000,47900,48100,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3045866.698,,,,,,,,,,69.697,1,0,73,60,24.2424
2160.17,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,
2189.83,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2662.61,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,
2993.54,47000,47700,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3045874.665,,,,,,,,,,69,0,0,72.2772,59,24
3165.58,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,
3209.33,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3667.9,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,
3994.2,47000,48100,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3045882.671,,,,,,,,,,70,1,0,72.7273,60,24
4170.93,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,
4229.01,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4425.48,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4636.34,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4673.31,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,
4993.57,46800,47900,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3045890.638,,,,,,,,,,70,0.990099,1,72.7273,59,24.2424
5176.45,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,
5248.65,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
5678.9,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,
5993.95,47000,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3045898.683,,,,,,,,,,69.697,0,0,72,59.596,24
6181.8,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,
