# Started at: 2022-05-26 02:08:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0628.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0628.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12978,46000,46800,47200,45400,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
248.898,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
476.508,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.789,46600,48300,47500,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.989,2994474.819,,,,,,,,,,3.0303,9,5,85.8586,2.04082,81.4433
1160.13,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1171.18,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1994.54,46200,47900,47500,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994482.947,,,,,,,,,,0,8.08081,0,92,3.9604,81
2994.8,46600,48100,47500,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994491.154,,,,,,,,,,0,8,0,91.9192,4,81
3383.15,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3994.53,46600,48300,47400,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994499.287,,,,,,,,,,0,8.08081,0,91.0891,3,80
4994.74,46600,48100,47500,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994507.526,,,,,,,,,,1,8,0,92,3,81.1881
5994.64,46800,48300,47700,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994515.676,,,,,,,,,,0.990099,8,0,91,3.0303,80.8081
6319.86,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6994.48,46800,48700,47700,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994523.940,,,,,,,,,,0,8.08081,0.990099,92,3,81
7994.03,46800,48700,47700,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994532.132,,,,,,,,,,0,8,0,91.9192,3,81
8994.5,47000,48500,48100,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994540.425,,,,,,,,,,0.990099,8,0,91.0891,4,80.8081
9313.65,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
9994.98,47400,49100,47900,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994548.649,,,,,,,,,,0.990099,8.08081,0,92,3,81
10995,47000,49100,48100,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.989,2994556.955,,,,,,,,,,0,8,0,91,3,81
11994.4,47400,48700,48500,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994565.277,,,,,,,,,,0,8,0,92,3.0303,81
12308.4,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
12994.4,47200,48700,48100,46800,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994573.481,,,,,,,,,,0,8.08081,1,91.9192,3,81
13994.7,47400,49100,48300,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2994581.773,,,,,,,,,,0,8,0.990099,91,3.9604,81
