# Started at: 2022-05-26 07:32:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0936.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0936.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14428,48900,50300,50300,48500,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
141.717,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
642.108,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,
993.263,48900,50500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.914,3131057.356,,,,,,,,,,1.02041,11.1111,2.04082,4.0404,16.8317,81.6327
1144.82,,,,,,,,,,,,,,,,,,,,,,,294,,,,,,
1646.12,,,,,,,,,,,,,,,,,,,,,,,472,,,,,,
1993.27,48500,50300,49700,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131064.505,,,,,,,,,,1.96078,12.1212,0,0,16,82
2146.15,,,,,,,,,,,,,,,,,,,,,,,586,,,,,,
2647.67,,,,,,,,,,,,,,,,,,,,,,,764,,,,,,
2993.85,48500,50300,49700,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131071.549,,,,,,,,,,0,13.8614,0,0,16.8317,81.8182
3147.77,,,,,,,,,,,,,,,,,,,,,,,878,,,,,,
3649.12,,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,
3994.23,48500,50500,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131078.660,,,,,,,,,,0,12.8713,0,0,16.1616,82.1782
4149.2,,,,,,,,,,,,,,,,,,,,,,,1170,,,,,,
4650.74,,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,
4993.94,48500,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131085.687,,,,,,,,,,0,13,0,0,16,82
5150.93,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,,
5652.51,,,,,,,,,,,,,,,,,,,,,,,1640,,,,,,
5993.72,48300,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131092.724,,,,,,,,,,0,13,0,0,16.8317,82
6152.83,,,,,,,,,,,,,,,,,,,,,,,1754,,,,,,
6654.19,,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,
6993.26,48500,50300,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131099.830,,,,,,,,,,0.990099,12.1212,1,0,16,82
7154.52,,,,,,,,,,,,,,,,,,,,,,,2046,,,,,,
7655.75,,,,,,,,,,,,,,,,,,,,,,,2224,,,,,,
7993.93,48500,49900,49700,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131106.917,,,,,,,,,,0.990099,12.8713,0,0,16,81
8156.16,,,,,,,,,,,,,,,,,,,,,,,2338,,,,,,
8657.4,,,,,,,,,,,,,,,,,,,,,,,2516,,,,,,
8993.5,48500,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131113.936,,,,,,,,,,0,13,0,0,16.8317,82.1782
9157.86,,,,,,,,,,,,,,,,,,,,,,,2630,,,,,,
9659.03,,,,,,,,,,,,,,,,,,,,,,,2808,,,,,,
9994.13,48500,50100,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131121.057,,,,,,,,,,0,13,0,0,16,82
10151.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
10159.5,,,,,,,,,,,,,,,,,,,,,,,2922,,,,,,
10660.6,,,,,,,,,,,,,,,,,,,,,,,3100,,,,,,
10993.8,48500,50300,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.903,3131128.081,,,,,,,,,,0,12.1212,0,0,16,82
11161.3,,,,,,,,,,,,,,,,,,,,,,,3214,,,,,,
11662.2,,,,,,,,,,,,,,,,,,,,,,,3392,,,,,,
11993.4,48300,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131135.185,,,,,,,,,,0.990099,12.8713,0,0,17,81.8182
12163,,,,,,,,,,,,,,,,,,,,,,,3506,,,,,,
12663.9,,,,,,,,,,,,,,,,,,,,,,,3684,,,,,,
12994,48500,50100,49500,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131142.211,,,,,,,,,,0,13,0.990099,0,16,82.1782
13164.6,,,,,,,,,,,,,,,,,,,,,,,3798,,,,,,
13665.6,,,,,,,,,,,,,,,,,,,,,,,3976,,,,,,
13993.8,48500,50300,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131149.328,,,,,,,,,,0,13,1,0,16,82.1782
14166.5,,,,,,,,,,,,,,,,,,,,,,,4090,,,,,,
14667.2,,,,,,,,,,,,,,,,,,,,,,,4268,,,,,,
14993.4,48300,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131156.328,,,,,,,,,,0,12.1212,0.990099,1,16.8317,82
15168.2,,,,,,,,,,,,,,,,,,,,,,,4382,,,,,,
15668.9,,,,,,,,,,,,,,,,,,,,,,,4560,,,,,,
15994.1,48500,49900,49700,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131163.454,,,,,,,,,,1,12.8713,0,1.96078,16,81.8182
16170,,,,,,,,,,,,,,,,,,,,,,,4674,,,,,,
16670.7,,,,,,,,,,,,,,,,,,,,,,,4852,,,,,,
16993.5,48500,50100,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131170.458,,,,,,,,,,0.990099,13,0,1,16,81.8182
17171.8,,,,,,,,,,,,,,,,,,,,,,,4966,,,,,,
17672.3,,,,,,,,,,,,,,,,,,,,,,,5144,,,,,,
17993.9,48500,50500,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3131177.576,,,,,,,,,,0,13,0,0,17.6471,82.1782
18173.5,,,,,,,,,,,,,,,,,,,,,,,5258,,,,,,
18674,,,,,,,,,,,,,,,,,,,,,,,5436,,,,,,
