# Started at: 2022-05-25 23:22:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0477.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0477.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12053,46200,47500,47500,45800,45800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,50
170.106,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
171.661,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
472.244,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
670.998,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
994.089,46800,47900,47900,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.546,2924903.291,,,,,,,,,,38.7755,72.449,40.404,5.10204,70.4082,2.04082
1170.91,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,
1478.96,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1671.29,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,
1994.3,46800,47900,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924911.186,,,,,,,,,,42,74,40.404,0,73,0
2171.12,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,
2427.97,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2671.55,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,
2993.51,47000,48100,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924918.975,,,,,,,,,,41,74,41.5842,0,72.2772,1
3176.59,,,,,,,,,,,,,,,,,,,427,,,,,,,,,,
3376.96,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
3652.71,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3676.96,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,
3994.02,46800,47900,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924926.861,,,,,,,,,,40.404,74.2574,41,0,72,0
4176.81,,,,,,,,,,,,,,,,,,,569,,,,,,,,,,
4325.95,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
4676.93,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,
4993.39,47000,47900,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924934.676,,,,,,,,,,41,74,41,0,72.7273,0
5176.65,,,,,,,,,,,,,,,,,,,711,,,,,,,,,,
5274.91,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
5676.69,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,
5993.46,47000,48300,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924942.581,,,,,,,,,,41.5842,74,40.404,0,72.2772,0
6181.67,,,,,,,,,,,,,,,,,,,854,,,,,,,,,,
6223.87,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
6682,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,
6862.99,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
6994.22,47000,47900,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924950.514,,,,,,,,,,41,73.7374,41,0,72.7273,0
7172.85,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
7181.84,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,
7682.22,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,
7994.36,47200,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924958.370,,,,,,,,,,42.1569,74.2574,41,0,72,1
8182.05,,,,,,,,,,,,,,,,,,,1138,,,,,,,,,,
8338.7,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
8479.48,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
8682.13,,,,,,,,,,,,,,,,,,,1234,,,,,,,,,,
8993.56,47400,48300,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924966.220,,,,,,,,,,40.404,73.7374,40.404,0.990099,73,0
9181.87,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,
9428.39,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
9682.11,,,,,,,,,,,,,,,,,,,1376,,,,,,,,,,
9994.14,47000,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924974.128,,,,,,,,,,41.4141,74.2574,41,0,72,0
10181.9,,,,,,,,,,,,,,,,,,,1422,,,,,,,,,,
10377.4,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
10386.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
10682.1,,,,,,,,,,,,,,,,,,,1518,,,,,,,,,,
10994.2,47400,48300,48100,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.579,2924981.982,,,,,,,,,,41,74,40.404,0,73.2673,0
11181.8,,,,,,,,,,,,,,,,,,,1564,,,,,,,,,,
11326.4,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
11682.1,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,
11993.9,47200,48300,48300,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924989.896,,,,,,,,,,41,74,41,0.990099,72,0
12182,,,,,,,,,,,,,,,,,,,1706,,,,,,,,,,
12275.4,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
12682.3,,,,,,,,,,,,,,,,,,,1802,,,,,,,,,,
12994.2,47400,48500,48500,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2924997.750,,,,,,,,,,41,73.7374,41,0.990099,72,0
13182.1,,,,,,,,,,,,,,,,,,,1848,,,,,,,,,,
13224.3,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
13611.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
