# Started at: 2022-05-26 07:37:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0941.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0941.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1314,47200,48500,48700,46800,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,0,33.3333,0,0
147.616,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
148.453,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
366.788,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.395,47700,49300,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.935,3133255.302,,,,,,,,,,12,1,6.12245,40.404,88.6598,1.02041
1135.05,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1993.54,47500,49300,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133262.857,,,,,,,,,,9,0,0,42,95,0
2120.89,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2993.91,47400,49300,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133270.477,,,,,,,,,,9.90099,0,0,42,95.0495,0
3131.64,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
3994.03,47400,49100,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133278.058,,,,,,,,,,8.08081,0,0.990099,41.5842,95,0
4117.53,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
4993.94,47700,49100,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133285.690,,,,,,,,,,9.90099,0,0.990099,42,95,0
5002.77,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5128.32,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
5994.16,47700,49300,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133293.249,,,,,,,,,,10,0,0,42,95,0
6139.03,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
6993.4,47700,49300,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133300.888,,,,,,,,,,9,1,0,42,95,1
7124.89,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
7994.04,47700,49100,48700,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133308.456,,,,,,,,,,9,0,0,41.4141,95,0
8135.62,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
8994.42,47700,49300,48900,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133316.101,,,,,,,,,,9.90099,0,0,42,95,0
9121.52,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
9890.58,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9993.8,48100,49500,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133323.672,,,,,,,,,,9,0,0,41.5842,95,0
10132.3,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
10993.7,48100,49500,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.892,3133331.320,,,,,,,,,,9,0,0,42,95.0495,0
11118.2,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
11993.9,47700,49500,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133338.890,,,,,,,,,,9,0,0,42.5743,95,0
12129.1,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
12465.3,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
12994.1,47900,49500,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133346.532,,,,,,,,,,9,0,0,42,95,0
13140,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
13994.2,48100,49900,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133354.104,,,,,,,,,,9.90099,0,0,42,95,0
14125.9,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
14784.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14994,47900,49500,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133361.753,,,,,,,,,,9.90099,0,0,42,95,0
15136.8,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,
15994,48100,49700,49300,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3133369.325,,,,,,,,,,9.90099,0,0,41.5842,95,0
16122.9,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
