# Started at: 2022-05-26 07:59:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0962.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0962.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1149,47500,48700,48900,46800,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
155.735,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
155.977,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
658.991,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
993.151,47500,48700,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.817,3142441.010,,,,,,,,,,14.1414,8,4.0404,26,53.0612,1.02041
1127.58,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
1159.65,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,
1993.03,47400,48300,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142447.655,,,,,,,,,,14.8515,0,0,27.7228,53,0
2128.68,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,
2128.99,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,
2631.56,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,
2993,47400,48500,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142454.412,,,,,,,,,,15,0,0,27.2727,54,0
3127.43,,,,,,,,,,,,,,,,,,,,,262,,,,,,,,
3132.14,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,
3634.95,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,
3992.77,47400,48500,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142461.106,,,,,,,,,,14,0,0,27,53,0
4128.92,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,
4135.55,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,
4638.37,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,
4992.73,47400,48700,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142467.831,,,,,,,,,,15,0,0,27,53.4653,0
5127.4,,,,,,,,,,,,,,,,,,,,,443,,,,,,,,
5138.99,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,
5641.8,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,
5993.21,47400,48500,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142474.544,,,,,,,,,,14.1414,0.990099,0.990099,27,53.5354,0
6128.81,,,,,,,,,,,,,,,,,,,,,534,,,,,,,,
6142.42,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,
6645.24,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,
6992.79,47000,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142481.295,,,,,,,,,,14,0,0,27.2727,53.4653,0
7127.44,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,
7145.85,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,
7648.66,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,
7993.15,47400,48300,48500,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142487.997,,,,,,,,,,15.6863,0,1,27.7228,54.4554,0
8129.01,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,
8149.26,,,,,,,,,,,,,,,,,,,,,,865,,,,,,,
8652.1,,,,,,,,,,,,,,,,,,,,,,967,,,,,,,
8993.26,47400,48700,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142494.744,,,,,,,,,,14.1414,0,0,27,53,0
9127.4,,,,,,,,,,,,,,,,,,,,,805,,,,,,,,
9152.71,,,,,,,,,,,,,,,,,,,,,,974,,,,,,,
9655.58,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,
9993.26,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3142501.427,,,,,,,,,,14,0.990099,0,27,54,0
10128.9,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,
10156.2,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,
10659,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,
