# Started at: 2022-05-26 02:54:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0671.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0671.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12515,47400,48500,49100,47000,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,50,0,0
172.582,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
261.567,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.078,47700,48700,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.999,3013701.600,,,,,,,,,,5.10204,49,6.12245,53.5354,1.02041,43.4343
1146.18,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
1993.98,47700,48900,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013708.925,,,,,,,,,,2.91262,49.4949,0,53.5354,0,46
2144.04,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
2994.16,47400,48500,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013716.177,,,,,,,,,,0,50,0,53.4653,0,46
3166.68,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
3469.49,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3994.3,47500,48700,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013723.509,,,,,,,,,,1,50.495,0.990099,53,0.990099,46
4164.8,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
4528.61,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
4994.18,47400,48900,48700,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013730.755,,,,,,,,,,0,50.495,0,52.5253,0,46
5163.27,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
5309.78,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5993.35,47400,48700,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013738.043,,,,,,,,,,0,50,0,54,0.990099,46
6162.43,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
6396.54,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
6994.18,47400,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013745.285,,,,,,,,,,1.96078,49.4949,0,53.4653,0,46
7161.33,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
7169.58,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
7218.67,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
7994.13,47500,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013752.560,,,,,,,,,,0,50,0,53.5354,0,46
8160.41,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
8251.24,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
8993.86,47500,48700,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013759.781,,,,,,,,,,1,49.505,0,54,0,46
9159.73,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,
9333.03,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
9993.86,47700,48500,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013767.082,,,,,,,,,,0.990099,50,0,53,0,47.0588
10158.9,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,
10415,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
10424.4,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
10994.2,47700,48700,48900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.989,3013774.306,,,,,,,,,,1,50,0,54,0,46
11157.9,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,
11188.2,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
11993.5,47700,48700,48700,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013781.590,,,,,,,,,,1,50,0,53.5354,0,45.4545
12157.1,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
12270.1,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
12993.7,47700,48700,48500,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013788.834,,,,,,,,,,0.990099,50,0,53.4653,0,46
13156.3,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,
13352,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
13993.6,47700,48900,48700,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013796.119,,,,,,,,,,0,50,0,53.5354,0,45.5446
14155.3,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,
14173.4,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
14434.1,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
14994.3,47500,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013803.369,,,,,,,,,,0.990099,50.495,0,53.4653,0,46
15154.3,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,
15207.4,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
15994.1,47700,49100,48700,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013810.659,,,,,,,,,,0,49.4949,0,54,0,46
16153.5,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,
16289.4,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
16993.6,47700,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013817.898,,,,,,,,,,1,50,0.990099,53.5354,0,46
17152.7,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,
17371,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
17380.1,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
17993.5,48100,48700,48900,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013825.190,,,,,,,,,,0.990099,50,0,53.9216,0,46
18151.9,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,
18993.3,47700,49100,48700,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013832.450,,,,,,,,,,0,50,0,53.5354,0,46
19150.9,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,
19226.1,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
19993.9,47700,49100,48700,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3013839.738,,,,,,,,,,0,50,0,53,0,46
20150.3,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,
20308.1,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
