# Started at: 2022-05-26 06:29:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0876.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0876.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12528,45200,46400,46600,44800,45000,70000,600000,600000,600000,896000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
172.133,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
189.089,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.746,45400,46200,46200,44400,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.656,3104384.667,,,,,,,,,,1.03093,6.06061,5.94059,19,8.91089,0
1141.73,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1993.68,45000,45800,46400,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104390.560,,,,,,,,,,1,0,0,20,7.07071,0
2144.01,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2338.14,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2993.27,45000,46000,46000,44600,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104396.433,,,,,,,,,,0,0,0,20,7.92079,0
3141.66,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
3143.95,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3993.67,45000,46000,46000,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104402.265,,,,,,,,,,0,0,1.9802,20,8,0
4143.48,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
4993.63,44800,46000,46000,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104408.076,,,,,,,,,,0,0,1,20,7,0
5141.76,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
5281.37,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
5993.68,44600,46200,46000,44000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104413.946,,,,,,,,,,0,0,0,20.202,8,0
6143.48,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,
6149.18,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
6994.07,44600,45800,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104419.740,,,,,,,,,,0,0,0.990099,20,7.07071,0
7141.11,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
7993.39,45000,46000,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104425.609,,,,,,,,,,0,0.990099,1.0101,20,7.92079,0
8142.54,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,
8224.31,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
8993.75,45000,46000,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104431.495,,,,,,,,,,0.990099,1,0.990099,20,7.07071,0
9143.93,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,
9993.71,45000,45800,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104437.292,,,,,,,,,,0,0,1,20.202,8,0
10141.4,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
10145.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
10993.1,44600,46000,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.646,3104443.097,,,,,,,,,,0,0,0,20,7.92079,0
11143.1,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,
11166.6,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
11993.7,44800,46200,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104448.964,,,,,,,,,,0,0,1,20.7921,7.07071,0
12140.8,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,
12993.9,45000,46000,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104454.773,,,,,,,,,,0,0,1,20,8,0
13142.9,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,
13310.3,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
13993.9,45000,45800,46000,44000,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104460.661,,,,,,,,,,0,0,1,19.1919,7.92079,0
14141.5,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
14144.6,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,
14993.5,45000,45800,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104466.484,,,,,,,,,,0,0,1,20.202,8,0
15142.5,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,
15993.1,44800,46200,46200,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104472.347,,,,,,,,,,1.96078,0,0,20,7.07071,0
16144.4,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,
16252.9,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
16993.2,44800,45800,45800,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104478.226,,,,,,,,,,0,0,1,20,7.92079,0
17142.2,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
17146.5,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
17993.3,45000,45800,45800,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104484.035,,,,,,,,,,0,0,1,20,7.07071,0
18144,,,,,,,,,,,,,,,,,,,,,,327,,,,,,,
18993.2,44600,45600,45800,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104489.893,,,,,,,,,,0,0,1,20.202,7.92079,0
19141.7,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,
19195.4,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
19993.9,44600,46000,46200,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104495.711,,,,,,,,,,0,0,1.9802,20,7.07071,0
20143.4,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,
20993.9,44600,46000,46000,44000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.646,3104501.585,,,,,,,,,,0,0,0,20,8.91089,0
21141,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,
21142.6,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
21339.1,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
21994.1,44600,45800,45800,43800,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104507.396,,,,,,,,,,0,0,1,20,7,0
22142.7,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,
22994,44800,46000,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104513.266,,,,,,,,,,0,0,1,20,7.07071,0
23144.1,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,
23993.2,45000,46000,45800,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104517.668,,,,,,,,,,0,0,1,20.202,8,0
24141.7,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,
24147.6,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
24282,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
24993.9,45000,46000,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104523.470,,,,,,,,,,0.990099,0.990099,1,20,7.92079,0
25143.5,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,
25994.1,45000,46000,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104529.318,,,,,,,,,,0,1,0,20,9.80392,0.990099
26141.6,,,,,,,,,,,,,,,,,,,,,,475,,,,,,,
26993.8,44800,46000,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104535.143,,,,,,,,,,0,0,1,20,7.07071,0
27143.6,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,
27224.4,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
27993.8,44800,46000,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104541.030,,,,,,,,,,0,0.990099,1,20.202,7.92079,0
28141.3,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,
28143.8,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
28993.4,44800,45800,45800,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104546.906,,,,,,,,,,0,0,1,20,7.07071,0
29142.9,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,
29993.9,44800,46000,45800,44000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3104552.722,,,,,,,,,,0,0,1,20,7.92079,0
30144.2,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,
30167.3,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
