# Started at: 2022-05-25 22:09:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0408.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0408.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11378,47000,48100,48500,46600,46600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
159.408,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
163.117,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.691,47200,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.761,2894326.048,,,,,,,,,,1.0101,16.3265,38.7755,4.0404,9.27835,2.04082
1133.73,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
1185.92,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1419.68,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1993.07,47000,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894332.351,,,,,,,,,,0,16,42,0,10,0
2132.15,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
2208.45,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2993.18,46800,47900,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894338.558,,,,,,,,,,0.990099,16.8317,41,0,10,0
3130.59,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,
3993.23,46600,47900,48100,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894344.783,,,,,,,,,,0.990099,16.1616,42.1569,0.990099,10,0
4130.94,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4132.17,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,
