# Started at: 2022-05-26 00:10:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0518.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0518.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11703,41700,42600,42600,41100,41500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,1.23457,0,0,0,0,0
164.808,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
169.276,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
269.949,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.53,42300,43000,43000,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.471,2945188.155,,,,,,,,,,88,9,17.1717,3.06122,64.6465,2.0202
1136.33,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
1993.53,42600,43000,43000,41500,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945195.888,,,,,,,,,,92.9293,9,18,0,65,1
2137.12,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,
2148.35,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2993.7,42600,43200,43400,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945203.628,,,,,,,,,,93,9.90099,17.1717,0,65,2
3136.37,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,
3139.94,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3993.71,42600,43600,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945211.294,,,,,,,,,,93,9,18,0,64.6465,1.0101
4137.15,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,
4993.82,42800,43400,43800,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945219.049,,,,,,,,,,93,9,17.1717,0.990099,64.3564,1.9802
5136.43,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,
5673.77,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5993.85,42800,43600,44000,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945226.800,,,,,,,,,,93,9.90099,18,0,64.6465,2
6137.15,,,,,,,,,,,,,,,,,,,332,,,,,,,,,,
6994.26,42800,43600,44000,41900,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945234.465,,,,,,,,,,92.9293,9.90099,17.1717,0,65.3465,2
7136.41,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,
7994.43,43000,43600,44000,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945242.205,,,,,,,,,,92.0792,8.08081,17.8218,1,64.3564,1
8137.11,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,
8561.05,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
8993.79,43400,44000,44000,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945249.874,,,,,,,,,,92.9293,10.7843,17.1717,0,64.6465,2
9136.37,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,
9994.4,43200,44000,44000,42300,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945257.622,,,,,,,,,,93.0693,9,18.8119,0,65,2
10137.2,,,,,,,,,,,,,,,,,,,566,,,,,,,,,,
10994.3,43400,44200,44400,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.471,2945265.371,,,,,,,,,,93,9,18,0,65,2
11136.4,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,
11449,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
11994,43400,44400,44400,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945271.308,,,,,,,,,,92.9293,9.90099,17.1717,0,64.3564,1.9802
12137.2,,,,,,,,,,,,,,,,,,,683,,,,,,,,,,
12994.1,43600,44200,44200,42500,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945279.076,,,,,,,,,,93,8.08081,18,0,64.6465,1.0101
13136.4,,,,,,,,,,,,,,,,,,,741,,,,,,,,,,
13993.8,43600,44600,44600,42600,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2945286.865,,,,,,,,,,93,9,17.1717,0,65,2
14137.1,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,
14335.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
