# Started at: 2022-05-25 22:00:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0399.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0399.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.17353,46200,47200,47400,45800,45800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,33.3333,50,0,0
154.122,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
155.163,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.963,46400,47500,47200,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.611,2890530.638,,,,,,,,,,38.7755,3,0,6.06061,19.1919,25.2525
1125.88,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
1126.77,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
1994.71,46200,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890537.144,,,,,,,,,,39,0,0,0,18.8119,28
2125.84,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,
2126.15,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,
2994.11,46000,47000,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890542.264,,,,,,,,,,39.604,0,0,0,19.1919,27.2727
3125.79,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,
3126.95,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,
3994.86,45800,46800,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890548.777,,,,,,,,,,38.3838,0,0,0,19.6078,27.7228
4126.06,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,
4130.83,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,
4994.72,45600,47000,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890555.319,,,,,,,,,,38.3838,0,0,0,18.1818,27.2727
5127.08,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,
5130.79,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,
5154.82,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5994,45800,47000,46800,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890561.842,,,,,,,,,,40,0,0,0,19,28
6126.84,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,
6130.65,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,
6994.75,45800,46800,46600,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890568.299,,,,,,,,,,38.3838,0,0,0,18.1818,27.2727
7126.23,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,
7130.52,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,
7994.22,45400,46800,47000,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890574.825,,,,,,,,,,38.3838,0,0,0,19.802,28.4314
8127.24,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,
8130.26,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,
8994.09,45800,47200,46800,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2890581.323,,,,,,,,,,39.604,0,0,0,18.1818,27.2727
