# Started at: 2022-05-25 16:39:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0093.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0093.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1169,46600,47700,47900,46600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,50,66.6667
172.634,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
674.588,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
992.912,47000,48300,48100,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.021,2754510.838,,,,,,,,,,8,0,21.4286,86.1386,2.04082,63.2653
1176.88,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,
1677.97,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,
1758.39,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1993.37,47000,48100,48100,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2754518.432,,,,,,,,,,0,0,22.7723,94.898,0,65
2180.26,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,
2680.52,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,
2992.85,47000,47900,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2754525.983,,,,,,,,,,1,0,21.2121,94,0,65
3182.87,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,
3602.16,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3683.79,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,
3993.05,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2754533.579,,,,,,,,,,0,0,22,94.9495,0,64.6465
4185.87,,,,,,,,,,,,,,,,,,,,,1243,,,,,,,,
4686.67,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,
4992.91,47000,48100,48100,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2754541.107,,,,,,,,,,0,0,22,95.0495,0,65.3465
5188.72,,,,,,,,,,,,,,,,,,,,,1554,,,,,,,,
5443.19,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
5689.15,,,,,,,,,,,,,,,,,,,,,1717,,,,,,,,
5993.4,47200,48100,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2754548.683,,,,,,,,,,1,0,22,94.9495,0,65
6191.24,,,,,,,,,,,,,,,,,,,,,1864,,,,,,,,
6692.08,,,,,,,,,,,,,,,,,,,,,2028,,,,,,,,
