# Started at: 2022-05-25 22:17:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0415.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0415.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1239,48900,49900,50300,48100,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
137.013,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
140.221,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
300.492,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
639.936,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
994.145,49100,49900,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.761,2897338.957,,,,,,,,,,89.899,16.3265,58.4158,5.15464,0,2.0202
1131.43,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1140.58,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,
1642.88,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,
1994.22,48900,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897345.444,,,,,,,,,,95,19.802,56.4356,0,0,0
2121.96,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2143.48,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,
2645.53,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,
2994.1,48900,49700,49900,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897351.890,,,,,,,,,,96,18.1818,56.5657,0,0,0
3112.49,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3146.08,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,
3648.14,,,,,,,,,,,,,,,,,,,,722,,,,,,,,,
3994.55,48700,49500,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897358.399,,,,,,,,,,95,18,57,0,0,0
4127.85,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
4148.69,,,,,,,,,,,,,,,,,,,,744,,,,,,,,,
4190.45,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
4650.8,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,
4994.53,48900,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897364.879,,,,,,,,,,96.0396,19,57,0,0,0
5118.57,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
5151.35,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,
5653.38,,,,,,,,,,,,,,,,,,,,1094,,,,,,,,,
5993.85,48700,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897371.387,,,,,,,,,,95.0495,18.1818,56.4356,0,0,0.990099
6133.88,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
6153.95,,,,,,,,,,,,,,,,,,,,1116,,,,,,,,,
6655.91,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,
6994.48,48900,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897377.808,,,,,,,,,,95.9596,18,56.5657,0,0,0
7111.75,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
7124.41,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
7156.49,,,,,,,,,,,,,,,,,,,,1302,,,,,,,,,
7658.52,,,,,,,,,,,,,,,,,,,,1466,,,,,,,,,
7994.32,48700,49500,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897384.318,,,,,,,,,,95,19,57,0,0,1.96078
8033.33,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
8114.98,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
8158.99,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,,
8661.02,,,,,,,,,,,,,,,,,,,,1652,,,,,,,,,
8993.98,48700,49300,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2897390.759,,,,,,,,,,96.0396,19,56.8627,1,0,0
