# Started at: 2022-05-26 07:00:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0906.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0906.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1114,46600,47700,47700,46200,46000,70000,600000,600000,896000,1.2e+06,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,33.3333
143.639,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.041,46200,47400,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.721,3117413.908,,,,,,,,,,28,0,0,6.06061,1.0101,2.06186
1115.23,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
1992.63,46400,47400,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117419.780,,,,,,,,,,28.2828,0.990099,0,0,0,0
2116.06,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,
2992.54,46200,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117425.576,,,,,,,,,,29.703,0,1,0,0,0
3116.69,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,
3992.68,45800,46800,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117431.404,,,,,,,,,,29,0,0,0,0,0
4117.4,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,
4992.2,46000,46800,46800,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117437.192,,,,,,,,,,28.2828,0,0,0,0,0
5118.04,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,
5992.56,45800,46800,47000,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117443.016,,,,,,,,,,28.7129,0,1.96078,0,0,0
6115.56,,,,,,,,,,,,,,,,,,553,,,,,,,,,,,
6992.57,45800,46800,47000,45000,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117448.789,,,,,,,,,,29,0,0,0,0,0
7116.31,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,
7992.93,45600,46800,46800,45000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3117454.635,,,,,,,,,,29,0,0,0,0,0
8117.01,,,,,,,,,,,,,,,,,,741,,,,,,,,,,,
