# Started at: 2022-05-25 22:10:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0409.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0409.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12815,46200,47200,47400,45600,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,50,0,0
176.288,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
177.302,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
676.811,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,
678.37,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,
993.903,46600,47700,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.686,2894715.645,,,,,,,,,,7,19,2.06186,82,67.6768,2.0202
1178.17,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,
1178.58,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,
1678.97,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,
1680.81,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,
1993.95,46600,47500,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894722.752,,,,,,,,,,0.990099,20,0,81,70,0
2179.18,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,
2182.21,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,
2679.66,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,
2684.87,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,
2994.01,46200,47500,47500,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894729.835,,,,,,,,,,0,19,1.9802,81,70,0
3179.89,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,,
3186.29,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,
3680.29,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,,
3687.5,,,,,,,,,,,,,,,,,,,,,957,,,,,,,,
3994.63,46600,47500,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894737.014,,,,,,,,,,0,19,0,80,70,0
4180.5,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,,
4188.96,,,,,,,,,,,,,,,,,,,,,1058,,,,,,,,
4680.87,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,
4688.6,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,
4993.68,46600,47500,47500,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894744.139,,,,,,,,,,0,19.1919,0,81,69.3069,0
5181.08,,,,,,,,,,,,,,,,,,,,,,2080,,,,,,,
5189.98,,,,,,,,,,,,,,,,,,,,,1322,,,,,,,,
5681.45,,,,,,,,,,,,,,,,,,,,,,2378,,,,,,,
5689.65,,,,,,,,,,,,,,,,,,,,,1485,,,,,,,,
5993.72,46600,47500,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894751.288,,,,,,,,,,0.990099,19,1,81,69.697,0
6181.66,,,,,,,,,,,,,,,,,,,,,,2496,,,,,,,
6191.07,,,,,,,,,,,,,,,,,,,,,1586,,,,,,,,
6682.02,,,,,,,,,,,,,,,,,,,,,,2794,,,,,,,
6692.29,,,,,,,,,,,,,,,,,,,,,1749,,,,,,,,
6994.49,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894758.407,,,,,,,,,,0,19,0,81,70,0
7182.23,,,,,,,,,,,,,,,,,,,,,,2912,,,,,,,
7193.76,,,,,,,,,,,,,,,,,,,,,1850,,,,,,,,
7682.62,,,,,,,,,,,,,,,,,,,,,,3210,,,,,,,
7693.45,,,,,,,,,,,,,,,,,,,,,2013,,,,,,,,
7994.59,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894765.553,,,,,,,,,,1,20,1.9802,81,69.3878,0
8182.82,,,,,,,,,,,,,,,,,,,,,,3328,,,,,,,
8194.85,,,,,,,,,,,,,,,,,,,,,2114,,,,,,,,
8683.25,,,,,,,,,,,,,,,,,,,,,,3626,,,,,,,
8694.59,,,,,,,,,,,,,,,,,,,,,2277,,,,,,,,
8993.7,46600,47900,47700,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894772.693,,,,,,,,,,0,19,0,80.198,70,0
9183.5,,,,,,,,,,,,,,,,,,,,,,3744,,,,,,,
9196.05,,,,,,,,,,,,,,,,,,,,,2378,,,,,,,,
9683.92,,,,,,,,,,,,,,,,,,,,,,4042,,,,,,,
9697.22,,,,,,,,,,,,,,,,,,,,,2541,,,,,,,,
9994.36,46600,47900,47500,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894779.873,,,,,,,,,,0,19.1919,0,80.8081,69.3069,0
10184.2,,,,,,,,,,,,,,,,,,,,,,4160,,,,,,,
10198.7,,,,,,,,,,,,,,,,,,,,,2642,,,,,,,,
10684.6,,,,,,,,,,,,,,,,,,,,,,4458,,,,,,,
10698.4,,,,,,,,,,,,,,,,,,,,,2805,,,,,,,,
10994.5,46600,47700,47700,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.707,2894786.967,,,,,,,,,,1,19.6078,1,81,70,0
11184.8,,,,,,,,,,,,,,,,,,,,,,4576,,,,,,,
11199.8,,,,,,,,,,,,,,,,,,,,,2906,,,,,,,,
11685.1,,,,,,,,,,,,,,,,,,,,,,4874,,,,,,,
11699.9,,,,,,,,,,,,,,,,,,,,,3069,,,,,,,,
11994.1,46800,47900,47900,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894794.133,,,,,,,,,,1,19.1919,0.990099,81,70,0
12185.4,,,,,,,,,,,,,,,,,,,,,,4992,,,,,,,
12201.7,,,,,,,,,,,,,,,,,,,,,3170,,,,,,,,
12685.8,,,,,,,,,,,,,,,,,,,,,,5290,,,,,,,
12701.4,,,,,,,,,,,,,,,,,,,,,3333,,,,,,,,
12994.5,46800,47900,47700,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894801.232,,,,,,,,,,0,19,1,81,69.697,0
13186,,,,,,,,,,,,,,,,,,,,,,5408,,,,,,,
13203.3,,,,,,,,,,,,,,,,,,,,,3434,,,,,,,,
13686.3,,,,,,,,,,,,,,,,,,,,,,5706,,,,,,,
13703.2,,,,,,,,,,,,,,,,,,,,,3597,,,,,,,,
13994.3,46600,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894808.416,,,,,,,,,,0,19,1,80,70,0
14186.5,,,,,,,,,,,,,,,,,,,,,,5824,,,,,,,
14204.7,,,,,,,,,,,,,,,,,,,,,3698,,,,,,,,
14280.2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
14686.8,,,,,,,,,,,,,,,,,,,,,,6122,,,,,,,
14704.9,,,,,,,,,,,,,,,,,,,,,3861,,,,,,,,
14994,46800,47900,47700,45800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894815.547,,,,,,,,,,0.990099,19.1919,0,81,70,0.990099
15187,,,,,,,,,,,,,,,,,,,,,,6240,,,,,,,
15206.4,,,,,,,,,,,,,,,,,,,,,3962,,,,,,,,
15687.3,,,,,,,,,,,,,,,,,,,,,,6538,,,,,,,
15706.3,,,,,,,,,,,,,,,,,,,,,4125,,,,,,,,
15994.5,47000,48100,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894822.717,,,,,,,,,,0,19,0,81,69,0
16187.4,,,,,,,,,,,,,,,,,,,,,,6656,,,,,,,
16206.2,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
16207.8,,,,,,,,,,,,,,,,,,,,,4226,,,,,,,,
16687.8,,,,,,,,,,,,,,,,,,,,,,6954,,,,,,,
16708.6,,,,,,,,,,,,,,,,,,,,,4389,,,,,,,,
16994.7,47000,48300,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894829.855,,,,,,,,,,1.0101,19.1919,1,81,70,0
17187.9,,,,,,,,,,,,,,,,,,,,,,7072,,,,,,,
17210.1,,,,,,,,,,,,,,,,,,,,,4490,,,,,,,,
17688.3,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,
17710.2,,,,,,,,,,,,,,,,,,,,,4653,,,,,,,,
17994.3,47000,48100,48100,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894837.041,,,,,,,,,,0,19.802,0,81,69.697,0
18188.5,,,,,,,,,,,,,,,,,,,,,,7488,,,,,,,
18211.7,,,,,,,,,,,,,,,,,,,,,4754,,,,,,,,
18688.9,,,,,,,,,,,,,,,,,,,,,,7786,,,,,,,
18711.7,,,,,,,,,,,,,,,,,,,,,4917,,,,,,,,
18993.9,47000,48100,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894844.172,,,,,,,,,,0.990099,19,2.94118,81,70,0
19189.1,,,,,,,,,,,,,,,,,,,,,,7904,,,,,,,
19213.2,,,,,,,,,,,,,,,,,,,,,5018,,,,,,,,
19689.4,,,,,,,,,,,,,,,,,,,,,,8202,,,,,,,
19713.3,,,,,,,,,,,,,,,,,,,,,5181,,,,,,,,
19994.4,47000,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2894851.350,,,,,,,,,,1,18.3673,0,80.198,70,0
20189.6,,,,,,,,,,,,,,,,,,,,,,8320,,,,,,,
20214.9,,,,,,,,,,,,,,,,,,,,,5282,,,,,,,,
20689.9,,,,,,,,,,,,,,,,,,,,,,8618,,,,,,,
20714.7,,,,,,,,,,,,,,,,,,,,,5445,,,,,,,,
20993.8,47200,48300,48300,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.707,2894858.482,,,,,,,,,,0,19.802,1,80.8081,69.697,0
21190.1,,,,,,,,,,,,,,,,,,,,,,8736,,,,,,,
21216.4,,,,,,,,,,,,,,,,,,,,,5546,,,,,,,,
21690.4,,,,,,,,,,,,,,,,,,,,,,9034,,,,,,,
21716.4,,,,,,,,,,,,,,,,,,,,,5709,,,,,,,,
