# Started at: 2022-05-25 16:53:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0107.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0107.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13328,47400,48300,48500,47000,46800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,33.3333,0,0,33.3333
149.555,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
149.864,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
160.749,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.213,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.967,2761217.157,,,,,,,,,,38.1443,65.9794,84.8485,7,35.7143,1.0101
1120.26,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
1122.69,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
1994.05,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761224.702,,,,,,,,,,40,65,87,0,36.3636,0
2118.37,,,,,,,,,,,,,,,,,,252,,,,62,,,,,,,
2993.61,47500,48500,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761232.272,,,,,,,,,,40.5941,65.6566,87,0,37.6238,0
3119.38,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,
3125.23,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
3994.18,47400,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761239.825,,,,,,,,,,40,65.3465,86.8687,0,36.3636,0
4120.42,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,
4120.87,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,
4993.88,47700,48700,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761247.416,,,,,,,,,,39.3939,65.6566,87,0,36.6337,0
5118.37,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,
5127.67,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,
5994.24,47700,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761255.032,,,,,,,,,,39.3939,65,87,0.990099,37,0
6119.45,,,,,,,,,,,,,,,,,,779,,,,,,,,,,,
6123.32,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,
6994.05,47700,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761262.562,,,,,,,,,,40.5941,65,87,0,37,0
7118.72,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,
7120.3,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,
7993.87,47500,48700,48900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761270.137,,,,,,,,,,39.3939,65.6566,87.1287,0.990099,37,0
8118.27,,,,,,,,,,,,,,,,,,1042,,,,,,,,,,,
8125.62,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,
8994.53,47700,48500,48900,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2761277.656,,,,,,,,,,39.604,65.3465,86,0,37,0
9119.09,,,,,,,,,,,,,,,,,,1174,,,,,,,,,,,
