# Started at: 2022-05-26 05:39:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0829.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0829.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14103,48300,49300,49300,47700,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,33.3333,33.3333
139.126,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
146.059,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.672,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.785,3083460.578,,,,,,,,,,87.7551,72.7273,2,9,3,40.8163
1109.17,,,,,,,,,,,,,,,,,,,,,,,246,,,,,,
1992.66,48500,49100,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083467.960,,,,,,,,,,99,74,1.96078,0.990099,0,42
2110.26,,,,,,,,,,,,,,,,,,,,,,,512,,,,,,
2992.78,48500,49100,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083475.274,,,,,,,,,,98.9899,73.7374,1,0,0,42.5743
3109.03,,,,,,,,,,,,,,,,,,,,,,,777,,,,,,
3992.71,48300,49300,49300,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083482.666,,,,,,,,,,99.0099,73,1,0,0,42
4024.85,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
4109.79,,,,,,,,,,,,,,,,,,,,,,,1043,,,,,,
4992.28,48500,49500,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083489.978,,,,,,,,,,98,74,0,0,0,43
5109.15,,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,
5992.37,48500,49300,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083497.381,,,,,,,,,,98.9899,73.7374,0,0,1,42
6109.75,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,
6992.2,48500,49500,49500,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083504.709,,,,,,,,,,99,73.5294,0.990099,0,0,42
7110.08,,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,
7771.1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
7992.42,48500,49300,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083512.090,,,,,,,,,,99,73.7374,0,0.990099,0,42
8110.16,,,,,,,,,,,,,,,,,,,,,,,2104,,,,,,
8992.44,48500,49500,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083519.405,,,,,,,,,,99.0099,73.2673,0,0,0.990099,43.1373
9109.82,,,,,,,,,,,,,,,,,,,,,,,2369,,,,,,
9992.16,48300,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083526.774,,,,,,,,,,98,73.7374,0.990099,0,0,42.5743
10109.4,,,,,,,,,,,,,,,,,,,,,,,2634,,,,,,
10992.9,48500,49500,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.774,3083534.084,,,,,,,,,,99,74,0,0,0,42
11108.9,,,,,,,,,,,,,,,,,,,,,,,2899,,,,,,
11514.1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
11992.5,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083541.487,,,,,,,,,,98.9899,73,0.990099,0,0,42.4242
12110.3,,,,,,,,,,,,,,,,,,,,,,,3165,,,,,,
12992.2,48500,49300,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083548.803,,,,,,,,,,99,73.7374,0,0,0,42.5743
13109.9,,,,,,,,,,,,,,,,,,,,,,,3430,,,,,,
13723.6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
13992.8,48500,49500,49700,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3083556.183,,,,,,,,,,99,74.2574,0,0,0.990099,42
14110.1,,,,,,,,,,,,,,,,,,,,,,,3695,,,,,,
