# Started at: 2022-05-25 15:54:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0050.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0050.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10703,46400,47400,47500,45800,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
136.812,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
141.071,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
637.031,,,,,,,,,,,,,,,,,,,,,,,277,,,,,,
993.318,47000,48300,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.064,2735794.793,,,,,,,,,,8.16327,76.2376,55.5556,58.1633,0,89
1137.37,,,,,,,,,,,,,,,,,,,,,,,531,,,,,,
1282.31,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1637.12,,,,,,,,,,,,,,,,,,,,,,,808,,,,,,
1993.39,46800,48300,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2735802.640,,,,,,,,,,1,77,56.5657,58,0.990099,95
2137.44,,,,,,,,,,,,,,,,,,,,,,,1062,,,,,,
2422.99,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2637.18,,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,
