# Started at: 2022-05-26 01:25:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0587.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0587.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12403,48700,49900,50100,48500,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,50
166.748,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
666.964,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
992.284,48900,50300,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.289,2975761.725,,,,,,,,,,1.02041,2.04082,7,4.0404,28,75.7576
1131.62,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,
1167.21,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,
1667,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,
1992.37,48900,50100,49500,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975768.823,,,,,,,,,,0,0,0,0,29.2929,76
2131.42,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
2167.24,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,
2666.98,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,
2993.02,48500,50300,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975775.828,,,,,,,,,,1.96078,0,0,0,30.6931,76.2376
3131.15,,,,,,,,,,,,,,,,,,,,,,478,,,,,,,
3167.2,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,
3666.93,,,,,,,,,,,,,,,,,,,,,,,245,,,,,,
3992.31,48500,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975782.876,,,,,,,,,,0,0,0,0,30,76.2376
4130.91,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,
4167.15,,,,,,,,,,,,,,,,,,,,,,,268,,,,,,
4666.86,,,,,,,,,,,,,,,,,,,,,,,312,,,,,,
4992.3,48500,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975789.864,,,,,,,,,,0,0,0,0,29.2929,75.7576
5132.43,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,
5167.06,,,,,,,,,,,,,,,,,,,,,,,335,,,,,,
5666.77,,,,,,,,,,,,,,,,,,,,,,,379,,,,,,
5993.03,48500,50100,49300,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975796.923,,,,,,,,,,0,0,0,0,29.703,76.2376
6132.14,,,,,,,,,,,,,,,,,,,,,,977,,,,,,,
6166.96,,,,,,,,,,,,,,,,,,,,,,,402,,,,,,
6666.64,,,,,,,,,,,,,,,,,,,,,,,446,,,,,,
6992.28,48500,50100,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975803.921,,,,,,,,,,1,0,0,0,30,76
7131.81,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,,
7166.84,,,,,,,,,,,,,,,,,,,,,,,469,,,,,,
7666.53,,,,,,,,,,,,,,,,,,,,,,,513,,,,,,
7992.27,48500,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975810.989,,,,,,,,,,0,0,0,0,30,76
8131.5,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,
8166.76,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,
8666.47,,,,,,,,,,,,,,,,,,,,,,,580,,,,,,
8992.99,48500,50300,49500,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975818.003,,,,,,,,,,0,0,0,0,30,76.2376
9131.19,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,,
9166.69,,,,,,,,,,,,,,,,,,,,,,,603,,,,,,
9666.4,,,,,,,,,,,,,,,,,,,,,,,647,,,,,,
9992.88,48500,50100,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975825.064,,,,,,,,,,0,0,0,0,30,76.7677
10130.9,,,,,,,,,,,,,,,,,,,,,,1641,,,,,,,
10166.6,,,,,,,,,,,,,,,,,,,,,,,670,,,,,,
10677.5,,,,,,,,,,,,,,,,,,,,,,,715,,,,,,
10993.1,48500,49900,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.289,2975832.066,,,,,,,,,,0,0,0,0,30,76.2376
11132.5,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,
11177.8,,,,,,,,,,,,,,,,,,,,,,,738,,,,,,
11677.5,,,,,,,,,,,,,,,,,,,,,,,782,,,,,,
11992.8,48500,50100,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975839.105,,,,,,,,,,0.990099,0.990099,0,0,30,76
12132.2,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,
12177.7,,,,,,,,,,,,,,,,,,,,,,,805,,,,,,
12677.3,,,,,,,,,,,,,,,,,,,,,,,849,,,,,,
12992.2,48500,50100,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975846.128,,,,,,,,,,0,0,0,0,30.6931,76.2376
13131.8,,,,,,,,,,,,,,,,,,,,,,2140,,,,,,,
13177.6,,,,,,,,,,,,,,,,,,,,,,,872,,,,,,
13688.6,,,,,,,,,,,,,,,,,,,,,,,917,,,,,,
13992.8,48100,50100,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975853.204,,,,,,,,,,0,0,0,0.990099,30.6931,76
14131.5,,,,,,,,,,,,,,,,,,,,,,2306,,,,,,,
14188.9,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,
14688.5,,,,,,,,,,,,,,,,,,,,,,,984,,,,,,
14992.4,48700,49900,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975860.191,,,,,,,,,,0,0,0,0,29.2929,76
15131.2,,,,,,,,,,,,,,,,,,,,,,2472,,,,,,,
15188.8,,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,
15688.5,,,,,,,,,,,,,,,,,,,,,,,1051,,,,,,
15992.8,48500,50100,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2975867.260,,,,,,,,,,1,0,0,0,30.6931,76
16130.9,,,,,,,,,,,,,,,,,,,,,,2638,,,,,,,
16188.7,,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,
16688.4,,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,
