# Started at: 2022-05-26 05:53:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0842.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0842.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1274,48900,49900,50300,48500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
161.153,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
169.043,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
662.242,,,,,,,,,,,,,,,,,,,,,,,316,,,,,,
992.761,49100,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.731,3089317.047,,,,,,,,,,47.9592,2,5.10204,73,3.0303,73.7374
1139.22,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
1163.22,,,,,,,,,,,,,,,,,,,,,,,473,,,,,,
1663.02,,,,,,,,,,,,,,,,,,,,,,,788,,,,,,
1993.5,48900,50300,50300,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089324.560,,,,,,,,,,45,0,0,74,0,75
2139.27,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,
2163.96,,,,,,,,,,,,,,,,,,,,,,,945,,,,,,
2664.92,,,,,,,,,,,,,,,,,,,,,,,1261,,,,,,
2993.17,48900,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089332.053,,,,,,,,,,45.4545,1,0,74,0,74.7475
3139.59,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,
3165.62,,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,
3665.37,,,,,,,,,,,,,,,,,,,,,,,1733,,,,,,
3670.19,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
3993.49,48900,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089339.640,,,,,,,,,,46,1,0,74,0,75
4140.65,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,
4165.99,,,,,,,,,,,,,,,,,,,,,,,1890,,,,,,
4243.42,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4667.28,,,,,,,,,,,,,,,,,,,,,,,2206,,,,,,
4993.38,48900,49900,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089347.297,,,,,,,,,,45,0,0,74,0,74.2574
5141.85,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,
5167.78,,,,,,,,,,,,,,,,,,,,,,,2363,,,,,,
5668.7,,,,,,,,,,,,,,,,,,,,,,,2679,,,,,,
5993.36,49100,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089354.850,,,,,,,,,,46,0.990099,1,74,0,75.2475
6137.62,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,
6168.83,,,,,,,,,,,,,,,,,,,,,,,2836,,,,,,
6669.84,,,,,,,,,,,,,,,,,,,,,,,3152,,,,,,
6992.83,48900,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089362.445,,,,,,,,,,45.4545,1,0,74.4898,0,75
7138.61,,,,,,,,,,,,,,,,,,588,,,,,,,,,,,
7170.24,,,,,,,,,,,,,,,,,,,,,,,3309,,,,,,
7177.05,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
7670.98,,,,,,,,,,,,,,,,,,,,,,,3625,,,,,,
7993,49100,50300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089370.008,,,,,,,,,,45.5446,0,0,74,0,75
8140.01,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,
8171.49,,,,,,,,,,,,,,,,,,,,,,,3782,,,,,,
8672.22,,,,,,,,,,,,,,,,,,,,,,,4098,,,,,,
8993.1,48900,50300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089377.647,,,,,,,,,,44.898,0,0,74,0,75
9141.11,,,,,,,,,,,,,,,,,,758,,,,,,,,,,,
9172.72,,,,,,,,,,,,,,,,,,,,,,,4255,,,,,,
9671.83,,,,,,,,,,,,,,,,,,,,,,,4570,,,,,,
9992.58,48900,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089385.220,,,,,,,,,,46.5347,1,0,74,0,74
10137,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,
10172.8,,,,,,,,,,,,,,,,,,,,,,,4727,,,,,,
10673.6,,,,,,,,,,,,,,,,,,,,,,,5043,,,,,,
10992.8,48900,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.721,3089392.858,,,,,,,,,,44.4444,0,0,74.7475,0,74.7475
11138.1,,,,,,,,,,,,,,,,,,927,,,,,,,,,,,
11174.2,,,,,,,,,,,,,,,,,,,,,,,5200,,,,,,
11674.4,,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,
11993,49300,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089400.432,,,,,,,,,,45.4545,1,0,74.2574,0,75
12139,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,
12174.8,,,,,,,,,,,,,,,,,,,,,,,5673,,,,,,
12675.4,,,,,,,,,,,,,,,,,,,,,,,5989,,,,,,
12993.3,49100,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089408.052,,,,,,,,,,46,0,0,73.7374,0,75.2475
13140.4,,,,,,,,,,,,,,,,,,1097,,,,,,,,,,,
13175.9,,,,,,,,,,,,,,,,,,,,,,,6146,,,,,,
13676.4,,,,,,,,,,,,,,,,,,,,,,,6462,,,,,,
13992.6,49300,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089415.611,,,,,,,,,,45,0,0,74.7475,0.990099,75
14141.7,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,
14177.1,,,,,,,,,,,,,,,,,,,,,,,6619,,,,,,
14677.7,,,,,,,,,,,,,,,,,,,,,,,6935,,,,,,
14993.1,49300,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089423.258,,,,,,,,,,46,1,0,73.7374,0,74.7475
15137.6,,,,,,,,,,,,,,,,,,1266,,,,,,,,,,,
15178,,,,,,,,,,,,,,,,,,,,,,,7092,,,,,,
15399,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
15678.6,,,,,,,,,,,,,,,,,,,,,,,7408,,,,,,
15992.5,49300,50700,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089430.842,,,,,,,,,,45.4545,1,0,74.5098,0,74.2574
16138.9,,,,,,,,,,,,,,,,,,1351,,,,,,,,,,,
16178.7,,,,,,,,,,,,,,,,,,,,,,,7565,,,,,,
16272.7,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
16678.6,,,,,,,,,,,,,,,,,,,,,,,7881,,,,,,
16993.2,49300,50700,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089438.459,,,,,,,,,,45,0,0,74.4898,0,74.7475
17140.1,,,,,,,,,,,,,,,,,,1436,,,,,,,,,,,
17146.2,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
17179.1,,,,,,,,,,,,,,,,,,,,,,,8038,,,,,,
17679.4,,,,,,,,,,,,,,,,,,,,,,,8354,,,,,,
17762.7,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
17993.5,49100,50100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089446.032,,,,,,,,,,46,1,0,74,0.990099,75
18141.7,,,,,,,,,,,,,,,,,,1521,,,,,,,,,,,
18180.2,,,,,,,,,,,,,,,,,,,,,,,8511,,,,,,
18680.2,,,,,,,,,,,,,,,,,,,,,,,8827,,,,,,
18993,48900,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089453.661,,,,,,,,,,44.4444,0,0,73.7374,0,75
19137.7,,,,,,,,,,,,,,,,,,1605,,,,,,,,,,,
19180.7,,,,,,,,,,,,,,,,,,,,,,,8984,,,,,,
19201.7,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
19679.9,,,,,,,,,,,,,,,,,,,,,,,9299,,,,,,
19992.5,49500,50700,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089461.291,,,,,,,,,,46.5347,1.9802,0.990099,75,0,75.2475
20139,,,,,,,,,,,,,,,,,,1690,,,,,,,,,,,
20180.6,,,,,,,,,,,,,,,,,,,,,,,9456,,,,,,
20680.9,,,,,,,,,,,,,,,,,,,,,,,9772,,,,,,
20993.5,49300,50700,50700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.699,3089468.867,,,,,,,,,,46,2,0,74,0,74.2574
21140.5,,,,,,,,,,,,,,,,,,1775,,,,,,,,,,,
21181.4,,,,,,,,,,,,,,,,,,,,,,,9929,,,,,,
21261.4,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
21681.8,,,,,,,,,,,,,,,,,,,,,,,10245,,,,,,
21993,49700,50700,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089476.522,,,,,,,,,,44.4444,1,0,74.2574,0,75
22136.6,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,,
22182,,,,,,,,,,,,,,,,,,,,,,,10402,,,,,,
22682.5,,,,,,,,,,,,,,,,,,,,,,,10718,,,,,,
22992.7,49500,50900,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089484.059,,,,,,,,,,45.4545,1,0,74.7475,0,74.7475
23137.9,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,
23183,,,,,,,,,,,,,,,,,,,,,,,10875,,,,,,
23683.2,,,,,,,,,,,,,,,,,,,,,,,11191,,,,,,
23992.8,49300,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089491.692,,,,,,,,,,45.4545,0,0,74,0,75
24139.1,,,,,,,,,,,,,,,,,,2029,,,,,,,,,,,
24183.8,,,,,,,,,,,,,,,,,,,,,,,11348,,,,,,
24189.4,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
24684.1,,,,,,,,,,,,,,,,,,,,,,,11664,,,,,,
24992.5,49300,50700,50700,49300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089499.267,,,,,,,,,,45,0,0,74,0,75
25140.5,,,,,,,,,,,,,,,,,,2114,,,,,,,,,,,
25184.6,,,,,,,,,,,,,,,,,,,,,,,11821,,,,,,
25685.2,,,,,,,,,,,,,,,,,,,,,,,12137,,,,,,
25993.1,49300,50700,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089506.893,,,,,,,,,,45.4545,0,0.990099,73.7374,0,74
26136.7,,,,,,,,,,,,,,,,,,2198,,,,,,,,,,,
26185.9,,,,,,,,,,,,,,,,,,,,,,,12294,,,,,,
26685.9,,,,,,,,,,,,,,,,,,,,,,,12610,,,,,,
26993,49700,50500,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089514.468,,,,,,,,,,46.5347,0,0,74.7475,0,74.7475
27138.2,,,,,,,,,,,,,,,,,,2283,,,,,,,,,,,
27186.4,,,,,,,,,,,,,,,,,,,,,,,12767,,,,,,
27686.3,,,,,,,,,,,,,,,,,,,,,,,13082,,,,,,
27992.7,49700,50900,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089522.103,,,,,,,,,,45.5446,1.96078,0,74.2574,0,75
28139.5,,,,,,,,,,,,,,,,,,2368,,,,,,,,,,,
28185.9,,,,,,,,,,,,,,,,,,,,,,,13238,,,,,,
28687.2,,,,,,,,,,,,,,,,,,,,,,,13554,,,,,,
28992.5,49300,50700,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089529.693,,,,,,,,,,45.4545,1.9802,0,73.7374,0,75.2475
29140.7,,,,,,,,,,,,,,,,,,2453,,,,,,,,,,,
29187.5,,,,,,,,,,,,,,,,,,,,,,,13711,,,,,,
29688.2,,,,,,,,,,,,,,,,,,,,,,,14027,,,,,,
29993.3,49300,51100,50500,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089537.343,,,,,,,,,,45.4545,0,0,75,0,74.7475
30136.8,,,,,,,,,,,,,,,,,,2537,,,,,,,,,,,
30188.7,,,,,,,,,,,,,,,,,,,,,,,14184,,,,,,
30688.8,,,,,,,,,,,,,,,,,,,,,,,14500,,,,,,
30993.3,49300,50900,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.71,3089544.907,,,,,,,,,,45,0,0,74,0,75
31138.3,,,,,,,,,,,,,,,,,,2622,,,,,,,,,,,
31189.4,,,,,,,,,,,,,,,,,,,,,,,14657,,,,,,
31689.6,,,,,,,,,,,,,,,,,,,,,,,14973,,,,,,
31993.1,49500,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089550.826,,,,,,,,,,45.4545,1.0101,0,73.7374,0,74
32139.7,,,,,,,,,,,,,,,,,,2707,,,,,,,,,,,
32188.7,,,,,,,,,,,,,,,,,,,,,,,15129,,,,,,
32408.6,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
32689.1,,,,,,,,,,,,,,,,,,,,,,,15445,,,,,,
32992.5,49700,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089558.410,,,,,,,,,,45.4545,0,0,74.7475,0,75
33141.2,,,,,,,,,,,,,,,,,,2792,,,,,,,,,,,
33189.8,,,,,,,,,,,,,,,,,,,,,,,15602,,,,,,
33281.7,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
33690.6,,,,,,,,,,,,,,,,,,,,,,,15918,,,,,,
33993.2,49500,51100,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089566.067,,,,,,,,,,45,0.990099,0.990099,74,0,75.2475
34136.9,,,,,,,,,,,,,,,,,,2876,,,,,,,,,,,
34189.9,,,,,,,,,,,,,,,,,,,,,,,16074,,,,,,
34691.2,,,,,,,,,,,,,,,,,,,,,,,16390,,,,,,
34771.2,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,
34992.5,49700,51100,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089573.640,,,,,,,,,,46,0,0,74.2574,0,74.7475
35138.4,,,,,,,,,,,,,,,,,,2961,,,,,,,,,,,
35192,,,,,,,,,,,,,,,,,,,,,,,16547,,,,,,
35692.8,,,,,,,,,,,,,,,,,,,,,,,16863,,,,,,
35993.3,49500,50900,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089581.224,,,,,,,,,,45,0,0.990099,74,0,75
36139.7,,,,,,,,,,,,,,,,,,3046,,,,,,,,,,,
36193.6,,,,,,,,,,,,,,,,,,,,,,,17020,,,,,,
36209.2,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
36692.8,,,,,,,,,,,,,,,,,,,,,,,17335,,,,,,
36993.3,49700,50900,50900,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089588.890,,,,,,,,,,46,1,0,74.7475,0,75.2475
37141.1,,,,,,,,,,,,,,,,,,3131,,,,,,,,,,,
37193.6,,,,,,,,,,,,,,,,,,,,,,,17492,,,,,,
37693.2,,,,,,,,,,,,,,,,,,,,,,,17807,,,,,,
37993.3,49300,51100,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089596.483,,,,,,,,,,45.4545,0,0,73.7374,0,74
38137,,,,,,,,,,,,,,,,,,3215,,,,,,,,,,,
38193.5,,,,,,,,,,,,,,,,,,,,,,,17964,,,,,,
38694,,,,,,,,,,,,,,,,,,,,,,,18280,,,,,,
38992.7,49700,50900,50900,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089604.134,,,,,,,,,,45.5446,0,0,74,0.990099,75
39138.6,,,,,,,,,,,,,,,,,,3300,,,,,,,,,,,
39194.6,,,,,,,,,,,,,,,,,,,,,,,18437,,,,,,
39694.8,,,,,,,,,,,,,,,,,,,,,,,18752,,,,,,
39992.8,49700,51100,51300,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089611.723,,,,,,,,,,44.898,2.94118,0,75,0,74.7475
40140.1,,,,,,,,,,,,,,,,,,3385,,,,,,,,,,,
40196.3,,,,,,,,,,,,,,,,,,,,,,,18909,,,,,,
40696.4,,,,,,,,,,,,,,,,,,,,,,,19224,,,,,,
40992.9,49700,51100,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.71,3089619.322,,,,,,,,,,45.4545,1,0,73.7374,0,75
41141.3,,,,,,,,,,,,,,,,,,3470,,,,,,,,,,,
41197.2,,,,,,,,,,,,,,,,,,,,,,,19381,,,,,,
41697.2,,,,,,,,,,,,,,,,,,,,,,,19696,,,,,,
41993,49900,51100,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089626.980,,,,,,,,,,45.5446,1,0,74,0,74.7475
42137.9,,,,,,,,,,,,,,,,,,3554,,,,,,,,,,,
42198.3,,,,,,,,,,,,,,,,,,,,,,,19853,,,,,,
42698.1,,,,,,,,,,,,,,,,,,,,,,,20168,,,,,,
42992.8,49700,51100,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3089634.656,,,,,,,,,,46,1,0,74.7475,0,75
43139.4,,,,,,,,,,,,,,,,,,3639,,,,,,,,,,,
43199.3,,,,,,,,,,,,,,,,,,,,,,,20325,,,,,,
