# Started at: 2022-05-26 05:32:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/cpu//inst_0822.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/cpu//inst_0822.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11678,46400,47500,47700,45800,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
148.506,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
161.38,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
340.798,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
711.122,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
993.995,46800,47500,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.967,3080289.219,,,,,,,,,,39,1.0101,86,7.14286,50.5051,0
1135.45,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1411.68,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1955.66,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1993.79,46600,47500,47700,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080296.271,,,,,,,,,,39,0,84,0.990099,50,0
2121.87,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2655.81,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2994.25,46600,47500,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080303.294,,,,,,,,,,39.3939,0,84.8485,0,50.495,0
3230.44,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
3355.96,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3899.99,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3994.15,46600,47700,47500,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080310.306,,,,,,,,,,39.604,0,84.1584,0,50.5051,0
4216.83,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
4600.15,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
4993.76,46600,47700,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080317.317,,,,,,,,,,39.604,0,84.8485,0,50,0
5203.34,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
5300.21,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
5844.16,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
5993.79,46400,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080324.396,,,,,,,,,,40,0,84.1584,0,51,0
6189.83,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
6544.32,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
6993.56,46600,47700,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080331.400,,,,,,,,,,39,0,84,0,50.495,0
7176.31,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
7244.42,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
7788.42,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
7993.86,47000,47900,47500,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080338.458,,,,,,,,,,40,0,84.8485,0.990099,50,0
8162.67,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
8399.64,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
8488.7,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
8993.85,46600,47500,47500,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,3080345.449,,,,,,,,,,39.604,0,84,0,50.5051,0
