# Started at: 2021-03-29 22:13:09 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/fixed_b2pred/2/1530.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/fixed_b2pred/1530.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7994.32,32300,33400,32500,31900,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9194e+06,33.3333,29,30.303,22.2222,32.6531,36.3636
8994.1,32100,33000,32500,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2784e+06,57.4257,53,61,44.898,48,50.495
9994.55,33000,34600,33000,32100,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.653e+06,63.3663,59,67,63.3663,42,46.5347
10233.4,,,,,,,,,,,,,,23.64,23.76,,,,,,,,,,,,,,
10994.4,32800,34600,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0872e+06,30.6122,31.6327,30.303,17.3469,35.3535,37
11293.8,,,,,,,,,,,,,24.268,,,,,,,,,,,,,,,,
11994.8,32600,33400,33200,32300,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9406e+06,62.2449,58,67.6768,51,49,51
12994.4,33600,34200,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9318e+06,58.4158,53.4653,60.7843,57.8431,36,41.1765
13994.1,33200,35000,33400,32300,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.667e+06,30.303,28.2828,30.303,18,35.3535,37.3737
14993.9,33400,34600,33600,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1036e+06,69,63.9175,73,56.1224,53.0612,57
16002.5,34200,35000,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0366e+06,52.4752,47.5248,55.8824,52,32.3529,33.6634
16994.3,33600,35000,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9422e+06,30.303,27.551,29.5918,18,36.6337,38.6139
17994,34200,35000,34600,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.12e+06,76,71,79.798,62.6263,58.1633,62.6263
18994.5,34600,36400,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4832e+06,48.4848,44.5545,50,45.4545,31,34
19994.3,33800,35000,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5212e+06,31.6832,27.551,32,21,33.6634,33.6735
20328.8,,,,,,,,,,,,,,23.35,23.43,,,,,,,,,,,,,,
20994.2,34800,36200,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.244e+06,78,72.449,82,66,64.2857,66.6667
21358.1,,,,,,,,,,,,,24.268,,,,,,,,,,,,,,,,
21993.8,35000,36600,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.008e+06,42,39.604,45,39.604,27,29
22994.6,34200,35000,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4244e+06,37,36,38,27.2727,36.6337,39
23994.3,35000,37400,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6872e+06,77.7778,73.2673,82,65.3465,61.3861,64.6465
24994,35200,36800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6974e+06,37.2549,33,38.3838,33.3333,22.2222,24.2424
25993.8,35000,35600,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7424e+06,43.4343,39.3939,44.5545,33,43,45.098
26994.6,35800,37700,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9208e+06,77.7778,72.449,82.8283,65.3061,55.4455,58.5859
27994.1,36000,36600,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7074e+06,31,29,31.3131,28.7129,23.7624,25
28994.7,35600,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5104e+06,49.0196,46.4646,50.495,39.604,47.4747,49.4949
29994.3,36200,37500,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3764e+06,72,69.3069,76,65.3465,48.4848,51.5152
30424.2,,,,,,,,,,,,,,23.68,23.72,,,,,,,,,,,,,,
30994,36400,37200,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0332e+06,33.3333,28.866,31,27.2727,28.2828,34
31420.4,,,,,,,,,,,,,24.257,,,,,,,,,,,,,,,,
31994.2,35800,36800,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7968e+06,52,47,57,39.3939,48.5149,50
32993.9,36800,38300,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.564e+06,67,64,72,65,44.4444,46.4646
33994.5,36400,38300,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9414e+06,32,29,32,21.7822,33,36.3636
34994.3,36400,37200,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.567e+06,58.4158,53,63.7255,45.4545,47.9592,50.495
35994.1,37200,38700,37400,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4336e+06,61.2245,59,65.6566,62.6263,39.7959,43.8776
36993.9,36800,38500,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0096e+06,31.3725,28.2828,31,18,36.6337,38.6139
37994.7,36600,37700,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1094e+06,65,58,68.6869,52,49.505,51.5152
38994.3,37200,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.905e+06,56.5657,52.5253,59,55.5556,35.3535,37.3737
39994.1,37000,38700,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6606e+06,30,30,31,17.1717,36.3636,37
40558.5,,,,,,,,,,,,,,23.39,23.76,,,,,,,,,,,,,,
40994.1,37200,38300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.299e+06,71,65.3061,75,58.1633,54.4554,58.1633
41480.2,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
41993.9,37900,38700,37900,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1012e+06,50,48.0392,54,50,32,32.3232
42994.5,37200,37700,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0282e+06,30,27.551,31.6832,18.8119,35.6436,37.6238
43994.2,37700,38900,38300,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0314e+06,77,70.297,80,64,59.596,63.3663
44994,38300,39900,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6896e+06,47,43.4343,48.4848,44,29.2929,33
45994.7,37400,38300,37900,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1718e+06,32.3232,28.2828,33.6634,21.2121,32.3232,36
46994.3,38100,40500,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7498e+06,78.2178,73,82.8283,66.3366,63,65.6566
47994,38300,40100,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9838e+06,42,38.6139,43,37.3737,26,28.4314
48994.8,37900,38700,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4764e+06,38,35.3535,41.1765,27.2727,36.7347,39.3939
49994.4,38700,40900,39300,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.735e+06,78,71.7172,82.8283,65.6566,59.596,63.6364
50726.6,,,,,,,,,,,,,,23.80,23.92,,,,,,,,,,,,,,
50994.2,38500,39300,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9278e+06,35,32,38,33.3333,23,24.2424
51546,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
51994.7,38300,39300,39300,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.002e+06,44.4444,39.7959,46.4646,34.6535,43.4343,46
52994.8,39300,41300,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0152e+06,77,72,83,65.6566,54.4554,57.8431
53994,38900,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2234e+06,31,28.2828,31.6832,28.2828,24.7525,26
54994.6,38700,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4348e+06,47,47,51.5152,39,47.5248,50
55994.2,39500,41500,39900,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2096e+06,71,69,76.2376,65,49.505,51.5152
56994.5,39500,40300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8932e+06,32.3232,29.2929,31,24.4898,29.2929,32.6733
57994.3,39100,40100,39900,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8462e+06,54.3689,48.5149,57.5758,42,48,49.4949
58993.9,39900,41300,39900,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3974e+06,67,63,70,65.3465,43.4343,47
59994.5,39500,40900,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.931e+06,32.6733,28.2828,31,20.7921,35.2941,36.3636
60896.5,,,,,,,,,,,,,,23.84,23.51,,,,,,,,,,,,,,
60993.8,39300,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7236e+06,59.596,55.4455,67.6768,47.9592,47.4747,50.9804
61608.2,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
61993.8,40100,41900,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.206e+06,62.3762,57.5758,64,61,40,43.4343
62994,39900,41700,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.102e+06,29.2929,27.551,30.303,20,35.6436,36.3636
63994.7,39700,40900,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1612e+06,66,59.596,69.3069,52.5253,48.9796,53.4653
64994.4,40500,41100,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0756e+06,55,51.5152,58.5859,55.5556,33.6735,38
65994.2,40300,40500,40500,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0348e+06,30.6931,29,31.3131,17.1717,36.6337,37.6238
66994,40300,41300,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8234e+06,70.7071,65.3465,75,60.396,55.102,58.1633
67994.6,40700,41700,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0998e+06,51,47.4747,55.4455,49.505,30.6931,33.6634
68994.2,39900,40900,40700,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3516e+06,29,27.2727,29.2929,17.3469,35,35
69994.1,40500,41500,41100,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3074e+06,76.7677,72.2772,81,64,61.6162,65.3465
70993.8,40700,42500,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6914e+06,46,42.8571,48.5149,44,30.303,32.6531
71022,,,,,,,,,,,,,,23.68,nan,,,,,,,,,,,,,,
71668.2,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,,
71993.8,39900,40900,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1158e+06,32,30.6931,35.3535,23.7624,35.6436,35.6436
72994.7,40500,42800,41100,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2974e+06,78,73,82.6531,65.3061,62,66
73994.3,41100,42800,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5708e+06,40,37.3737,42,37,26,27
74994,40500,41300,41500,39700,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4938e+06,39.604,36.3636,41.5842,29,39,41
75993.8,41300,43200,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8462e+06,77.7778,71.7172,82.6531,66,58,61.6162
76994.4,41100,42600,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.57e+06,35.6436,30.303,36.6337,31,23.7624,25
77994.1,40500,41700,41900,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0698e+06,46,43,46.5347,35.3535,44.4444,46.9388
78994.7,41500,43200,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0264e+06,75.7576,72,81,65.3465,53,55.4455
79994.3,41300,42300,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5848e+06,32.6733,28.2828,31.6832,28.5714,25,27
80993.9,41100,42100,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5824e+06,48,47.5248,52.5253,37.7551,47.4747,51.4851
81116.9,,,,,,,,,,,,,,23.55,23.84,,,,,,,,,,,,,,
81730.9,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
81994.4,41900,42800,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1492e+06,70,66.6667,75.7576,65.3061,50.9804,50.5051
82993.9,41500,42600,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8118e+06,32,30.303,31.6832,25.7426,29.5918,32.3232
83994.6,41100,42100,42100,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8496e+06,54,49.4949,59.1837,42,47,50
84994.2,42100,43800,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1844e+06,66,62.3762,69,64.6465,43.4343,48
85994.5,41500,43600,42100,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9432e+06,31.3131,27.2727,31,20,33.3333,36
86994.3,41700,42800,42500,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.936e+06,60.396,56,65,48,50,50
87994,42300,44000,42600,41100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2016e+06,60.6061,56.1224,63.2653,60,38.3838,42.4242
88994.5,41900,43800,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6806e+06,30.6931,29.703,32.6733,17.1717,36,36.3636
89994.2,41900,43200,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8176e+06,66.6667,60.6061,70.7071,54,51,54.4554
90993.9,42500,44000,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7616e+06,53.6082,51.4851,57,54.5455,32.6531,35.3535
91229.1,,,,,,,,,,,,,,23.39,23.84,,,,,,,,,,,,,,
91795.4,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
91993.8,41700,43200,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.408e+06,31,29,31.6832,22,35.3535,37.3737
92994.6,42300,43200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3288e+06,72.8155,68,76.7677,59.596,56.8627,59.596
93994.2,42500,44600,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6162e+06,51.0204,47,52,47.4747,30,33
94993.9,41900,43200,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.136e+06,29.4118,25.5102,30.6931,17.3469,33.3333,34.3434
95994.6,42600,44200,43400,41900,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1754e+06,78.2178,72.449,81.8182,67.3267,61,67
96994.2,43000,44800,43200,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0098e+06,44.4444,43.1373,49,43.5644,28.2828,31
97993.9,42300,42800,43000,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7006e+06,33.3333,30.6122,35.3535,25.7426,32.3232,36.3636
98994.6,42800,45400,43400,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3832e+06,78,73,82.1782,65.6566,62.6263,66.3366
99994.3,42600,44400,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6244e+06,39.604,36,40.404,35.7143,25,25.2525
100994,42300,43600,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5614e+06,39.3939,37.3737,41.4141,30,39.604,42.5743
101336,,,,,,,,,,,,,,23.64,23.43,,,,,,,,,,,,,,
101860,,,,,,,,,,,,,24.311,,,,,,,,,,,,,,,,
101994,43200,45200,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0194e+06,78,72.7273,82.3529,65.6566,61.3861,61.3861
102994,42800,43800,43800,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.886e+06,32.3232,31.6832,36,30,22.7723,25
103994,42600,43800,43800,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.958e+06,45.4545,43,46.4646,36.3636,45.5446,49
104995,43400,45600,44000,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5128e+06,75.4902,72.449,81,66,53.4653,54.5455
105994,43200,44000,44000,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9288e+06,31.3131,28.2828,31,28.7129,27,27.2727
106994,43000,44000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0938e+06,49.4949,44.898,54,38.3838,47.4747,50.4854
107995,43600,45600,44400,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0446e+06,69.6078,66.3366,75,65,46.5347,50
108994,43400,44400,44200,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.172e+06,32.6733,30.6931,31,24.2424,32.6733,33.3333
109994,43200,44400,44200,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6562e+06,55.5556,48.9796,60.396,44.5545,45.9184,51
110995,43800,45600,44600,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3636e+06,64.6465,62.3762,69,65,44,45.9184
111434,,,,,,,,,,,,,,23.68,23.72,,,,,,,,,,,,,,
111920,,,,,,,,,,,,,24.321,,,,,,,,,,,,,,,,
