# Started at: 2022-04-13 08:15:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0139.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0139.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13809,44800,44200,44400,43400,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,33.3333
288.862,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
362.578,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
458.329,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
637.248,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
758.987,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
992.519,45000,44600,44600,43200,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.04,461602.095,,,,,,,,,,56.4356,8.08081,87.8788,52,17.5258,57.1429
1059.51,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1150.49,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1361.51,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1662.23,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1962.8,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1992,44800,45000,44800,43400,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,461608.688,,,,,,,,,,56,6.06061,100,51.4851,17.8218,62.3762
2142.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2264.63,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2269.84,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2565.4,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
