# Started at: 2022-04-13 08:12:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0133.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0133.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08896,45800,45400,45600,44400,45200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
143.998,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
147.883,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
649.966,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
992.592,45600,45200,45200,44400,45000,70000,896000,896000,896000,896000,600000,600000,25.126,460439.466,,,,,,,,,,6.18557,34,32.3232,14.433,75.7576,57.5758
1154.27,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
1302.5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1665.32,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
1992.79,45800,45400,45600,44600,45000,70000,896000,896000,896000,896000,600000,600000,,460446.137,,,,,,,,,,3,41,32,9.09091,77.2277,59
2169.79,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
2680.92,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
2992.51,45400,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,460452.844,,,,,,,,,,10.3093,33.3333,32,6.18557,77,60.396
3125.82,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3184.91,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
3370.35,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3695.47,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,
3992.52,45800,45400,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,460459.598,,,,,,,,,,7.92079,33,33,7.14286,77.7778,61.6162
4199.47,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,
4280.35,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4710,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,
4992.56,46000,45800,45800,44400,45400,70000,896000,896000,896000,896000,600000,600000,,460466.271,,,,,,,,,,7.07071,34.6535,31.3131,8.08081,82,59
5127.12,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
5214.69,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,
5435.49,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
5725.51,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,
5992.71,45600,45400,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,460473.060,,,,,,,,,,1.02041,41.5842,32,11.1111,79.2079,60
6167.45,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6230.12,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,
6740.02,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,
6993.06,45800,45400,45800,44200,45200,70000,896000,896000,896000,896000,600000,600000,,460479.772,,,,,,,,,,3,40.404,32,9.18367,77.7778,59
7244.73,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,
7259.12,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7754.26,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,
7992.66,45600,45400,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,460486.486,,,,,,,,,,2.0202,41,33.3333,11.7647,77,59.8039
8259.41,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,
8413.82,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
8557.41,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8769.09,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,
8993.19,45600,45800,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,460493.153,,,,,,,,,,4,36.6337,36.3636,9.09091,77,60
9273.97,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,
9783.29,,,,,,,,,,,,,,,,,,,,,,328,,,,,,,
9993.05,46000,45800,45800,44600,45400,70000,896000,896000,896000,896000,600000,600000,,460499.894,,,,,,,,,,15,33.3333,33,1,80.198,61.2245
10125.2,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
10236.7,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
10289.3,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,
10799.9,,,,,,,,,,,,,,,,,,,,,,362,,,,,,,
10993.1,46200,45800,45600,44800,45400,70000,896000,896000,896000,896000,600000,600000,25.136,460506.611,,,,,,,,,,14.1414,35.7143,32,1.0101,77,59.4059
11306.4,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,
11355.3,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
11392,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
11815.4,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,
11992.8,46200,45800,46000,44600,45000,70000,896000,896000,896000,896000,600000,600000,,460513.396,,,,,,,,,,11.1111,43.5644,32,2.9703,77,59
12322.1,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,
12830.8,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,
