# Started at: 2022-04-13 08:55:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0218.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0218.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12385,42800,42300,42800,41300,42500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,33.3333,50,0,0
127.613,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.576,42800,42600,42800,41500,42300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,,,,,,,,,,,2.04082,22.449,25.2525,7.07071,13.2653,0
1110.07,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
1160.64,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1992.39,43200,42800,43200,41900,42600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.061,476013.282,,,,,,,,,,6.93069,24.2424,24,0,10,3.0303
2108.37,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
2193.19,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2992.26,43000,42600,43200,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476019.065,,,,,,,,,,2.0202,26.7327,24,2.9703,9,7
3107.07,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
3229.21,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3992.1,43000,43000,43200,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476024.867,,,,,,,,,,1.9802,25.5102,23.7624,0,13,3.0303
4105.73,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
4271.92,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
4992.63,43200,42600,42800,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476030.565,,,,,,,,,,1.02041,24.7525,23.2323,0.990099,9,8.91089
5104.09,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,
5143.49,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
5306.45,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
5992.08,43000,42600,43000,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476036.360,,,,,,,,,,2,25,23.2323,1,9.09091,6.06061
6102.38,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
6992.46,43200,42800,43200,41900,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476042.200,,,,,,,,,,2,24.7525,23.7624,0,13,7
7103.92,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
7116.61,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,
7993.04,43200,43000,42800,41900,42600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476048.015,,,,,,,,,,2,24.2424,23.2323,0,14.1414,4
8115.45,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
8141.34,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
8992.5,43200,42800,43200,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476053.795,,,,,,,,,,2.0202,31,23.7624,0,8.08081,2.04082
9114.41,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,
9185.36,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
9992.82,43200,42600,43000,41900,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476059.639,,,,,,,,,,5.88235,25.2525,24,0,13,1.02041
10112.6,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
10227.8,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
10992.7,42800,42600,43200,41900,42800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,476065.390,,,,,,,,,,3,25,24,0,9,6.12245
11111.4,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
11264.4,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
11993,43200,43000,43000,41700,42500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.061,476071.192,,,,,,,,,,2.9703,24.7525,23,0,12.1212,4.9505
12109.7,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,
