# Started at: 2022-04-13 12:47:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0683.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0683.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1166,45400,45400,45400,44000,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,33.3333,50,50
133.048,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
138.368,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
640.403,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,
993.021,45600,45400,45200,44000,45000,70000,896000,896000,896000,896000,600000,600000,27.292,561192.022,,,,,,,,,,13.4021,87.8788,17.1717,4.16667,46.9388,89.7959
1142.23,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,
1643.86,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,
1993.44,45600,45400,45400,44400,45000,70000,896000,896000,896000,896000,600000,600000,,561198.133,,,,,,,,,,21.5686,98,14,3.92157,49.0196,99
2145.68,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,
2172.64,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2397.37,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2645.52,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,
