# Started at: 2022-04-13 14:21:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0871.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0871.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11935,47900,47700,48100,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
160.352,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
538.976,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
666.318,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
707.915,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.423,47500,47700,47500,46400,47200,70000,600000,600000,600000,600000,600000,600000,28.182,595965.922,,,,,,,,,,61.6162,89.7959,10.2041,11,4.12371,86.8687
1189.52,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
1392.42,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1710.09,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
1953.67,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1993.97,47900,47700,47500,46600,47200,70000,600000,600000,600000,600000,600000,600000,,595973.041,,,,,,,,,,61.6162,91.0891,10,5.05051,13,94
2218.45,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
2246.54,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2604.25,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2994.04,47900,47700,47700,46800,47200,70000,600000,600000,600000,600000,600000,600000,,595980.087,,,,,,,,,,61.3861,91,15.8416,1,8.24742,93.9394
3134.56,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
3263.45,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3654.7,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,
3826.39,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3883.58,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3993.11,47900,47700,47900,46600,47400,70000,600000,600000,600000,600000,600000,600000,,595987.198,,,,,,,,,,61.6162,91,11.1111,8,10.7843,94.0594
4163.97,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,
4484.05,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4684.23,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,
4993.92,47900,47900,47900,46600,47400,70000,600000,600000,600000,600000,600000,600000,,595994.258,,,,,,,,,,61.7647,91.9192,17.1717,0,6.12245,94
5135.2,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
5191.88,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,
5581.17,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
5717.32,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,
5724.28,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5993.3,47900,47900,47900,46800,47200,70000,600000,600000,600000,600000,600000,600000,,596001.388,,,,,,,,,,61.2245,91,18.3673,1.0101,8,93.8776
6223.82,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,
6378.49,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6993.05,47900,48100,48100,46600,47200,70000,600000,600000,600000,600000,600000,600000,,596008.440,,,,,,,,,,61,91.0891,18.1818,2,6.12245,94
7140.55,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,
7279.49,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
7657.02,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,
7993.8,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,596015.559,,,,,,,,,,62,91,1.0101,15.8416,7.14286,94
8163.69,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,
8300.66,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
8689.47,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,
8871.08,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
8915.26,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
8993.68,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,596022.692,,,,,,,,,,61.6162,91.9192,22.449,1.0101,3.06122,94
9191.71,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,
9521.87,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
9711.43,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,
9993.95,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,600000,600000,,596029.741,,,,,,,,,,61,91.0891,20,1,6,94.9495
10194.9,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
10221.7,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,
10611.3,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
10993.5,47900,47900,48100,46800,47400,70000,600000,600000,600000,600000,600000,600000,28.172,596036.889,,,,,,,,,,63,90.9091,20.202,0,1.04167,94
11135.3,,,,,,,,,,,,,,,,,,253,,,,,,,,,,,
11421.1,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
11655.7,,,,,,,,,,,,,,,,,,273,,,,,,,,,,,
11984.9,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
11993.2,48300,48100,47900,47000,47400,70000,600000,600000,600000,600000,600000,600000,,596043.935,,,,,,,,,,61.3861,91,19,1.0101,6.06061,94
12163.8,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,
12308.7,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
12686.5,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,
12993.6,48300,48100,48100,47200,47500,70000,600000,600000,600000,600000,600000,600000,,596051.054,,,,,,,,,,61,92,3,18.8119,10.6796,93.9394
13193.9,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
13341,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
13712.7,,,,,,,,,,,,,,,,,,321,,,,,,,,,,,
13898.7,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
13944.8,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
13993,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,600000,600000,,596058.174,,,,,,,,,,63,91.0891,1,17,6.18557,94
14221.9,,,,,,,,,,,,,,,,,,325,,,,,,,,,,,
14558.2,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
14993.9,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,600000,600000,,596065.221,,,,,,,,,,61,91,13.1313,0,9.18367,93.9394
15149.2,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,
15229.5,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
15642.3,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
15668.4,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,
15798.5,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
15993,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,600000,600000,,596072.361,,,,,,,,,,62,91.8367,18.5567,2.9703,3.06122,94
16176.6,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,
16453.1,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
16695.2,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,
16993.9,48300,48100,48100,47200,47500,70000,600000,600000,600000,600000,600000,600000,,596079.409,,,,,,,,,,61.6162,91.0891,12.7451,1,12.8713,93.9394
17009.3,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
17201.8,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,
17340,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
17722.8,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,
17993.9,48300,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,596086.613,,,,,,,,,,61.6162,91,18.3673,1.0101,4.08163,94
18230.5,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,
