# Started at: 2022-04-13 10:04:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0359.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0359.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11398,48700,48100,48500,47200,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,0,0,0
991.896,47700,47700,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,25.458,501435.023,,,,,,,,,,1.02041,8.08081,7.14286,14.1414,0,8
1992.44,47500,47400,47500,46600,46800,70000,896000,896000,896000,896000,600000,600000,,501440.515,,,,,,,,,,2.9703,0,0,13.1313,0.990099,15.1515
2991.99,47200,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,501446.169,,,,,,,,,,1.0101,0,0,13,0,15.1515
3992.66,47200,46800,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,501451.708,,,,,,,,,,2,0,0,13.1313,0,14.7059
4992.27,47000,46600,47000,45600,46200,70000,896000,896000,896000,896000,600000,600000,,501457.232,,,,,,,,,,2,0,0.990099,13,0,14.1414
5992.69,46800,46400,46400,45400,46000,70000,896000,896000,896000,896000,600000,600000,,501462.726,,,,,,,,,,0,0,0,13.1313,0.990099,14.8515
6992.35,46800,46400,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,501468.241,,,,,,,,,,2,6,0,14,1,8.08081
7992.3,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,501473.825,,,,,,,,,,8.82353,0,0,13,0,9.09091
8992.37,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,501479.372,,,,,,,,,,1.0101,0.990099,0,14.8515,1,14.2857
9992.07,46000,45800,46000,45200,45600,70000,896000,896000,896000,896000,600000,600000,,501484.992,,,,,,,,,,1.0101,0,0,13.1313,4,14.7059
10991.9,46200,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,25.458,501490.510,,,,,,,,,,8.08081,1,0,13,6.06061,0.990099
11992.5,46000,45400,46000,44600,45200,70000,896000,896000,896000,896000,600000,600000,,501496.033,,,,,,,,,,1.9802,0,0,13.1313,12.2449,0
12992.5,46000,45800,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,501501.535,,,,,,,,,,2,0,7,13,7.92079,0.990099
13992,45600,45400,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,501507.148,,,,,,,,,,7.07071,0.990099,0,13.1313,10.101,1
14992.6,45800,45400,45400,44200,45000,70000,896000,896000,896000,896000,600000,600000,,501512.693,,,,,,,,,,1.0101,0,0,13,17.8218,0.990099
15207.8,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
15991.8,45400,45400,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,501518.259,,,,,,,,,,1.9802,0,0,13.8614,12.2449,0
16991.7,45800,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,501522.438,,,,,,,,,,2,1,0,14,13.1313,1
17992.3,45600,45200,45400,43800,44800,70000,896000,896000,896000,896000,600000,600000,,501528.023,,,,,,,,,,1.0101,0,0,13,3.9604,15.1515
18992.1,45600,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,501533.546,,,,,,,,,,0,0,0,13.1313,0,13.8614
19992.5,45200,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,501539.238,,,,,,,,,,2,5.94059,0.990099,13,0,11.1111
